dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11262152204290032
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.10787685599643737
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.10772874404210597
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.10878438595682383
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11725004494655877
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11992457194719464
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.12051994109060615
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.12047138798516244
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11008375999517739
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11175840895157307
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11889871500898153
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11432980897370726
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.12220659595914185
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11831851897295564
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.1187682650052011
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.12136495299637318
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.12124156905338168
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11220722901634872
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11296328995376825
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11607086705043912
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.12059939396567643
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.1166893569752574
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11847183294594288
100000,16,2048,400,600,0.3,client,online,encrypt,11.193530621938407
100000,16,2048,400,600,0.3,client,online,encrypt,11.07864285307005
100000,16,2048,400,600,0.3,client,online,encrypt,11.244824817986228
100000,16,2048,400,600,0.3,client,online,encrypt,11.236285593011416
100000,16,2048,400,600,0.3,client,online,encrypt,11.4504677769728
100000,16,2048,400,600,0.3,client,online,encrypt,11.331983139971271
100000,16,2048,400,600,0.3,client,online,encrypt,11.238323350902647
100000,16,2048,400,600,0.3,client,online,encrypt,11.341528972960077
100000,16,2048,400,600,0.3,client,online,encrypt,11.202103225979954
100000,16,2048,400,600,0.3,client,online,encrypt,11.242475111968815
100000,16,2048,400,600,0.3,client,online,encrypt,11.395030317013152
100000,16,2048,400,600,0.3,client,online,encrypt,11.412858793046325
100000,16,2048,400,600,0.3,client,online,encrypt,11.342366973985918
100000,16,2048,400,600,0.3,client,online,encrypt,11.32099115208257
100000,16,2048,400,600,0.3,client,online,encrypt,11.254895644960925
100000,16,2048,400,600,0.3,client,online,encrypt,11.13346372905653
100000,16,2048,400,600,0.3,client,online,encrypt,11.331150330021046
100000,16,2048,400,600,0.3,client,online,encrypt,11.368796976050362
100000,16,2048,400,600,0.3,client,online,encrypt,11.913770456099883
100000,16,2048,400,600,0.3,client,online,encrypt,11.184114812058397
100000,16,2048,400,600,0.3,client,online,encrypt,11.22767334303353
100000,16,2048,400,600,0.3,client,online,encrypt,11.265870689996518
100000,16,2048,400,600,0.3,client,online,encrypt,11.165254906984046
100000,16,2048,400,600,0.3,client,online,encrypt,11.262045687064528
100000,16,2048,400,600,0.3,client,online,encrypt,11.204059532028623
100000,16,2048,400,600,0.3,client,online,encrypt,11.0826194670517
100000,16,2048,400,600,0.3,client,online,encrypt,11.177212089998648
100000,16,2048,400,600,0.3,client,online,encrypt,11.343561267014593
100000,16,2048,400,600,0.3,client,online,encrypt,11.28817771805916
100000,16,2048,400,600,0.3,client,online,encrypt,11.266907172976062
100000,16,2048,400,600,0.3,client,online,encrypt,11.261006938992068
100000,16,2048,400,600,0.3,client,online,encrypt,11.462333823903464
100000,16,2048,400,600,0.3,client,online,encrypt,11.81091922603082
100000,16,2048,400,600,0.3,client,online,encrypt,11.332577076042071
100000,16,2048,400,600,0.3,client,online,encrypt,11.428488621953875
100000,16,2048,400,600,0.3,client,online,encrypt,11.45200470101554
100000,16,2048,400,600,0.3,client,online,encrypt,11.251045005978085
100000,16,2048,400,600,0.3,client,online,encrypt,11.245394590077922
100000,16,2048,400,600,0.3,client,online,encrypt,11.485382254002616
100000,16,2048,400,600,0.3,client,online,encrypt,11.307165984995663
100000,16,2048,400,600,0.3,client,online,encrypt,11.107203238992952
100000,16,2048,400,600,0.3,client,online,encrypt,11.098751039011404
100000,16,2048,400,600,0.3,client,online,encrypt,11.42935440002475
100000,16,2048,400,600,0.3,client,online,encrypt,11.318020615028217
100000,16,2048,400,600,0.3,client,online,encrypt,11.058034762041643
100000,16,2048,400,600,0.3,client,online,encrypt,11.324489415041171
100000,16,2048,400,600,0.3,client,online,encrypt,11.211544423014857
100000,16,2048,400,600,0.3,client,online,encrypt,11.718510028906167
100000,16,2048,400,600,0.3,client,online,encrypt,11.29870305210352
100000,16,2048,400,600,0.3,client,online,encrypt,11.125081525067799
100000,16,2048,400,600,0.3,client,online,encrypt,11.206339761032723
100000,16,2048,400,600,0.3,client,online,encrypt,11.266623181989416
100000,16,2048,400,600,0.3,client,online,encrypt,11.16869132197462
100000,16,2048,400,600,0.3,client,online,encrypt,11.092440975946374
100000,16,2048,400,600,0.3,client,online,encrypt,11.05388558190316
100000,16,2048,400,600,0.3,client,online,encrypt,11.327046063961461
100000,16,2048,400,600,0.3,client,online,encrypt,11.13340741104912
100000,16,2048,400,600,0.3,client,online,encrypt,11.234157049912028
100000,16,2048,400,600,0.3,client,online,encrypt,11.31425328599289
100000,16,2048,400,600,0.3,client,online,encrypt,11.246270383009687
100000,16,2048,400,600,0.3,client,online,encrypt,11.197663969011046
100000,16,2048,400,600,0.3,client,online,encrypt,11.238351378007792
100000,16,2048,400,600,0.3,client,online,encrypt,11.069837952964008
100000,16,2048,400,600,0.3,client,online,encrypt,11.25149681698531
100000,16,2048,400,600,0.3,client,online,encrypt,11.215553916059434
100000,16,2048,400,600,0.3,client,online,encrypt,11.294785711914301
100000,16,2048,400,600,0.3,client,online,encrypt,11.274192159995437
100000,16,2048,400,600,0.3,client,online,encrypt,11.423694121069275
100000,16,2048,400,600,0.3,client,online,encrypt,11.088770261965692
100000,16,2048,400,600,0.3,client,online,encrypt,11.087246507988311
100000,16,2048,400,600,0.3,client,online,encrypt,10.943102371064015
100000,16,2048,400,600,0.3,client,online,encrypt,11.267203995026648
100000,16,2048,400,600,0.3,client,online,encrypt,11.267565581016243
100000,16,2048,400,600,0.3,client,online,encrypt,11.138421831070445
100000,16,2048,400,600,0.3,client,online,encrypt,11.204824559041299
100000,16,2048,400,600,0.3,client,online,encrypt,11.062591544934548
100000,16,2048,400,600,0.3,client,online,encrypt,11.233590588904917
100000,16,2048,400,600,0.3,client,online,encrypt,11.080736413015984
100000,16,2048,400,600,0.3,client,online,encrypt,11.221951695973985
100000,16,2048,400,600,0.3,client,online,encrypt,11.129919128026813
100000,16,2048,400,600,0.3,client,online,encrypt,11.530159063986503
100000,16,2048,400,600,0.3,client,online,encrypt,11.262003227951936
100000,16,2048,400,600,0.3,client,online,encrypt,11.497114834957756
100000,16,2048,400,600,0.3,client,online,encrypt,11.663282629917376
100000,16,2048,400,600,0.3,client,online,encrypt,11.25444414303638
100000,16,2048,400,600,0.3,client,online,encrypt,11.441912853973918
100000,16,2048,400,600,0.3,client,online,encrypt,11.283215292030945
100000,16,2048,400,600,0.3,client,online,encrypt,11.106868520961143
100000,16,2048,400,600,0.3,client,online,encrypt,11.37261962192133
100000,16,2048,400,600,0.3,client,online,encrypt,11.108359156991355
100000,16,2048,400,600,0.3,client,online,encrypt,11.033747765002772
100000,16,2048,400,600,0.3,client,online,encrypt,11.08276914502494
100000,16,2048,400,600,0.3,client,online,encrypt,11.427459871047176
100000,16,2048,400,600,0.3,client,online,encrypt,11.343343743938021
100000,16,2048,400,600,0.3,client,online,encrypt,11.248267811024562
100000,16,2048,400,600,0.3,client,online,encrypt,11.278597087948583
100000,16,2048,400,600,0.3,client,online,encrypt,11.050889355014078
100000,16,2048,400,600,0.3,client,online,encrypt,11.358243620023131
100000,16,2048,400,600,0.3,client,online,encrypt,11.34741132799536
100000,16,2048,400,600,0.3,client,online,encrypt,11.067563174990937
100000,16,2048,400,600,0.3,client,online,encrypt,11.0147485579364
100000,16,2048,400,600,0.3,client,online,encrypt,11.147319194977172
100000,16,2048,400,600,0.3,client,online,encrypt,10.93934352393262
100000,16,2048,400,600,0.3,client,online,encrypt,10.883519057999365
100000,16,2048,400,600,0.3,client,online,encrypt,11.086072855978273
100000,16,2048,400,600,0.3,client,online,encrypt,11.256551183061674
100000,16,2048,400,600,0.3,client,online,encrypt,10.991563594085164
100000,16,2048,400,600,0.3,client,online,encrypt,11.003944164025597
100000,16,2048,400,600,0.3,client,online,encrypt,11.371526020928286
100000,16,2048,400,600,0.3,client,online,encrypt,11.10558996500913
100000,16,2048,400,600,0.3,client,online,encrypt,10.934585027978756
100000,16,2048,400,600,0.3,client,online,encrypt,11.039137187995948
100000,16,2048,400,600,0.3,client,online,encrypt,11.007041846984066
100000,16,2048,400,600,0.3,client,online,encrypt,11.052174355951138
100000,16,2048,400,600,0.3,client,online,encrypt,10.915729545988142
100000,16,2048,400,600,0.3,client,online,encrypt,11.069728332106024
100000,16,2048,400,600,0.3,client,online,encrypt,10.882979866000824
100000,16,2048,400,600,0.3,client,online,encrypt,10.93607888801489
100000,16,2048,400,600,0.3,client,online,encrypt,11.077124414034188
100000,16,2048,400,600,0.3,client,online,encrypt,11.042751739965752
100000,16,2048,400,600,0.3,client,online,encrypt,11.692785440012813
100000,16,2048,400,600,0.3,client,online,encrypt,11.263065472012386
100000,16,2048,400,600,0.3,client,online,encrypt,11.049204885959625
100000,16,2048,400,600,0.3,client,online,encrypt,11.11542309995275
100000,16,2048,400,600,0.3,client,online,encrypt,11.18224121001549
100000,16,2048,400,600,0.3,client,online,encrypt,11.475296493037604
100000,16,2048,400,600,0.3,client,online,encrypt,11.265333389048465
100000,16,2048,400,600,0.3,client,online,encrypt,11.22427205403801
100000,16,2048,400,600,0.3,client,online,encrypt,11.494321509031579
100000,16,2048,400,600,0.3,client,online,encrypt,11.119953358080238
100000,16,2048,400,600,0.3,client,online,encrypt,11.300991331925616
100000,16,2048,400,600,0.3,client,online,encrypt,11.253932652063668
100000,16,2048,400,600,0.3,client,online,encrypt,11.191691196057945
100000,16,2048,400,600,0.3,client,online,encrypt,11.161714212037623
100000,16,2048,400,600,0.3,client,online,encrypt,11.313810341991484
100000,16,2048,400,600,0.3,client,online,encrypt,11.241754842922091
100000,16,2048,400,600,0.3,client,online,encrypt,11.323426565970294
100000,16,2048,400,600,0.3,client,online,encrypt,11.313838251982816
100000,16,2048,400,600,0.3,client,online,encrypt,11.561113154049963
100000,16,2048,400,600,0.3,client,online,encrypt,11.491779063013382
100000,16,2048,400,600,0.3,client,online,encrypt,11.371084908023477
100000,16,2048,400,600,0.3,client,online,encrypt,11.164098493056372
100000,16,2048,400,600,0.3,client,online,encrypt,11.157016907003708
100000,16,2048,400,600,0.3,client,online,encrypt,11.256330022937618
100000,16,2048,400,600,0.3,client,online,encrypt,11.546461418969557
100000,16,2048,400,600,0.3,client,online,encrypt,11.378245310974307
100000,16,2048,400,600,0.3,client,online,encrypt,11.345975872012787
100000,16,2048,400,600,0.3,client,online,encrypt,11.140630346955732
100000,16,2048,400,600,0.3,client,online,encrypt,11.37892206304241
100000,16,2048,400,600,0.3,client,online,encrypt,11.224989157053642
100000,16,2048,400,600,0.3,client,online,encrypt,11.39739197702147
100000,16,2048,400,600,0.3,client,online,encrypt,11.183127590920776
100000,16,2048,400,600,0.3,client,online,encrypt,11.294933466007933
100000,16,2048,400,600,0.3,client,online,encrypt,11.245603460003622
100000,16,2048,400,600,0.3,client,online,encrypt,11.22086156590376
100000,16,2048,400,600,0.3,client,online,encrypt,11.185899639036506
100000,16,2048,400,600,0.3,client,online,encrypt,11.578406019019894
100000,16,2048,400,600,0.3,client,online,encrypt,11.397653161082417
100000,16,2048,400,600,0.3,client,online,encrypt,11.16084038990084
100000,16,2048,400,600,0.3,client,online,encrypt,11.27731578797102
100000,16,2048,400,600,0.3,client,online,encrypt,11.18421927606687
100000,16,2048,400,600,0.3,client,online,encrypt,11.219535805983469
100000,16,2048,400,600,0.3,client,online,encrypt,11.441227041068487
100000,16,2048,400,600,0.3,client,online,encrypt,11.259969871956855
100000,16,2048,400,600,0.3,client,online,encrypt,11.796724178013392
100000,16,2048,400,600,0.3,client,online,encrypt,11.613927652942948
100000,16,2048,400,600,0.3,client,online,encrypt,11.409835085971281
100000,16,2048,400,600,0.3,client,online,encrypt,11.974853125982918
100000,16,2048,400,600,0.3,client,online,encrypt,11.058241920080036
100000,16,2048,400,600,0.3,client,online,encrypt,11.22180058201775
100000,16,2048,400,600,0.3,client,online,encrypt,11.02750654600095
100000,16,2048,400,600,0.3,client,online,encrypt,11.18685507401824
100000,16,2048,400,600,0.3,client,online,encrypt,11.135216177091934
100000,16,2048,400,600,0.3,client,online,encrypt,11.250084575032815
100000,16,2048,400,600,0.3,client,online,encrypt,11.14848315611016
100000,16,2048,400,600,0.3,client,online,encrypt,11.248576243058778
100000,16,2048,400,600,0.3,client,online,encrypt,11.210219786968082
100000,16,2048,400,600,0.3,client,online,encrypt,11.197976153925993
100000,16,2048,400,600,0.3,client,online,encrypt,11.195343178929761
100000,16,2048,400,600,0.3,client,online,encrypt,11.243836203007959
100000,16,2048,400,600,0.3,client,online,encrypt,11.54444648802746
100000,16,2048,400,600,0.3,client,online,encrypt,11.24406059505418
100000,16,2048,400,600,0.3,client,online,encrypt,11.158386031980626
100000,16,2048,400,600,0.3,client,online,encrypt,11.412060130038299
100000,16,2048,400,600,0.3,client,online,encrypt,11.498826651019044
100000,16,2048,400,600,0.3,client,online,encrypt,11.586768580949865
100000,16,2048,400,600,0.3,client,online,encrypt,11.517830098047853
100000,16,2048,400,600,0.3,client,online,encrypt,11.755293691996485
100000,16,2048,400,600,0.3,client,online,encrypt,11.424422711017542
100000,16,2048,400,600,0.3,client,online,encrypt,11.552205570042133
100000,16,2048,400,600,0.3,client,online,encrypt,11.764172008028254
100000,16,2048,400,600,0.3,client,online,encrypt,11.413058098987676
100000,16,2048,400,600,0.3,client,online,encrypt,11.166349451057613
100000,16,2048,400,600,0.3,client,online,encrypt,11.074271255987696
100000,16,2048,400,600,0.3,client,online,encrypt,11.199964535073377
100000,16,2048,400,600,0.3,client,online,encrypt,11.113821068080142
100000,16,2048,400,600,0.3,client,online,encrypt,11.423513907939196
100000,16,2048,400,600,0.3,client,online,encrypt,11.320541555993259
100000,16,2048,400,600,0.3,client,online,encrypt,11.265735970926471
100000,16,2048,400,600,0.3,client,online,encrypt,11.199120545992628
100000,16,2048,400,600,0.3,client,online,encrypt,11.20944784290623
100000,16,2048,400,600,0.3,client,online,encrypt,11.274223902029917
100000,16,2048,400,600,0.3,client,online,encrypt,11.36766121396795
100000,16,2048,400,600,0.3,client,online,encrypt,11.206992040970363
100000,16,2048,400,600,0.3,client,online,encrypt,11.253812404931523
100000,16,2048,400,600,0.3,client,online,encrypt,11.363451799959876
100000,16,2048,400,600,0.3,client,online,encrypt,11.35886527004186
100000,16,2048,400,600,0.3,client,online,encrypt,11.382708674995229
100000,16,2048,400,600,0.3,client,online,encrypt,11.294743404025212
100000,16,2048,400,600,0.3,client,online,encrypt,11.227944697020575
100000,16,2048,400,600,0.3,client,online,encrypt,11.536274573998526
100000,16,2048,400,600,0.3,client,online,encrypt,11.292851869016886
100000,16,2048,400,600,0.3,client,online,encrypt,11.23207976098638
100000,16,2048,400,600,0.3,client,online,encrypt,11.206625274964608
100000,16,2048,400,600,0.3,client,online,encrypt,11.303402969031595
100000,16,2048,400,600,0.3,client,online,encrypt,11.54402558307629
100000,16,2048,400,600,0.3,client,online,encrypt,11.133709962945431
100000,16,2048,400,600,0.3,client,online,encrypt,11.302658880013041
100000,16,2048,400,600,0.3,client,online,encrypt,11.462229317985475
100000,16,2048,400,600,0.3,client,online,encrypt,11.089409370906651
100000,16,2048,400,600,0.3,client,online,encrypt,11.1721721830545
100000,16,2048,400,600,0.3,client,online,encrypt,11.19384267705027
100000,16,2048,400,600,0.3,client,online,encrypt,11.220718613010831
100000,16,2048,400,600,0.3,client,online,encrypt,12.135745804058388
100000,16,2048,400,600,0.3,client,online,encrypt,11.22337287501432
100000,16,2048,400,600,0.3,client,online,encrypt,11.277498104958795
100000,16,2048,400,600,0.3,client,online,encrypt,11.45877362403553
100000,16,2048,400,600,0.3,client,online,encrypt,11.131908621056937
100000,16,2048,400,600,0.3,client,online,encrypt,11.238446112954989
100000,16,2048,400,600,0.3,client,online,encrypt,11.365659045055509
100000,16,2048,400,600,0.3,client,online,encrypt,11.377627055975609
