dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
300000,16,2048,200,300,0.0,client,online,encrypt,31.343153378000352
300000,16,2048,200,300,0.0,client,online,encrypt,31.465950727000745
300000,16,2048,200,300,0.0,client,online,encrypt,31.65281749099995
300000,16,2048,200,300,0.0,client,online,encrypt,31.37640194100095
300000,16,2048,200,300,0.0,client,online,encrypt,31.774880527000278
300000,16,2048,200,300,0.0,client,online,encrypt,31.6732746939997
300000,16,2048,200,300,0.0,client,online,encrypt,31.572959360999448
300000,16,2048,200,300,0.0,client,online,encrypt,31.324245333998988
300000,16,2048,200,300,0.0,client,online,encrypt,31.201585234999584
300000,16,2048,200,300,0.0,client,online,encrypt,31.567105506999724
300000,16,2048,200,300,0.0,client,online,encrypt,31.52671658899999
300000,16,2048,200,300,0.0,client,online,encrypt,31.975295321000885
300000,16,2048,200,300,0.0,client,online,encrypt,31.63021420899895
300000,16,2048,200,300,0.0,client,online,encrypt,31.749636856999132
300000,16,2048,200,300,0.0,client,online,encrypt,31.97137297900008
300000,16,2048,200,300,0.0,client,online,encrypt,31.924174402000062
300000,16,2048,200,300,0.0,client,online,encrypt,31.560079655000663
300000,16,2048,200,300,0.0,client,online,encrypt,31.797622251000575
300000,16,2048,200,300,0.0,client,online,encrypt,31.31723579699974
300000,16,2048,200,300,0.0,client,online,encrypt,31.722052635999717
300000,16,2048,200,300,0.0,client,online,encrypt,31.85368347900112
300000,16,2048,200,300,0.0,client,online,encrypt,31.94581504300004
300000,16,2048,200,300,0.0,client,online,encrypt,31.995055360999686
300000,16,2048,200,300,0.0,client,online,encrypt,31.57197435299895
300000,16,2048,200,300,0.0,client,online,encrypt,31.860457773000235
300000,16,2048,200,300,0.0,client,online,encrypt,31.932081781000306
300000,16,2048,200,300,0.0,client,online,encrypt,31.629289575999792
300000,16,2048,200,300,0.0,client,online,encrypt,31.527375593001125
300000,16,2048,200,300,0.0,client,online,encrypt,31.754101994998564
300000,16,2048,200,300,0.0,client,online,encrypt,30.846293063999838
300000,16,2048,200,300,0.0,client,online,encrypt,32.80045510200034
300000,16,2048,200,300,0.0,client,online,encrypt,31.20716700599951
300000,16,2048,200,300,0.0,client,online,encrypt,31.489958269001363
300000,16,2048,200,300,0.0,client,online,encrypt,31.821334555001158
300000,16,2048,200,300,0.0,client,online,encrypt,31.82619268000053
300000,16,2048,200,300,0.0,client,online,encrypt,31.80879790200015
300000,16,2048,200,300,0.0,client,online,encrypt,31.93892886499998
300000,16,2048,200,300,0.0,client,online,encrypt,31.541894084000887
300000,16,2048,200,300,0.0,client,online,encrypt,31.68913002699992
300000,16,2048,200,300,0.0,client,online,encrypt,31.67253747900031
300000,16,2048,200,300,0.0,client,online,encrypt,31.63005146099931
300000,16,2048,200,300,0.0,client,online,encrypt,31.89384857799996
300000,16,2048,200,300,0.0,client,online,encrypt,31.516210728999795
300000,16,2048,200,300,0.0,client,online,encrypt,31.04038433400092
300000,16,2048,200,300,0.0,client,online,encrypt,31.884841504999713
300000,16,2048,200,300,0.0,client,online,encrypt,31.4705096029993
300000,16,2048,200,300,0.0,client,online,encrypt,31.842518863000805
300000,16,2048,200,300,0.0,client,online,encrypt,30.897025307998774
300000,16,2048,200,300,0.0,client,online,encrypt,31.765548311999737
300000,16,2048,200,300,0.0,client,online,encrypt,31.66157469099926
300000,16,2048,200,300,0.0,client,online,encrypt,31.472657828999218
300000,16,2048,200,300,0.0,client,online,encrypt,31.920221114000014
300000,16,2048,200,300,0.0,client,online,encrypt,31.500854252000863
300000,16,2048,200,300,0.0,client,online,encrypt,31.675745280999763
300000,16,2048,200,300,0.0,client,online,encrypt,31.549101860999144
300000,16,2048,200,300,0.0,client,online,encrypt,31.102561117000732
300000,16,2048,200,300,0.0,client,online,encrypt,31.633034485999815
300000,16,2048,200,300,0.0,client,online,encrypt,31.81839033599863
300000,16,2048,200,300,0.0,client,online,encrypt,31.82203737999953
300000,16,2048,200,300,0.0,client,online,encrypt,31.674143758000355
300000,16,2048,200,300,0.0,client,online,encrypt,31.474144899999374
300000,16,2048,200,300,0.0,client,online,encrypt,31.82699176300048
300000,16,2048,200,300,0.0,client,online,encrypt,31.727459933999853
300000,16,2048,200,300,0.0,client,online,encrypt,31.73516993800149
300000,16,2048,200,300,0.0,client,online,encrypt,31.77149650699903
300000,16,2048,200,300,0.0,client,online,encrypt,31.259372614998938
300000,16,2048,200,300,0.0,client,online,encrypt,30.838304974000494
300000,16,2048,200,300,0.0,client,online,encrypt,30.951093060000858
300000,16,2048,200,300,0.0,client,online,encrypt,30.668406679000327
300000,16,2048,200,300,0.0,client,online,encrypt,30.893244670998683
300000,16,2048,200,300,0.0,client,online,encrypt,30.82678035599929
300000,16,2048,200,300,0.0,client,online,encrypt,30.87589732900051
300000,16,2048,200,300,0.0,client,online,encrypt,31.736816672000714
300000,16,2048,200,300,0.0,client,online,encrypt,31.432724461999896
300000,16,2048,200,300,0.0,client,online,encrypt,31.846181034001347
300000,16,2048,200,300,0.0,client,online,encrypt,31.790686610000193
300000,16,2048,200,300,0.0,client,online,encrypt,31.26555672500035
300000,16,2048,200,300,0.0,client,online,encrypt,31.4018434110003
300000,16,2048,200,300,0.0,client,online,encrypt,31.00343319700005
300000,16,2048,200,300,0.0,client,online,encrypt,31.135181145999013
300000,16,2048,200,300,0.0,client,online,encrypt,30.932169255998815
300000,16,2048,200,300,0.0,client,online,encrypt,30.951084420999905
300000,16,2048,200,300,0.0,client,online,encrypt,30.974967987998753
300000,16,2048,200,300,0.0,client,online,encrypt,30.652362420998543
300000,16,2048,200,300,0.0,client,online,encrypt,30.9504848939996
300000,16,2048,200,300,0.0,client,online,encrypt,31.014377540999703
300000,16,2048,200,300,0.0,client,online,encrypt,30.853892683000595
300000,16,2048,200,300,0.0,client,online,encrypt,30.640333096000177
300000,16,2048,200,300,0.0,client,online,encrypt,31.117060489999858
300000,16,2048,200,300,0.0,client,online,encrypt,32.037760268000056
300000,16,2048,200,300,0.0,client,online,encrypt,30.9502751179989
300000,16,2048,200,300,0.0,client,online,encrypt,30.5636855140001
300000,16,2048,200,300,0.0,client,online,encrypt,30.946929723999347
300000,16,2048,200,300,0.0,client,online,encrypt,30.612025342999914
300000,16,2048,200,300,0.0,server,online,encrypt,10.503235860000132
300000,16,2048,200,300,0.0,server,online,encrypt,10.479346804999295
300000,16,2048,200,300,0.0,server,online,encrypt,10.15616940200016
300000,16,2048,200,300,0.0,server,online,encrypt,10.516465954000523
300000,16,2048,200,300,0.0,server,online,encrypt,10.537033574999441
300000,16,2048,200,300,0.0,client,online,construct,0.056746702999589616
300000,16,2048,200,300,0.0,client,online,construct,0.054660945001160144
300000,16,2048,200,300,0.0,client,online,construct,0.055414905000361614
300000,16,2048,200,300,0.0,client,online,construct,0.055724648000250454
300000,16,2048,200,300,0.0,client,online,construct,0.055030769000950386
300000,16,2048,200,300,0.0,client,online,construct,0.05605554100111476
300000,16,2048,200,300,0.0,client,online,construct,0.05476413800170121
300000,16,2048,200,300,0.0,client,online,construct,0.05563862300004985
300000,16,2048,200,300,0.0,client,online,construct,0.05511972599924775
300000,16,2048,200,300,0.0,client,online,construct,0.05453165600010834
300000,16,2048,200,300,0.0,client,online,construct,0.05423601599977701
300000,16,2048,200,300,0.0,client,online,construct,0.05443501300032949
300000,16,2048,200,300,0.0,client,online,construct,0.054172808999283006
300000,16,2048,200,300,0.0,client,online,construct,0.05488985599913576
300000,16,2048,200,300,0.0,client,online,construct,0.056428036999932374
300000,16,2048,200,300,0.0,client,online,construct,0.0557121649999317
300000,16,2048,200,300,0.0,client,online,construct,0.05384608299937099
300000,16,2048,200,300,0.0,client,online,construct,0.054456948999359156
300000,16,2048,200,300,0.0,client,online,construct,0.053770563999933074
300000,16,2048,200,300,0.0,client,online,construct,0.053867583999817725
300000,16,2048,200,300,0.0,client,online,construct,0.054503348999787704
300000,16,2048,200,300,0.0,client,online,construct,0.05484093199993367
300000,16,2048,200,300,0.0,client,online,construct,0.05465584800003853
300000,16,2048,200,300,0.0,client,online,construct,0.05406282200056012
300000,16,2048,200,300,0.0,client,online,construct,0.05474511200009147
300000,16,2048,200,300,0.0,client,online,construct,0.05496429199956765
300000,16,2048,200,300,0.0,client,online,construct,0.054800027999590384
300000,16,2048,200,300,0.0,client,online,construct,0.05426291299954755
300000,16,2048,200,300,0.0,client,online,construct,0.054251539999313536
300000,16,2048,200,300,0.0,client,online,construct,0.05515578500126139
300000,16,2048,200,300,0.0,client,online,construct,0.05455196299953968
300000,16,2048,200,300,0.0,client,online,construct,0.055232459999388084
300000,16,2048,200,300,0.0,client,online,construct,0.055281008000747534
300000,16,2048,200,300,0.0,client,online,construct,0.05439030399975309
300000,16,2048,200,300,0.0,client,online,construct,0.05515254999954777
300000,16,2048,200,300,0.0,client,online,construct,0.054478422000102
300000,16,2048,200,300,0.0,client,online,construct,0.0535334670003067
300000,16,2048,200,300,0.0,client,online,construct,0.05436075600118784
300000,16,2048,200,300,0.0,client,online,construct,0.053791672999068396
300000,16,2048,200,300,0.0,client,online,construct,0.05464592700081994
300000,16,2048,200,300,0.0,client,online,construct,0.053599646998918615
300000,16,2048,200,300,0.0,client,online,construct,0.054410094000559184
300000,16,2048,200,300,0.0,client,online,construct,0.05408518200056278
300000,16,2048,200,300,0.0,client,online,construct,0.054252849000477
300000,16,2048,200,300,0.0,client,online,construct,0.054163561999303056
300000,16,2048,200,300,0.0,client,online,construct,0.054690385000867536
300000,16,2048,200,300,0.0,client,online,construct,0.05398891200093203
300000,16,2048,200,300,0.0,client,online,construct,0.05395889999999781
300000,16,2048,200,300,0.0,client,online,construct,0.05440685100074916
300000,16,2048,200,300,0.0,client,online,construct,0.054645509999318165
300000,16,2048,200,300,0.0,client,online,construct,0.0543096429992147
300000,16,2048,200,300,0.0,client,online,construct,0.05478548200153455
300000,16,2048,200,300,0.0,client,online,construct,0.054835622999235056
300000,16,2048,200,300,0.0,client,online,construct,0.05512672700024268
300000,16,2048,200,300,0.0,client,online,construct,0.05476986599933298
300000,16,2048,200,300,0.0,client,online,construct,0.05477802499990503
300000,16,2048,200,300,0.0,client,online,construct,0.054813174001537845
300000,16,2048,200,300,0.0,client,online,construct,0.05475566200038884
300000,16,2048,200,300,0.0,client,online,construct,0.055267495999942184
300000,16,2048,200,300,0.0,client,online,construct,0.05390466899916646
300000,16,2048,200,300,0.0,client,online,construct,0.05446495599971968
300000,16,2048,200,300,0.0,client,online,construct,0.05415379099940765
300000,16,2048,200,300,0.0,client,online,construct,0.0539651880008023
300000,16,2048,200,300,0.0,client,online,construct,0.05357989699950849
300000,16,2048,200,300,0.0,client,online,construct,0.05400728499989782
300000,16,2048,200,300,0.0,client,online,construct,0.05499400900043838
300000,16,2048,200,300,0.0,client,online,construct,0.05456285000036587
300000,16,2048,200,300,0.0,client,online,construct,0.0547247199992853
300000,16,2048,200,300,0.0,client,online,construct,0.05549267199967289
300000,16,2048,200,300,0.0,client,online,construct,0.0545687989997532
300000,16,2048,200,300,0.0,client,online,construct,0.0546078250008577
300000,16,2048,200,300,0.0,client,online,construct,0.05380809800044517
300000,16,2048,200,300,0.0,client,online,construct,0.05412744500063127
300000,16,2048,200,300,0.0,client,online,construct,0.054125181999552296
300000,16,2048,200,300,0.0,client,online,construct,0.054292471999360714
300000,16,2048,200,300,0.0,client,online,construct,0.05371266300062416
300000,16,2048,200,300,0.0,client,online,construct,0.05530161299975589
300000,16,2048,200,300,0.0,client,online,construct,0.05360488299993449
300000,16,2048,200,300,0.0,client,online,construct,0.05316256399964914
300000,16,2048,200,300,0.0,client,online,construct,0.053473665999263176
300000,16,2048,200,300,0.0,client,online,construct,0.05369547500049521
300000,16,2048,200,300,0.0,client,online,construct,0.05448235800031398
300000,16,2048,200,300,0.0,client,online,construct,0.054008751998480875
300000,16,2048,200,300,0.0,client,online,construct,0.053327870000430266
300000,16,2048,200,300,0.0,client,online,construct,0.05436005000046862
300000,16,2048,200,300,0.0,client,online,construct,0.055771454999558046
300000,16,2048,200,300,0.0,client,online,construct,0.055194336000568
300000,16,2048,200,300,0.0,client,online,construct,0.055113403001087136
300000,16,2048,200,300,0.0,client,online,construct,0.05468165499951283
300000,16,2048,200,300,0.0,client,online,construct,0.05666848500004562
300000,16,2048,200,300,0.0,client,online,construct,0.05585221199908119
300000,16,2048,200,300,0.0,client,online,construct,0.05745190400011779
300000,16,2048,200,300,0.0,client,online,construct,0.05681865599945013
300000,16,2048,200,300,0.0,client,online,construct,0.0563197229985235
300000,16,2048,200,300,0.0,client,online,construct,0.0554275909998978
300000,16,2048,200,300,0.0,client,online,construct,0.05532255800062558
300000,16,2048,200,300,0.0,client,online,construct,0.054863167000803514
300000,16,2048,200,300,0.0,client,online,construct,0.05508697099867277
300000,16,2048,200,300,0.0,client,online,construct,0.05429447999995318
300000,16,2048,200,300,0.0,client,online,construct,0.055043955999281025
300000,16,2048,200,300,0.0,client,online,construct,0.054917511999519775
300000,16,2048,200,300,0.0,client,online,construct,0.05498604800050089
300000,16,2048,200,300,0.0,client,online,construct,0.0543615390015475
300000,16,2048,200,300,0.0,client,online,construct,0.055609368999284925
300000,16,2048,200,300,0.0,client,online,construct,0.055692952999379486
300000,16,2048,200,300,0.0,client,online,construct,0.05501904199991259
300000,16,2048,200,300,0.0,client,online,construct,0.054270786999040865
300000,16,2048,200,300,0.0,client,online,construct,0.055144468000435154
300000,16,2048,200,300,0.0,client,online,construct,0.055192138999700546
300000,16,2048,200,300,0.0,client,online,construct,0.05414838800061261
300000,16,2048,200,300,0.0,client,online,construct,0.05349168999964604
300000,16,2048,200,300,0.0,client,online,construct,0.054614798000329756
300000,16,2048,200,300,0.0,client,online,construct,0.05464648899942404
300000,16,2048,200,300,0.0,client,online,construct,0.054372452999814413
300000,16,2048,200,300,0.0,client,online,construct,0.0537779580008646
300000,16,2048,200,300,0.0,client,online,construct,0.05395159399995464
300000,16,2048,200,300,0.0,client,online,construct,0.053391543000543606
300000,16,2048,200,300,0.0,client,online,construct,0.05409981000047992
300000,16,2048,200,300,0.0,client,online,construct,0.05531094100115297
300000,16,2048,200,300,0.0,client,online,construct,0.055147274000773905
300000,16,2048,200,300,0.0,client,online,construct,0.05562660600116942
300000,16,2048,200,300,0.0,client,online,construct,0.05579456499981461
300000,16,2048,200,300,0.0,client,online,construct,0.05531847000020207
300000,16,2048,200,300,0.0,client,online,construct,0.05634216499856848
300000,16,2048,200,300,0.0,client,online,construct,0.05562640099924465
300000,16,2048,200,300,0.0,client,online,construct,0.05517939599849342
300000,16,2048,200,300,0.0,client,online,construct,0.05405963100020017
300000,16,2048,200,300,0.0,client,online,construct,0.054419766000137315
300000,16,2048,200,300,0.0,client,online,construct,0.0534917859986308
300000,16,2048,200,300,0.0,client,online,construct,0.05381086400120694
300000,16,2048,200,300,0.0,client,online,construct,0.052648237000539666
300000,16,2048,200,300,0.0,client,online,construct,0.052413938001336646
300000,16,2048,200,300,0.0,client,online,construct,0.053782941000463325
300000,16,2048,200,300,0.0,client,online,construct,0.05310043499957828
300000,16,2048,200,300,0.0,client,online,construct,0.05394078799872659
300000,16,2048,200,300,0.0,client,online,construct,0.05397590900065552
300000,16,2048,200,300,0.0,client,online,construct,0.05342789700080175
300000,16,2048,200,300,0.0,client,online,construct,0.05377644399959536
