dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
300000,16,256,200,300,0.3,client,online,roudn1,1.2697585900023114
300000,16,256,200,300,0.3,client,online,roudn1,1.2553546720009763
300000,16,256,200,300,0.3,client,online,roudn1,2.6435133289996884
300000,16,256,200,300,0.3,client,online,roudn1,1.2480719490049523
300000,16,256,200,300,0.3,client,online,roudn1,1.1972468289968674
300000,16,256,200,300,0.3,client,online,roudn1,1.2306711599958362
300000,16,256,200,300,0.3,client,online,roudn1,1.239219688999583
300000,16,256,200,300,0.3,client,online,roudn1,1.2314335990013205
300000,16,256,200,300,0.3,client,online,roudn1,1.270477361002122
300000,16,256,200,300,0.3,server,online,round1,0.02145302799908677
300000,16,256,200,300,0.3,server,online,round1,0.01741022799978964
300000,16,256,200,300,0.3,server,online,round1,0.01848338799754856
300000,16,256,200,300,0.3,server,online,round1,0.018844937003450468
300000,16,256,200,300,0.3,server,online,round1,0.014343741000629961
300000,16,256,200,300,0.3,client,online,round2,79.11080223600584
300000,16,256,200,300,0.3,client,online,round2,79.77448273600021
300000,16,256,200,300,0.3,client,online,round2,79.27506721400277
300000,16,256,200,300,0.3,client,online,round2,80.2322364549982
300000,16,256,200,300,0.3,client,online,round2,79.48200903399993
300000,16,256,200,300,0.3,client,online,round2,79.23497243500606
300000,16,256,200,300,0.3,client,online,round2,79.34559591699508
300000,16,256,200,300,0.3,client,online,round2,79.50638988900027
300000,16,256,200,300,0.3,client,online,round2,79.30581011300092
300000,16,256,200,300,0.3,client,online,round2,78.65403766500094
300000,16,256,200,300,0.3,client,online,round2,79.34129937599937
300000,16,256,200,300,0.3,client,online,round2,78.58719507099886
300000,16,256,200,300,0.3,client,online,round2,79.06628695299878
300000,16,256,200,300,0.3,client,online,round2,78.43209902200033
300000,16,256,200,300,0.3,client,online,round2,79.22831780799606
300000,16,256,200,300,0.3,client,online,round2,78.98441252300108
300000,16,256,200,300,0.3,client,online,round2,78.84681962500326
300000,16,256,200,300,0.3,client,online,round2,79.85096326100029
300000,16,256,200,300,0.3,client,online,round2,79.45332474799943
300000,16,256,200,300,0.3,client,online,round2,78.6482286649989
300000,16,256,200,300,0.3,client,online,round2,78.77857490500173
300000,16,256,200,300,0.3,client,online,round2,78.85447655499593
300000,16,256,200,300,0.3,client,online,round2,78.40730138700019
300000,16,256,200,300,0.3,client,online,round2,78.98872892099462
300000,16,256,200,300,0.3,client,online,round2,78.97389719499915
300000,16,256,200,300,0.3,client,online,round2,78.55278443000134
300000,16,256,200,300,0.3,client,online,round2,78.78879259600217
300000,16,256,200,300,0.3,client,online,round2,79.27179951300059
300000,16,256,200,300,0.3,client,online,round2,79.50727994499903
300000,16,256,200,300,0.3,client,online,round2,79.14404753599956
300000,16,256,200,300,0.3,client,online,round2,78.7158638050023
300000,16,256,200,300,0.3,client,online,round2,79.79572962200473
300000,16,256,200,300,0.3,client,online,round2,79.56920259499748
300000,16,256,200,300,0.3,client,online,round2,78.67802463800035
300000,16,256,200,300,0.3,client,online,round2,79.06471776399849
300000,16,256,200,300,0.3,client,online,round2,78.82092077400011
300000,16,256,200,300,0.3,client,online,round2,78.65392753799824
300000,16,256,200,300,0.3,client,online,round2,79.23362517899659
300000,16,256,200,300,0.3,client,online,round2,79.18614789499406
300000,16,256,200,300,0.3,client,online,round2,80.57542098200065
300000,16,256,200,300,0.3,client,online,round2,79.97506505199999
300000,16,256,200,300,0.3,client,online,round2,79.32212112100387
300000,16,256,200,300,0.3,client,online,round2,79.0798869440041
300000,16,256,200,300,0.3,client,online,round2,78.52466458799609
300000,16,256,200,300,0.3,client,online,round2,79.36597507099941
300000,16,256,200,300,0.3,client,online,round2,79.65063694400305
300000,16,256,200,300,0.3,client,online,round2,81.49703545700322
300000,16,256,200,300,0.3,client,online,round2,81.44235076799669
300000,16,256,200,300,0.3,client,online,round2,82.13187643099809
300000,16,256,200,300,0.3,client,online,round2,81.01626945500175
300000,16,256,200,300,0.3,client,online,round2,79.41433195699938
300000,16,256,200,300,0.3,client,online,round2,79.270584676
300000,16,256,200,300,0.3,client,online,round2,79.2823937219946
300000,16,256,200,300,0.3,client,online,round2,79.0416235560042
300000,16,256,200,300,0.3,client,online,round2,78.95678827099619
300000,16,256,200,300,0.3,client,online,round2,80.12496242199995
300000,16,256,200,300,0.3,client,online,round2,78.94802480499493
300000,16,256,200,300,0.3,client,online,round2,78.47214261499903
300000,16,256,200,300,0.3,client,online,round2,78.84796498099604
300000,16,256,200,300,0.3,client,online,round2,79.58535122800095
300000,16,256,200,300,0.3,client,online,round2,79.52889903199684
300000,16,256,200,300,0.3,client,online,round2,79.04954433700186
300000,16,256,200,300,0.3,client,online,round2,79.57981503899646
300000,16,256,200,300,0.3,client,online,round2,79.46577945999888
300000,16,256,200,300,0.3,client,online,round2,80.83613435699954
300000,16,256,200,300,0.3,client,online,round2,79.40751825999905
300000,16,256,200,300,0.3,client,online,round2,78.95946546699997
300000,16,256,200,300,0.3,client,online,round2,79.22405624800012
300000,16,256,200,300,0.3,client,online,round2,78.5307860920002
300000,16,256,200,300,0.3,client,online,round2,78.92796672900295
300000,16,256,200,300,0.3,client,online,round2,79.22483102100523
300000,16,256,200,300,0.3,client,online,round2,78.99540207499376
300000,16,256,200,300,0.3,client,online,round2,78.9557651139985
300000,16,256,200,300,0.3,client,online,round2,78.93466262700531
300000,16,256,200,300,0.3,client,online,round2,79.18449130900262
300000,16,256,200,300,0.3,client,online,round2,78.83725291400333
300000,16,256,200,300,0.3,client,online,round2,81.50325241599785
300000,16,256,200,300,0.3,client,online,round2,81.94002600399836
300000,16,256,200,300,0.3,client,online,round2,79.68969956700312
300000,16,256,200,300,0.3,client,online,round2,77.8316580460014
300000,16,256,200,300,0.3,client,online,round2,77.96788754899899
300000,16,256,200,300,0.3,client,online,round2,78.91844716100604
300000,16,256,200,300,0.3,client,online,round2,80.33155855399673
300000,16,256,200,300,0.3,client,online,round2,79.94926612099516
300000,16,256,200,300,0.3,client,online,round2,78.38300929700199
300000,16,256,200,300,0.3,client,online,round2,78.46471646199643
300000,16,256,200,300,0.3,client,online,round2,79.40219416499895
300000,16,256,200,300,0.3,client,online,round2,78.99692099300592
300000,16,256,200,300,0.3,client,online,round2,78.89599342399742
300000,16,256,200,300,0.3,client,online,round2,76.8946252129972
300000,16,256,200,300,0.3,client,online,round2,78.06854172000021
300000,16,256,200,300,0.3,client,online,round2,79.03802465499757
300000,16,256,200,300,0.3,client,online,round2,79.34733178500028
300000,16,256,200,300,0.3,client,online,round2,79.51719268400484
300000,16,256,200,300,0.3,client,online,round2,76.97134434699547
300000,16,256,200,300,0.3,client,online,round2,78.34746379699936
300000,16,256,200,300,0.3,client,online,round2,79.68685731600272
300000,16,256,200,300,0.3,client,online,round2,79.28338877799979
300000,16,256,200,300,0.3,client,online,round2,78.83883768800297
300000,16,256,200,300,0.3,client,online,round2,77.12588930600032
300000,16,256,200,300,0.3,client,online,round2,77.94619511500059
300000,16,256,200,300,0.3,client,online,round2,79.10307162899699
300000,16,256,200,300,0.3,client,online,round2,79.09096897299605
300000,16,256,200,300,0.3,client,online,round2,80.20302557499963
300000,16,256,200,300,0.3,client,online,round2,77.73902132399962
300000,16,256,200,300,0.3,client,online,round2,78.75625895400299
300000,16,256,200,300,0.3,client,online,round2,77.75733293800295
300000,16,256,200,300,0.3,client,online,round2,78.8640797190019
300000,16,256,200,300,0.3,client,online,round2,81.12243228100124
300000,16,256,200,300,0.3,client,online,round2,79.42622291400039
300000,16,256,200,300,0.3,client,online,round2,77.4852884159991
300000,16,256,200,300,0.3,client,online,round2,77.35697923000407
300000,16,256,200,300,0.3,client,online,round2,78.06394158299372
300000,16,256,200,300,0.3,client,online,round2,79.36405370700231
300000,16,256,200,300,0.3,client,online,round2,77.98011107400089
300000,16,256,200,300,0.3,client,online,round2,79.05053529999714
300000,16,256,200,300,0.3,client,online,round2,77.79648533999716
300000,16,256,200,300,0.3,client,online,round2,78.68186212400178
300000,16,256,200,300,0.3,client,online,round2,80.19150115200318
300000,16,256,200,300,0.3,client,online,round2,78.98373702500248
300000,16,256,200,300,0.3,client,online,round2,80.08509490999859
300000,16,256,200,300,0.3,client,online,round2,77.97852650799905
300000,16,256,200,300,0.3,client,online,round2,79.7660671259946
300000,16,256,200,300,0.3,client,online,round2,80.75668156900065
300000,16,256,200,300,0.3,client,online,round2,78.66240587399807
300000,16,256,200,300,0.3,client,online,round2,78.70136786399962
300000,16,256,200,300,0.3,client,online,round2,78.08610190699983
300000,16,256,200,300,0.3,client,online,round2,79.19920371199987
300000,16,256,200,300,0.3,client,online,round2,81.74897294499533
300000,16,256,200,300,0.3,client,online,round2,78.09484811400034
300000,16,256,200,300,0.3,client,online,round2,79.21893749900482
300000,16,256,200,300,0.3,client,online,round2,78.3538499799979
300000,16,256,200,300,0.3,client,online,round2,79.28950626499864
300000,16,256,200,300,0.3,client,online,round2,79.50516251500085
300000,16,256,200,300,0.3,client,online,round2,79.55839465600002
300000,16,256,200,300,0.3,client,online,round2,79.9178837799991
300000,16,256,200,300,0.3,client,online,round2,78.75464641700091
300000,16,256,200,300,0.3,client,online,round2,79.6711125629954
300000,16,256,200,300,0.3,client,online,round2,80.30789406399708
300000,16,256,200,300,0.3,client,online,round2,78.38586247900093
300000,16,256,200,300,0.3,client,online,round2,79.45638207599404
300000,16,256,200,300,0.3,client,online,round2,78.90837484700023
300000,16,256,200,300,0.3,client,online,round2,79.46949472699634
300000,16,256,200,300,0.3,client,online,round2,79.58243054499326
300000,16,256,200,300,0.3,client,online,round2,77.87984186700487
300000,16,256,200,300,0.3,client,online,round2,79.28420646599989
300000,16,256,200,300,0.3,client,online,round2,78.31547104999481
300000,16,256,200,300,0.3,client,online,round2,79.06554781699379
300000,16,256,200,300,0.3,client,online,round2,80.45837874700374
300000,16,256,200,300,0.3,client,online,round2,78.33053117500094
300000,16,256,200,300,0.3,client,online,round2,79.54102276499907
300000,16,256,200,300,0.3,client,online,round2,78.44077823100088
300000,16,256,200,300,0.3,client,online,round2,80.02855746100249
300000,16,256,200,300,0.3,client,online,round2,80.65639661200112
300000,16,256,200,300,0.3,client,online,round2,78.05270450600074
300000,16,256,200,300,0.3,client,online,round2,79.67556971700105
300000,16,256,200,300,0.3,client,online,round2,78.32222741699661
300000,16,256,200,300,0.3,client,online,round2,78.02682538100635
300000,16,256,200,300,0.3,client,online,round2,78.78930658599711
300000,16,256,200,300,0.3,client,online,round2,78.92941036100092
300000,16,256,200,300,0.3,client,online,round2,79.00999686999421
300000,16,256,200,300,0.3,client,online,round2,78.45802216100856
300000,16,256,200,300,0.3,client,online,round2,78.53558908600826
300000,16,256,200,300,0.3,client,online,round2,79.36325648899947
300000,16,256,200,300,0.3,client,online,round2,78.92634234100115
300000,16,256,200,300,0.3,client,online,round2,80.71513137500733
300000,16,256,200,300,0.3,client,online,round2,78.22168944698933
300000,16,256,200,300,0.3,client,online,round2,78.05614018299093
300000,16,256,200,300,0.3,client,online,round2,79.39270752100856
300000,16,256,200,300,0.3,client,online,round2,78.28253976000997
300000,16,256,200,300,0.3,client,online,round2,78.88379798599635
300000,16,256,200,300,0.3,client,online,round2,79.34200851400965
300000,16,256,200,300,0.3,client,online,round2,79.7193262350047
300000,16,256,200,300,0.3,client,online,round2,80.5885271599982
300000,16,256,200,300,0.3,client,online,round2,78.25786670899834
300000,16,256,200,300,0.3,client,online,round2,80.29754801299714
300000,16,256,200,300,0.3,client,online,round2,80.06477719599206
300000,16,256,200,300,0.3,client,online,round2,79.86809034598991
300000,16,256,200,300,0.3,client,online,round2,80.23038868998992
300000,16,256,200,300,0.3,client,online,round2,79.2266426099959
300000,16,256,200,300,0.3,client,online,round2,80.12542951799696
300000,16,256,200,300,0.3,client,online,round2,79.72829024099337
300000,16,256,200,300,0.3,client,online,round2,78.85788911000418
300000,16,256,200,300,0.3,client,online,round2,78.92513029700785
300000,16,256,200,300,0.3,client,online,round2,79.05925738799851
300000,16,256,200,300,0.3,client,online,round2,79.40218907999224
300000,16,256,200,300,0.3,client,online,round2,78.73782585300796
300000,16,256,200,300,0.3,client,online,round2,79.61960707299295
300000,16,256,200,300,0.3,client,online,round2,78.35852443199838
300000,16,256,200,300,0.3,client,online,round2,78.30639588400663
300000,16,256,200,300,0.3,client,online,round2,79.78434791098698
300000,16,256,200,300,0.3,client,online,round2,78.53176814400649
300000,16,256,200,300,0.3,client,online,round2,79.18070374699892
300000,16,256,200,300,0.3,client,online,round2,78.78272764699068
300000,16,256,200,300,0.3,client,online,round2,78.63455357600469
300000,16,256,200,300,0.3,client,online,round2,79.3604950959998
300000,16,256,200,300,0.3,client,online,round2,76.07527273600863
300000,16,256,200,300,0.3,client,online,round2,80.40702281700214
300000,16,256,200,300,0.3,client,online,round2,78.7284649219946
300000,16,256,200,300,0.3,client,online,round2,78.42459214900737
300000,16,256,200,300,0.3,client,online,round2,80.48158444900764
300000,16,256,200,300,0.3,client,online,round2,78.94826224600547
300000,16,256,200,300,0.3,client,online,round2,81.35666600900004
300000,16,256,200,300,0.3,client,online,round2,80.75611401999777
300000,16,256,200,300,0.3,client,online,round2,78.84356649300025
300000,16,256,200,300,0.3,client,online,round2,80.21334719800507
300000,16,256,200,300,0.3,client,online,round2,81.63537467099377
300000,16,256,200,300,0.3,client,online,round2,80.76995350900688
300000,16,256,200,300,0.3,client,online,round2,78.37037838899414
300000,16,256,200,300,0.3,client,online,round2,79.21159383600752
300000,16,256,200,300,0.3,client,online,round2,80.1133376390062
300000,16,256,200,300,0.3,client,online,round2,79.7450822499959
300000,16,256,200,300,0.3,client,online,round2,79.46319655800471
300000,16,256,200,300,0.3,client,online,round2,78.94260861999646
300000,16,256,200,300,0.3,client,online,round2,79.07621305300563
300000,16,256,200,300,0.3,client,online,round2,79.92252976899908
300000,16,256,200,300,0.3,client,online,round2,79.29225034199771
300000,16,256,200,300,0.3,client,online,round2,79.91090277199692
300000,16,256,200,300,0.3,client,online,round2,79.15300967800431
300000,16,256,200,300,0.3,client,online,round2,79.34641829700558
300000,16,256,200,300,0.3,client,online,round2,79.22878697000851
300000,16,256,200,300,0.3,client,online,round2,78.4319302799995
300000,16,256,200,300,0.3,client,online,round2,79.92935654200846
300000,16,256,200,300,0.3,client,online,round2,79.37295464301133
300000,16,256,200,300,0.3,client,online,round2,80.67371002399886
300000,16,256,200,300,0.3,client,online,round2,79.2717422679998
300000,16,256,200,300,0.3,client,online,round2,78.61681920599949
300000,16,256,200,300,0.3,client,online,round2,79.06723236999824
300000,16,256,200,300,0.3,client,online,round2,78.55991151698981
300000,16,256,200,300,0.3,client,online,round2,79.2863084319979
300000,16,256,200,300,0.3,client,online,round2,78.6659479719965
300000,16,256,200,300,0.3,client,online,round2,80.01480705699942
300000,16,256,200,300,0.3,client,online,round2,81.3251779669954
300000,16,256,200,300,0.3,client,online,round2,80.38982955699612
300000,16,256,200,300,0.3,client,online,round2,80.52957838399743
300000,16,256,200,300,0.3,client,online,round2,79.76867695899273
300000,16,256,200,300,0.3,client,online,round2,78.28622313900269
300000,16,256,200,300,0.3,client,online,round2,79.28988567400665
300000,16,256,200,300,0.3,client,online,round2,77.28080804100318
300000,16,256,200,300,0.3,client,online,round2,78.72097590799967
300000,16,256,200,300,0.3,client,online,round2,77.83797690899519
300000,16,256,200,300,0.3,client,online,round2,78.77900199100259
300000,16,256,200,300,0.3,client,online,round2,80.26375179299794
300000,16,256,200,300,0.3,client,online,round2,82.39270103900344
300000,16,256,200,300,0.3,client,online,round2,80.22067197000433
300000,16,256,200,300,0.3,client,online,round2,79.345159864999
300000,16,256,200,300,0.3,client,online,round2,78.88471095400746
300000,16,256,200,300,0.3,client,online,round2,81.26045397600683
300000,16,256,200,300,0.3,client,online,round2,80.19798056600848
300000,16,256,200,300,0.3,client,online,round2,79.68985390500166
300000,16,256,200,300,0.3,client,online,round2,79.57353386799514
300000,16,256,200,300,0.3,client,online,round2,79.15963928600831
300000,16,256,200,300,0.3,client,online,round2,79.90098833800585
300000,16,256,200,300,0.3,client,online,round2,79.4830579959962
300000,16,256,200,300,0.3,client,online,round2,80.41616169299232
300000,16,256,200,300,0.3,client,online,round2,79.27896632099873
300000,16,256,200,300,0.3,client,online,round2,79.9687061040022
300000,16,256,200,300,0.3,client,online,round2,79.64436784399732
300000,16,256,200,300,0.3,client,online,round2,79.09716088901041
300000,16,256,200,300,0.3,client,online,round2,79.79066212401085
300000,16,256,200,300,0.3,client,online,round2,79.62311157298973
300000,16,256,200,300,0.3,client,online,round2,79.63420101600059
300000,16,256,200,300,0.3,client,online,round2,80.60885993800184
300000,16,256,200,300,0.3,client,online,round2,80.08838664900395
300000,16,256,200,300,0.3,client,online,round2,80.72856296799728
300000,16,256,200,300,0.3,client,online,round2,78.40099642399582
300000,16,256,200,300,0.3,client,online,round2,78.7638583270018
300000,16,256,200,300,0.3,client,online,round2,78.8013407089893
300000,16,256,200,300,0.3,client,online,round2,78.58904129000439
300000,16,256,200,300,0.3,client,online,round2,80.62973312599934
300000,16,256,200,300,0.3,client,online,round2,80.96632131500519
300000,16,256,200,300,0.3,client,online,round2,81.65415987899178
300000,16,256,200,300,0.3,client,online,round2,79.01385465900239
300000,16,256,200,300,0.3,client,online,round2,79.0581136450055
300000,16,256,200,300,0.3,client,online,round2,81.92396464699414
300000,16,256,200,300,0.3,client,online,round2,79.90611557799275
300000,16,256,200,300,0.3,client,online,round2,80.28202045299986
300000,16,256,200,300,0.3,client,online,round2,80.23425864599994
300000,16,256,200,300,0.3,client,online,round2,79.31352392300323
300000,16,256,200,300,0.3,client,online,round2,79.91888249399199
300000,16,256,200,300,0.3,client,online,round2,79.06094611699518
300000,16,256,200,300,0.3,client,online,round2,80.99637085599534
300000,16,256,200,300,0.3,client,online,round2,79.44560512599128
300000,16,256,200,300,0.3,client,online,round2,79.21131069400872
300000,16,256,200,300,0.3,client,online,round2,79.90868845699879
300000,16,256,200,300,0.3,client,online,round2,78.88913454499561
300000,16,256,200,300,0.3,client,online,round2,79.88649952001288
300000,16,256,200,300,0.3,client,online,round2,78.94744457599882
300000,16,256,200,300,0.3,client,online,round2,78.76861641500727
300000,16,256,200,300,0.3,client,online,round2,80.16784115599876
300000,16,256,200,300,0.3,client,online,round2,80.23878073600645
300000,16,256,200,300,0.3,client,online,round2,79.896861324989
300000,16,256,200,300,0.3,client,online,round2,79.52619079999567
300000,16,256,200,300,0.3,client,online,round2,79.05742056900635
300000,16,256,200,300,0.3,client,online,round2,79.87222976698831
300000,16,256,200,300,0.3,client,online,round2,78.69521396599885
300000,16,256,200,300,0.3,client,online,round2,80.29068750899751
300000,16,256,200,300,0.3,client,online,round2,79.46253921299649
300000,16,256,200,300,0.3,client,online,round2,79.53548948399839
300000,16,256,200,300,0.3,client,online,round2,81.5499423059955
300000,16,256,200,300,0.3,server,online,round2,0.002645647997269407
300000,16,256,200,300,0.3,server,online,round2,0.00014288400416262448
300000,16,256,200,300,0.3,server,online,round2,0.00012787200103048235
300000,16,256,200,300,0.3,server,online,round2,9.55700088525191e-05
300000,16,256,200,300,0.3,server,online,round2,1.7990998458117247e-05
300000,16,256,200,300,0.3,client,online,round4,0.05727493700396735
300000,16,256,200,300,0.3,client,online,round4,2.468278943997575
300000,16,256,200,300,0.3,client,online,round4,0.06229034501302522
300000,16,256,200,300,0.3,client,online,round4,0.05918286398809869
300000,16,256,200,300,0.3,client,online,round4,0.060697788998368196
300000,16,256,200,300,0.3,client,online,round4,0.05712204299925361
300000,16,256,200,300,0.3,client,online,round4,0.059275839012116194
300000,16,256,200,300,0.3,client,online,round4,0.06053998200513888
300000,16,256,200,300,0.3,client,online,round4,0.05914824300270993
300000,16,256,200,300,0.3,client,online,round4,0.05874276900431141
300000,16,256,200,300,0.3,client,online,round4,0.05650826900091488
300000,16,256,200,300,0.3,client,online,round4,0.05603386499569751
300000,16,256,200,300,0.3,client,online,round4,0.05823570900247432
300000,16,256,200,300,0.3,client,online,round4,0.05995192698901519
300000,16,256,200,300,0.3,client,online,round4,0.05996560299536213
300000,16,256,200,300,0.3,client,online,round4,0.05941530299605802
300000,16,256,200,300,0.3,client,online,round4,0.060725749004632235
300000,16,256,200,300,0.3,client,online,round4,0.059233296997263096
300000,16,256,200,300,0.3,client,online,round4,2.3383585709962063
300000,16,256,200,300,0.3,client,online,round4,0.06134742499853019
300000,16,256,200,300,0.3,client,online,round4,0.05882791700423695
300000,16,256,200,300,0.3,client,online,round4,0.05891120800515637
300000,16,256,200,300,0.3,client,online,round4,0.05930385401006788
300000,16,256,200,300,0.3,client,online,round4,0.058132533013122156
300000,16,256,200,300,0.3,client,online,round4,0.056964272996992804
300000,16,256,200,300,0.3,client,online,round4,0.05974464000610169
300000,16,256,200,300,0.3,client,online,round4,0.05793608899693936
300000,16,256,200,300,0.3,client,online,round4,0.05612168500374537
300000,16,256,200,300,0.3,client,online,round4,0.05927120699197985
300000,16,256,200,300,0.3,client,online,round4,0.059335797996027395
300000,16,256,200,300,0.3,client,online,round4,0.06130764799308963
300000,16,256,200,300,0.3,client,online,round4,0.05996235698694363
300000,16,256,200,300,0.3,client,online,round4,0.05779934900056105
300000,16,256,200,300,0.3,client,online,round4,0.05803086300147697
300000,16,256,200,300,0.3,client,online,round4,0.05739948299014941
300000,16,256,200,300,0.3,client,online,round4,0.059396800003014505
300000,16,256,200,300,0.3,client,online,round4,0.05846912300330587
300000,16,256,200,300,0.3,client,online,round4,0.060049029998481274
300000,16,256,200,300,0.3,client,online,round4,0.057538762994227
300000,16,256,200,300,0.3,client,online,round4,2.3599640730099054
300000,16,256,200,300,0.3,client,online,round4,0.05980610099504702
300000,16,256,200,300,0.3,client,online,round4,0.05906626999785658
300000,16,256,200,300,0.3,client,online,round4,0.05609416800143663
300000,16,256,200,300,0.3,client,online,round4,0.05464771900733467
300000,16,256,200,300,0.3,client,online,round4,0.059270429002936
300000,16,256,200,300,0.3,client,online,round4,0.05860079599369783
300000,16,256,200,300,0.3,client,online,round4,0.0582925930066267
300000,16,256,200,300,0.3,client,online,round4,0.05832338500476908
300000,16,256,200,300,0.3,client,online,round4,0.06134922101045959
300000,16,256,200,300,0.3,client,online,round4,0.05966108400025405
300000,16,256,200,300,0.3,client,online,round4,0.05930485398857854
300000,16,256,200,300,0.3,client,online,round4,0.06008306400326546
300000,16,256,200,300,0.3,client,online,round4,0.05697812901053112
300000,16,256,200,300,0.3,client,online,round4,0.058446017996175215
300000,16,256,200,300,0.3,client,online,round4,0.05577209701004904
300000,16,256,200,300,0.3,client,online,round4,0.057894154990208335
300000,16,256,200,300,0.3,client,online,round4,0.05529973199008964
300000,16,256,200,300,0.3,client,online,round4,0.0545446120086126
300000,16,256,200,300,0.3,client,online,round4,0.05616043700138107
300000,16,256,200,300,0.3,client,online,round4,0.057293297999422066
300000,16,256,200,300,0.3,client,online,round4,0.058290569999371655
300000,16,256,200,300,0.3,client,online,round4,0.058207512003718875
300000,16,256,200,300,0.3,client,online,round4,0.06027846298820805
300000,16,256,200,300,0.3,client,online,round4,0.060291879999567755
300000,16,256,200,300,0.3,client,online,round4,0.05869094000081532
300000,16,256,200,300,0.3,client,online,round4,2.3767345800006296
300000,16,256,200,300,0.3,client,online,round4,0.05904175800969824
300000,16,256,200,300,0.3,client,online,round4,0.05824066200875677
300000,16,256,200,300,0.3,client,online,round4,0.059506920995772816
300000,16,256,200,300,0.3,client,online,round4,0.05964437399234157
300000,16,256,200,300,0.3,client,online,round4,0.06000084699189756
300000,16,256,200,300,0.3,client,online,round4,0.05700693899416365
300000,16,256,200,300,0.3,client,online,round4,0.05986475199460983
300000,16,256,200,300,0.3,client,online,round4,0.05833347499719821
300000,16,256,200,300,0.3,client,online,round4,0.0596578819968272
300000,16,256,200,300,0.3,client,online,round4,0.056727058996330015
300000,16,256,200,300,0.3,client,online,round4,0.05843329599883873
300000,16,256,200,300,0.3,client,online,round4,0.061164862010627985
300000,16,256,200,300,0.3,client,online,round4,0.05611942500399891
300000,16,256,200,300,0.3,client,online,round4,0.058654794993344694
300000,16,256,200,300,0.3,client,online,round4,0.06242252299853135
300000,16,256,200,300,0.3,client,online,round4,0.05493049600045197
300000,16,256,200,300,0.3,client,online,round4,0.061963736996403895
300000,16,256,200,300,0.3,client,online,round4,0.058351491010398604
300000,16,256,200,300,0.3,client,online,round4,0.05582366201269906
300000,16,256,200,300,0.3,client,online,round4,0.0584180239966372
300000,16,256,200,300,0.3,client,online,round4,0.0586185749998549
300000,16,256,200,300,0.3,client,online,round4,0.05628009300562553
300000,16,256,200,300,0.3,client,online,round4,0.056860081997001544
300000,16,256,200,300,0.3,client,online,round4,0.060148842007038184
300000,16,256,200,300,0.3,client,online,round4,0.06195374399248976
300000,16,256,200,300,0.3,client,online,round4,0.05821730999741703
300000,16,256,200,300,0.3,client,online,round4,0.05808504098968115
300000,16,256,200,300,0.3,client,online,round4,0.05869284200889524
300000,16,256,200,300,0.3,client,online,round4,0.05898123700171709
300000,16,256,200,300,0.3,client,online,round4,0.0564527940005064
300000,16,256,200,300,0.3,client,online,round4,0.05904415099939797
300000,16,256,200,300,0.3,client,online,round4,0.057716809009434655
300000,16,256,200,300,0.3,client,online,round4,2.4424238329957006
300000,16,256,200,300,0.3,client,online,round4,0.06093857700761873
300000,16,256,200,300,0.3,client,online,round4,0.059600818989565596
300000,16,256,200,300,0.3,client,online,round4,0.0595617529907031
300000,16,256,200,300,0.3,client,online,round4,0.05760705999273341
300000,16,256,200,300,0.3,client,online,round4,0.05842650700651575
300000,16,256,200,300,0.3,client,online,round4,0.0533715299970936
300000,16,256,200,300,0.3,client,online,round4,0.056515807009418495
300000,16,256,200,300,0.3,client,online,round4,0.05753612398984842
300000,16,256,200,300,0.3,client,online,round4,0.060768404000555165
300000,16,256,200,300,0.3,client,online,round4,0.06039542100916151
300000,16,256,200,300,0.3,client,online,round4,0.0593296410079347
300000,16,256,200,300,0.3,client,online,round4,0.059497845999430865
300000,16,256,200,300,0.3,client,online,round4,0.059715943003538996
300000,16,256,200,300,0.3,client,online,round4,0.059529017002205364
300000,16,256,200,300,0.3,client,online,round4,0.05509943301149178
300000,16,256,200,300,0.3,client,online,round4,0.05793973799154628
300000,16,256,200,300,0.3,client,online,round4,0.06480208100401796
300000,16,256,200,300,0.3,client,online,round4,0.057733383000595495
300000,16,256,200,300,0.3,client,online,round4,0.05845143800252117
300000,16,256,200,300,0.3,client,online,round4,0.0572998169955099
300000,16,256,200,300,0.3,client,online,round4,0.055434912006603554
300000,16,256,200,300,0.3,client,online,round4,0.055859298998257145
300000,16,256,200,300,0.3,client,online,round4,0.059252457998809405
300000,16,256,200,300,0.3,client,online,round4,0.059116734002600424
300000,16,256,200,300,0.3,client,online,round4,0.05887101199186873
300000,16,256,200,300,0.3,client,online,round4,0.059017716004746035
300000,16,256,200,300,0.3,client,online,round4,0.06332656998711172
300000,16,256,200,300,0.3,client,online,round4,0.059052124997833744
300000,16,256,200,300,0.3,client,online,round4,0.05893818900221959
300000,16,256,200,300,0.3,client,online,round4,0.059544212999753654
300000,16,256,200,300,0.3,client,online,round4,0.059508813996217214
300000,16,256,200,300,0.3,client,online,round4,0.058060758994542994
300000,16,256,200,300,0.3,client,online,round4,0.05459687899565324
300000,16,256,200,300,0.3,client,online,round4,0.05408071499550715
300000,16,256,200,300,0.3,client,online,round4,0.05932216500514187
300000,16,256,200,300,0.3,client,online,round4,0.06033476800075732
300000,16,256,200,300,0.3,client,online,round4,0.06028915799106471
300000,16,256,200,300,0.3,client,online,round4,0.057968968991190195
300000,16,256,200,300,0.3,client,online,round4,0.05838401000073645
300000,16,256,200,300,0.3,client,online,round4,0.060989818011876196
300000,16,256,200,300,0.3,client,online,round4,2.384687482001027
