dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
1000,16,2048,400,600,0.3,client,online,encrypt,0.8503793390118517
1000,16,2048,400,600,0.3,client,online,encrypt,0.8438394720142242
1000,16,2048,400,600,0.3,client,online,encrypt,0.8460970610030927
1000,16,2048,400,600,0.3,client,online,encrypt,0.8361028500075918
1000,16,2048,400,600,0.3,client,online,encrypt,0.8605538990232162
1000,16,2048,400,600,0.3,client,online,encrypt,0.8326651400129776
1000,16,2048,400,600,0.3,client,online,encrypt,0.8522888270090334
1000,16,2048,400,600,0.3,client,online,encrypt,0.8493135320022702
1000,16,2048,400,600,0.3,client,online,encrypt,0.8418029849999584
1000,16,2048,400,600,0.3,client,online,encrypt,1.3334668909956235
1000,16,2048,400,600,0.3,client,online,encrypt,0.8495548420178238
1000,16,2048,400,600,0.3,client,online,encrypt,0.8538177370210178
1000,16,2048,400,600,0.3,client,online,encrypt,0.8488141520065255
1000,16,2048,400,600,0.3,client,online,encrypt,0.8460641790006775
1000,16,2048,400,600,0.3,client,online,encrypt,0.8373297009966336
1000,16,2048,400,600,0.3,client,online,encrypt,0.8445743649790529
1000,16,2048,400,600,0.3,client,online,encrypt,0.8351071400102228
1000,16,2048,400,600,0.3,client,online,encrypt,0.8321640439971816
1000,16,2048,400,600,0.3,client,online,encrypt,0.8271937639801763
1000,16,2048,400,600,0.3,client,online,encrypt,0.8247814579808619
1000,16,2048,400,600,0.3,client,online,encrypt,0.8212209089833777
1000,16,2048,400,600,0.3,client,online,encrypt,0.8176524629816413
1000,16,2048,400,600,0.3,client,online,encrypt,0.8314697689784225
1000,16,2048,400,600,0.3,client,online,encrypt,0.8335473740007728
1000,16,2048,400,600,0.3,client,online,encrypt,0.8312428119825199
1000,16,2048,400,600,0.3,client,online,encrypt,0.8229611709830351
1000,16,2048,400,600,0.3,client,online,encrypt,0.8188494899950456
1000,16,2048,400,600,0.3,client,online,encrypt,0.8151637749979272
1000,16,2048,400,600,0.3,client,online,encrypt,0.8476028999721166
1000,16,2048,400,600,0.3,client,online,encrypt,0.8372196790005546
1000,16,2048,400,600,0.3,client,online,encrypt,0.8490645010024309
1000,16,2048,400,600,0.3,client,online,encrypt,0.8439473879989237
1000,16,2048,400,600,0.3,client,online,encrypt,0.8170190009986982
1000,16,2048,400,600,0.3,client,online,encrypt,0.8119382739823777
1000,16,2048,400,600,0.3,client,online,encrypt,0.8234552319918294
1000,16,2048,400,600,0.3,client,online,encrypt,0.856333194009494
1000,16,2048,400,600,0.3,client,online,encrypt,0.8476415350160096
1000,16,2048,400,600,0.3,client,online,encrypt,0.8335793030273635
1000,16,2048,400,600,0.3,client,online,encrypt,0.8051961839955766
1000,16,2048,400,600,0.3,client,online,encrypt,0.8053017240017653
1000,16,2048,400,600,0.3,client,online,encrypt,0.8146959740261082
1000,16,2048,400,600,0.3,client,online,encrypt,0.8179135439859238
1000,16,2048,400,600,0.3,client,online,encrypt,0.8100364739948418
1000,16,2048,400,600,0.3,client,online,encrypt,0.8161272279976401
1000,16,2048,400,600,0.3,client,online,encrypt,0.813757241005078
1000,16,2048,400,600,0.3,client,online,encrypt,0.8229221969959326
1000,16,2048,400,600,0.3,client,online,encrypt,0.8468916919955518
1000,16,2048,400,600,0.3,client,online,encrypt,0.8529431569913868
1000,16,2048,400,600,0.3,client,online,encrypt,0.8322218829998747
1000,16,2048,400,600,0.3,client,online,encrypt,0.8122395199898165
1000,16,2048,400,600,0.3,client,online,encrypt,0.8225387969869189
1000,16,2048,400,600,0.3,client,online,encrypt,0.8145475150085986
1000,16,2048,400,600,0.3,client,online,encrypt,0.797603960003471
1000,16,2048,400,600,0.3,client,online,encrypt,0.8068140230025165
1000,16,2048,400,600,0.3,client,online,encrypt,0.7954330100037623
1000,16,2048,400,600,0.3,client,online,encrypt,0.7987725120037794
1000,16,2048,400,600,0.3,client,online,encrypt,0.7953515199769754
1000,16,2048,400,600,0.3,client,online,encrypt,0.790979763987707
1000,16,2048,400,600,0.3,client,online,encrypt,0.814176458021393
1000,16,2048,400,600,0.3,client,online,encrypt,0.8347870470024645
1000,16,2048,400,600,0.3,client,online,encrypt,0.8242674260109197
1000,16,2048,400,600,0.3,client,online,encrypt,0.809335130994441
1000,16,2048,400,600,0.3,client,online,encrypt,0.836688815994421
1000,16,2048,400,600,0.3,client,online,encrypt,0.8403984250035137
1000,16,2048,400,600,0.3,client,online,encrypt,0.8521201050025411
1000,16,2048,400,600,0.3,client,online,encrypt,0.8455834109918214
1000,16,2048,400,600,0.3,client,online,encrypt,0.8505704589770176
1000,16,2048,400,600,0.3,client,online,encrypt,0.8424155660031829
1000,16,2048,400,600,0.3,client,online,encrypt,0.8451828109973576
1000,16,2048,400,600,0.3,client,online,encrypt,0.8431610649859067
1000,16,2048,400,600,0.3,client,online,encrypt,0.8460229449847247
1000,16,2048,400,600,0.3,client,online,encrypt,0.8490673000051174
1000,16,2048,400,600,0.3,client,online,encrypt,0.8327625079837162
1000,16,2048,400,600,0.3,client,online,encrypt,0.8543241820007097
1000,16,2048,400,600,0.3,client,online,encrypt,0.8432165149715729
1000,16,2048,400,600,0.3,client,online,encrypt,0.8427685089991428
1000,16,2048,400,600,0.3,client,online,encrypt,0.8548017659923062
1000,16,2048,400,600,0.3,client,online,encrypt,0.8424098659888841
1000,16,2048,400,600,0.3,client,online,encrypt,0.8536872099793982
1000,16,2048,400,600,0.3,client,online,encrypt,0.8511296919896267
1000,16,2048,400,600,0.3,client,online,encrypt,0.8440122359897941
1000,16,2048,400,600,0.3,client,online,encrypt,0.8438303690054454
1000,16,2048,400,600,0.3,client,online,encrypt,0.8560412749939132
1000,16,2048,400,600,0.3,client,online,encrypt,0.8490613549947739
1000,16,2048,400,600,0.3,client,online,encrypt,0.8379817150125746
1000,16,2048,400,600,0.3,client,online,encrypt,0.8335380700009409
1000,16,2048,400,600,0.3,client,online,encrypt,0.8569634619925637
1000,16,2048,400,600,0.3,client,online,encrypt,0.8478923960065003
1000,16,2048,400,600,0.3,client,online,encrypt,0.8440193589776754
1000,16,2048,400,600,0.3,client,online,encrypt,0.8576869929966051
1000,16,2048,400,600,0.3,client,online,encrypt,0.8514687950082589
1000,16,2048,400,600,0.3,client,online,encrypt,0.8329898889933247
1000,16,2048,400,600,0.3,client,online,encrypt,0.8155513189849444
1000,16,2048,400,600,0.3,client,online,encrypt,0.8262730930000544
1000,16,2048,400,600,0.3,client,online,encrypt,0.8500154089997523
1000,16,2048,400,600,0.3,client,online,encrypt,0.8166151479817927
1000,16,2048,400,600,0.3,client,online,encrypt,0.8359882090007886
1000,16,2048,400,600,0.3,client,online,encrypt,0.8315613070153631
1000,16,2048,400,600,0.3,client,online,encrypt,1.3629138259857427
1000,16,2048,400,600,0.3,client,online,encrypt,0.8442867679987103
1000,16,2048,400,600,0.3,client,online,encrypt,0.8607011350104585
1000,16,2048,400,600,0.3,client,online,encrypt,0.8476307500095572
1000,16,2048,400,600,0.3,client,online,encrypt,0.8409391260065604
1000,16,2048,400,600,0.3,client,online,encrypt,0.8492498199921101
1000,16,2048,400,600,0.3,client,online,encrypt,0.8285417670267634
1000,16,2048,400,600,0.3,client,online,encrypt,0.8476952460187022
1000,16,2048,400,600,0.3,client,online,encrypt,0.832525795995025
1000,16,2048,400,600,0.3,client,online,encrypt,0.8590397569932975
1000,16,2048,400,600,0.3,client,online,encrypt,0.8567845819925424
1000,16,2048,400,600,0.3,client,online,encrypt,0.8480512679961976
1000,16,2048,400,600,0.3,client,online,encrypt,0.8230691200005822
1000,16,2048,400,600,0.3,client,online,encrypt,0.8809936789912172
1000,16,2048,400,600,0.3,client,online,encrypt,0.8557092740084045
1000,16,2048,400,600,0.3,client,online,encrypt,0.8424950950138737
1000,16,2048,400,600,0.3,client,online,encrypt,0.8480567160004284
1000,16,2048,400,600,0.3,client,online,encrypt,0.8459820240095723
1000,16,2048,400,600,0.3,client,online,encrypt,0.8493810349900741
1000,16,2048,400,600,0.3,client,online,encrypt,0.8247475600219332
1000,16,2048,400,600,0.3,client,online,encrypt,0.835167568991892
1000,16,2048,400,600,0.3,client,online,encrypt,0.8406181090103928
1000,16,2048,400,600,0.3,client,online,encrypt,0.8385342179972213
1000,16,2048,400,600,0.3,client,online,encrypt,0.8388098629948217
1000,16,2048,400,600,0.3,client,online,encrypt,0.8272987290110905
1000,16,2048,400,600,0.3,client,online,encrypt,0.8274635419948027
1000,16,2048,400,600,0.3,client,online,encrypt,0.8234320300107356
1000,16,2048,400,600,0.3,client,online,encrypt,0.8055201889947057
1000,16,2048,400,600,0.3,client,online,encrypt,0.7732589369989
1000,16,2048,400,600,0.3,client,online,encrypt,0.799070587992901
1000,16,2048,400,600,0.3,client,online,encrypt,0.7955653209937736
1000,16,2048,400,600,0.3,client,online,encrypt,0.8034757120185532
1000,16,2048,400,600,0.3,client,online,encrypt,0.8098429829988163
1000,16,2048,400,600,0.3,client,online,encrypt,0.8106566299975384
1000,16,2048,400,600,0.3,client,online,encrypt,0.8011837659869343
1000,16,2048,400,600,0.3,client,online,encrypt,0.823878759983927
1000,16,2048,400,600,0.3,client,online,encrypt,0.8442880900111049
1000,16,2048,400,600,0.3,client,online,encrypt,0.8415484089928214
1000,16,2048,400,600,0.3,client,online,encrypt,0.8516128639748786
1000,16,2048,400,600,0.3,client,online,encrypt,0.8451631240022834
1000,16,2048,400,600,0.3,client,online,encrypt,0.8463048190169502
1000,16,2048,400,600,0.3,client,online,encrypt,0.8487444340134971
1000,16,2048,400,600,0.3,client,online,encrypt,0.84041907498613
1000,16,2048,400,600,0.3,client,online,encrypt,0.8303195670014247
1000,16,2048,400,600,0.3,client,online,encrypt,0.8452604839985725
1000,16,2048,400,600,0.3,client,online,encrypt,0.8477981730247848
1000,16,2048,400,600,0.3,client,online,encrypt,0.8475780129956547
1000,16,2048,400,600,0.3,client,online,encrypt,0.8409498320252169
1000,16,2048,400,600,0.3,client,online,encrypt,0.8545503189961892
1000,16,2048,400,600,0.3,client,online,encrypt,0.8550989800132811
1000,16,2048,400,600,0.3,client,online,encrypt,0.847731470974395
1000,16,2048,400,600,0.3,client,online,encrypt,0.8395137570041697
1000,16,2048,400,600,0.3,client,online,encrypt,0.8658046330092475
1000,16,2048,400,600,0.3,client,online,encrypt,0.8589835540042259
1000,16,2048,400,600,0.3,client,online,encrypt,0.8359120110108051
1000,16,2048,400,600,0.3,client,online,encrypt,0.840246383973863
1000,16,2048,400,600,0.3,client,online,encrypt,0.8356359509925824
1000,16,2048,400,600,0.3,client,online,encrypt,0.857526523002889
1000,16,2048,400,600,0.3,client,online,encrypt,0.8559084050066303
1000,16,2048,400,600,0.3,client,online,encrypt,0.8573902269999962
1000,16,2048,400,600,0.3,client,online,encrypt,0.8498403670091648
1000,16,2048,400,600,0.3,client,online,encrypt,0.852072818990564
1000,16,2048,400,600,0.3,client,online,encrypt,0.8523026439943351
1000,16,2048,400,600,0.3,client,online,encrypt,0.8386480379849672
1000,16,2048,400,600,0.3,client,online,encrypt,0.8251191610179376
1000,16,2048,400,600,0.3,client,online,encrypt,0.8311817270005122
1000,16,2048,400,600,0.3,client,online,encrypt,0.8068942219833843
1000,16,2048,400,600,0.3,client,online,encrypt,0.8267458270129282
1000,16,2048,400,600,0.3,client,online,encrypt,0.8345665999804623
1000,16,2048,400,600,0.3,client,online,encrypt,0.8264649999910034
1000,16,2048,400,600,0.3,client,online,encrypt,0.8284678199852351
1000,16,2048,400,600,0.3,client,online,encrypt,0.8571655149862636
1000,16,2048,400,600,0.3,client,online,encrypt,0.847593706974294
1000,16,2048,400,600,0.3,client,online,encrypt,0.8516645939962473
1000,16,2048,400,600,0.3,client,online,encrypt,0.849755795992678
1000,16,2048,400,600,0.3,client,online,encrypt,0.8626329340040684
1000,16,2048,400,600,0.3,client,online,encrypt,0.8472763310128357
1000,16,2048,400,600,0.3,client,online,encrypt,0.8334360900043976
1000,16,2048,400,600,0.3,client,online,encrypt,0.8523040770087391
1000,16,2048,400,600,0.3,client,online,encrypt,0.8389005430217367
1000,16,2048,400,600,0.3,client,online,encrypt,0.8347933409968391
1000,16,2048,400,600,0.3,client,online,encrypt,0.8448787600209471
1000,16,2048,400,600,0.3,client,online,encrypt,0.8501783959800377
1000,16,2048,400,600,0.3,client,online,encrypt,0.8505859819997568
1000,16,2048,400,600,0.3,client,online,encrypt,0.8455602739995811
1000,16,2048,400,600,0.3,client,online,encrypt,0.8559536149841733
1000,16,2048,400,600,0.3,client,online,encrypt,0.8395842519821599
1000,16,2048,400,600,0.3,client,online,encrypt,0.8532951950037386
1000,16,2048,400,600,0.3,client,online,encrypt,0.8428951139794663
1000,16,2048,400,600,0.3,client,online,encrypt,0.8284270520089194
1000,16,2048,400,600,0.3,client,online,encrypt,0.8419066700153053
1000,16,2048,400,600,0.3,client,online,encrypt,0.8320385930128396
1000,16,2048,400,600,0.3,client,online,encrypt,0.8262983589957003
1000,16,2048,400,600,0.3,client,online,encrypt,1.3517221789807081
1000,16,2048,400,600,0.3,client,online,encrypt,0.8415757789916825
1000,16,2048,400,600,0.3,client,online,encrypt,0.8593359660007991
1000,16,2048,400,600,0.3,client,online,encrypt,0.8518063210067339
1000,16,2048,400,600,0.3,client,online,encrypt,0.8192221309873275
1000,16,2048,400,600,0.3,client,online,encrypt,0.8022282940219156
1000,16,2048,400,600,0.3,client,online,encrypt,0.8116839230060577
1000,16,2048,400,600,0.3,client,online,encrypt,0.8052963869995438
1000,16,2048,400,600,0.3,client,online,encrypt,0.8025565360148903
1000,16,2048,400,600,0.3,client,online,encrypt,0.8109988700016402
1000,16,2048,400,600,0.3,client,online,encrypt,0.8020770139992237
1000,16,2048,400,600,0.3,client,online,encrypt,0.811291225021705
1000,16,2048,400,600,0.3,client,online,encrypt,0.8140186190139502
1000,16,2048,400,600,0.3,client,online,encrypt,0.8148291730030905
1000,16,2048,400,600,0.3,client,online,encrypt,0.8413958210148849
1000,16,2048,400,600,0.3,client,online,encrypt,0.8275953320262488
1000,16,2048,400,600,0.3,client,online,encrypt,0.8345695000025444
1000,16,2048,400,600,0.3,client,online,encrypt,0.8510367760027293
1000,16,2048,400,600,0.3,client,online,encrypt,0.8496248660085257
1000,16,2048,400,600,0.3,client,online,encrypt,0.8341204320022371
1000,16,2048,400,600,0.3,client,online,encrypt,0.8340182329993695
1000,16,2048,400,600,0.3,client,online,encrypt,0.8623837800114416
1000,16,2048,400,600,0.3,client,online,encrypt,0.8637672640033998
1000,16,2048,400,600,0.3,client,online,encrypt,0.8520093559927773
1000,16,2048,400,600,0.3,client,online,encrypt,0.8709194010007195
1000,16,2048,400,600,0.3,client,online,encrypt,0.8651942940196022
1000,16,2048,400,600,0.3,client,online,encrypt,0.8583640469878446
1000,16,2048,400,600,0.3,client,online,encrypt,0.8582096669997554
1000,16,2048,400,600,0.3,client,online,encrypt,0.8545922600023914
1000,16,2048,400,600,0.3,client,online,encrypt,0.8644821929919999
1000,16,2048,400,600,0.3,client,online,encrypt,0.8338514530041721
1000,16,2048,400,600,0.3,client,online,encrypt,0.8485953639901709
1000,16,2048,400,600,0.3,client,online,encrypt,0.8574001739907544
1000,16,2048,400,600,0.3,client,online,encrypt,0.8578318330110051
1000,16,2048,400,600,0.3,client,online,encrypt,0.8428288839932065
1000,16,2048,400,600,0.3,client,online,encrypt,0.865844832995208
1000,16,2048,400,600,0.3,client,online,encrypt,0.8702165520226117
1000,16,2048,400,600,0.3,client,online,encrypt,0.8528243259934243
1000,16,2048,400,600,0.3,client,online,encrypt,0.8650466700200923
1000,16,2048,400,600,0.3,client,online,encrypt,0.8579333359957673
1000,16,2048,400,600,0.3,client,online,encrypt,0.8435460859909654
1000,16,2048,400,600,0.3,client,online,encrypt,0.8179104059818201
1000,16,2048,400,600,0.3,client,online,encrypt,0.8328497740149032
1000,16,2048,400,600,0.3,client,online,encrypt,0.8224050279823132
1000,16,2048,400,600,0.3,client,online,encrypt,0.8390595529926941
1000,16,2048,400,600,0.3,client,online,encrypt,0.8246314889984205
1000,16,2048,400,600,0.3,client,online,encrypt,0.8244038249831647
1000,16,2048,400,600,0.3,client,online,encrypt,0.8427451490133535
1000,16,2048,400,600,0.3,client,online,encrypt,0.8489454219816253
1000,16,2048,400,600,0.3,client,online,encrypt,0.8603750810143538
1000,16,2048,400,600,0.3,client,online,encrypt,0.8575802780105732
1000,16,2048,400,600,0.3,client,online,encrypt,0.85044600800029
1000,16,2048,400,600,0.3,client,online,encrypt,0.8535813170019537
1000,16,2048,400,600,0.3,client,online,encrypt,0.8479797320032958
1000,16,2048,400,600,0.3,client,online,encrypt,0.8561484449892305
1000,16,2048,400,600,0.3,client,online,encrypt,0.8489892980142031
1000,16,2048,400,600,0.3,client,online,encrypt,0.8477025009924546
1000,16,2048,400,600,0.3,client,online,encrypt,0.8377914869925007
1000,16,2048,400,600,0.3,client,online,encrypt,0.8447121359931771
1000,16,2048,400,600,0.3,client,online,encrypt,0.8357571400119923
1000,16,2048,400,600,0.3,client,online,encrypt,0.8438874679850414
1000,16,2048,400,600,0.3,client,online,encrypt,0.8628730800119229
1000,16,2048,400,600,0.3,client,online,encrypt,0.8406701920030173
1000,16,2048,400,600,0.3,client,online,encrypt,0.8537285320053343
1000,16,2048,400,600,0.3,client,online,encrypt,0.835110073996475
1000,16,2048,400,600,0.3,client,online,encrypt,0.8435227829904761
1000,16,2048,400,600,0.3,client,online,encrypt,0.8475550730072428
1000,16,2048,400,600,0.3,client,online,encrypt,0.8258963210100774
1000,16,2048,400,600,0.3,client,online,encrypt,0.8208350409986451
1000,16,2048,400,600,0.3,client,online,encrypt,0.8200875490147155
1000,16,2048,400,600,0.3,client,online,encrypt,0.8314119029964786
1000,16,2048,400,600,0.3,client,online,encrypt,0.8326865379931405
1000,16,2048,400,600,0.3,client,online,encrypt,0.8279364810150582
1000,16,2048,400,600,0.3,client,online,encrypt,0.8412886830046773
1000,16,2048,400,600,0.3,client,online,encrypt,0.8207887320022564
1000,16,2048,400,600,0.3,client,online,encrypt,0.8198549420048948
1000,16,2048,400,600,0.3,client,online,encrypt,0.8045168929966167
1000,16,2048,400,600,0.3,client,online,encrypt,0.8080324739858042
1000,16,2048,400,600,0.3,client,online,encrypt,0.8172409179969691
1000,16,2048,400,600,0.3,client,online,encrypt,0.8084666070062667
1000,16,2048,400,600,0.3,client,online,encrypt,0.7966533330036327
1000,16,2048,400,600,0.3,client,online,encrypt,0.8331914549926296
1000,16,2048,400,600,0.3,client,online,encrypt,0.8258662519801874
1000,16,2048,400,600,0.3,client,online,encrypt,0.8585313590010628
1000,16,2048,400,600,0.3,client,online,encrypt,0.8513373379828408
1000,16,2048,400,600,0.3,client,online,encrypt,0.8562434810155537
1000,16,2048,400,600,0.3,client,online,encrypt,0.8396423159865662
1000,16,2048,400,600,0.3,client,online,encrypt,0.8467283690115437
1000,16,2048,400,600,0.3,client,online,encrypt,0.8551799030101392
1000,16,2048,400,600,0.3,client,online,encrypt,0.8392862749751657
1000,16,2048,400,600,0.3,client,online,encrypt,0.8460706769837998
1000,16,2048,400,600,0.3,client,online,encrypt,0.8543612380162813
1000,16,2048,400,600,0.3,client,online,encrypt,0.8478395010170061
1000,16,2048,400,600,0.3,client,online,encrypt,0.8606712059990969
1000,16,2048,400,600,0.3,client,online,encrypt,0.843483353004558
1000,16,2048,400,600,0.3,client,online,encrypt,0.8561933860182762
1000,16,2048,400,600,0.3,client,online,encrypt,0.8490205859998241
1000,16,2048,400,600,0.3,client,online,encrypt,0.8497217730036937
1000,16,2048,400,600,0.3,client,online,encrypt,0.8678580159903504
1000,16,2048,400,600,0.3,client,online,encrypt,1.4319943279842846
1000,16,2048,400,600,0.3,client,online,encrypt,0.8653099199873395
1000,16,2048,400,600,0.3,client,online,encrypt,0.8591636449855287
1000,16,2048,400,600,0.3,client,online,encrypt,0.8495253669971135
1000,16,2048,400,600,0.3,client,online,encrypt,0.8553358410135843
1000,16,2048,400,600,0.3,client,online,encrypt,0.8654156580159906
1000,16,2048,400,600,0.3,client,online,encrypt,0.8477717159839813
1000,16,2048,400,600,0.3,client,online,encrypt,0.8413351199997123
1000,16,2048,400,600,0.3,client,online,encrypt,0.8531559839902911
1000,16,2048,400,600,0.3,client,online,encrypt,0.8430928659799974
1000,16,2048,400,600,0.3,client,online,encrypt,0.840665044990601
1000,16,2048,400,600,0.3,client,online,encrypt,0.8417683389852755
1000,16,2048,400,600,0.3,client,online,encrypt,0.8364293630002066
1000,16,2048,400,600,0.3,client,online,encrypt,0.8561249600024894
1000,16,2048,400,600,0.3,client,online,encrypt,0.8544536499830429
1000,16,2048,400,600,0.3,client,online,encrypt,0.8419541730254423
1000,16,2048,400,600,0.3,client,online,encrypt,0.8513819650106598
1000,16,2048,400,600,0.3,client,online,encrypt,0.8479647399799433
1000,16,2048,400,600,0.3,client,online,encrypt,0.8489923139859457
1000,16,2048,400,600,0.3,client,online,encrypt,0.8467464640270919
1000,16,2048,400,600,0.3,client,online,encrypt,0.8447745720040984
1000,16,2048,400,600,0.3,client,online,encrypt,0.8511841690051369
1000,16,2048,400,600,0.3,client,online,encrypt,0.8436182659934275
1000,16,2048,400,600,0.3,client,online,encrypt,0.8474012550141197
1000,16,2048,400,600,0.3,client,online,encrypt,0.8425863969896454
1000,16,2048,400,600,0.3,client,online,encrypt,0.8559406030108221
1000,16,2048,400,600,0.3,client,online,encrypt,0.8442878699861467
1000,16,2048,400,600,0.3,client,online,encrypt,0.8536781389848329
1000,16,2048,400,600,0.3,client,online,encrypt,0.8309375859971624
1000,16,2048,400,600,0.3,client,online,encrypt,0.8506839259935077
1000,16,2048,400,600,0.3,client,online,encrypt,0.8571315520093776
1000,16,2048,400,600,0.3,client,online,encrypt,0.8418785859830678
1000,16,2048,400,600,0.3,client,online,encrypt,0.8616420370235574
1000,16,2048,400,600,0.3,client,online,encrypt,0.8120436079916544
1000,16,2048,400,600,0.3,client,online,encrypt,0.8285376999992877
1000,16,2048,400,600,0.3,client,online,encrypt,0.8024268749868497
1000,16,2048,400,600,0.3,client,online,encrypt,0.8046112660085782
1000,16,2048,400,600,0.3,client,online,encrypt,0.8122499749879353
1000,16,2048,400,600,0.3,client,online,encrypt,0.7908462960040197
1000,16,2048,400,600,0.3,client,online,encrypt,0.8143374119827058
1000,16,2048,400,600,0.3,client,online,encrypt,0.8115861960104667
1000,16,2048,400,600,0.3,client,online,encrypt,0.8234398429922294
1000,16,2048,400,600,0.3,client,online,encrypt,0.8333106830250472
1000,16,2048,400,600,0.3,client,online,encrypt,0.8236244970175903
1000,16,2048,400,600,0.3,client,online,encrypt,0.8291555939940736
1000,16,2048,400,600,0.3,client,online,encrypt,0.8277630660159048
1000,16,2048,400,600,0.3,client,online,encrypt,0.8522774750017561
1000,16,2048,400,600,0.3,client,online,encrypt,0.8410703929839656
1000,16,2048,400,600,0.3,client,online,encrypt,0.8509108909929637
1000,16,2048,400,600,0.3,server,online,encrypt,0.38360288401599973
1000,16,2048,400,600,0.3,server,online,encrypt,0.3770087209995836
1000,16,2048,400,600,0.3,server,online,encrypt,0.38928924401989207
1000,16,2048,400,600,0.3,server,online,encrypt,0.3538358840160072
1000,16,2048,400,600,0.3,server,online,encrypt,0.3850578280107584
1000,16,2048,400,600,0.3,client,online,construct,0.22054856401518919
1000,16,2048,400,600,0.3,client,online,construct,0.2106027560075745
1000,16,2048,400,600,0.3,client,online,construct,0.22713286700309254
1000,16,2048,400,600,0.3,client,online,construct,0.23436390201095492
1000,16,2048,400,600,0.3,client,online,construct,0.2407027540029958
1000,16,2048,400,600,0.3,client,online,construct,0.2427693239878863
1000,16,2048,400,600,0.3,client,online,construct,0.2515337690128945
1000,16,2048,400,600,0.3,client,online,construct,0.26179070500074886
1000,16,2048,400,600,0.3,client,online,construct,0.25242987502133474
1000,16,2048,400,600,0.3,client,online,construct,0.26045890399836935
1000,16,2048,400,600,0.3,client,online,construct,0.25868258700938895
1000,16,2048,400,600,0.3,client,online,construct,0.2705915010010358
1000,16,2048,400,600,0.3,client,online,construct,0.267634507996263
1000,16,2048,400,600,0.3,client,online,construct,0.27390987699618563
1000,16,2048,400,600,0.3,client,online,construct,0.2681455310084857
1000,16,2048,400,600,0.3,client,online,construct,0.2721538840269204
1000,16,2048,400,600,0.3,client,online,construct,0.28405851099523716
1000,16,2048,400,600,0.3,client,online,construct,0.27948254099464975
1000,16,2048,400,600,0.3,client,online,construct,0.2790997999836691
1000,16,2048,400,600,0.3,client,online,construct,0.27512267598649487
1000,16,2048,400,600,0.3,client,online,construct,0.2853793280082755
1000,16,2048,400,600,0.3,client,online,construct,0.2876358070061542
1000,16,2048,400,600,0.3,client,online,construct,0.29303365701343864
1000,16,2048,400,600,0.3,client,online,construct,0.28456021900638007
1000,16,2048,400,600,0.3,client,online,construct,0.2760539450100623
1000,16,2048,400,600,0.3,client,online,construct,0.2848043350095395
1000,16,2048,400,600,0.3,client,online,construct,0.2862046269874554
1000,16,2048,400,600,0.3,client,online,construct,0.29229661999852397
1000,16,2048,400,600,0.3,client,online,construct,0.2853694789810106
1000,16,2048,400,600,0.3,client,online,construct,0.28917651798110455
1000,16,2048,400,600,0.3,client,online,construct,0.2882149090000894
1000,16,2048,400,600,0.3,client,online,construct,0.293238090001978
1000,16,2048,400,600,0.3,client,online,construct,0.2938989069953095
1000,16,2048,400,600,0.3,client,online,construct,0.2896958490018733
1000,16,2048,400,600,0.3,client,online,construct,0.2938708569854498
1000,16,2048,400,600,0.3,client,online,construct,0.29288260199245997
1000,16,2048,400,600,0.3,client,online,construct,0.298648541996954
1000,16,2048,400,600,0.3,client,online,construct,0.2973340989847202
1000,16,2048,400,600,0.3,client,online,construct,0.3005511159717571
1000,16,2048,400,600,0.3,client,online,construct,0.2937336809991393
1000,16,2048,400,600,0.3,client,online,construct,0.29916810599388555
1000,16,2048,400,600,0.3,client,online,construct,0.3007167939795181
1000,16,2048,400,600,0.3,client,online,construct,0.30066672500106506
1000,16,2048,400,600,0.3,client,online,construct,0.3021690809982829
1000,16,2048,400,600,0.3,client,online,construct,0.29970768198836595
1000,16,2048,400,600,0.3,client,online,construct,0.3031344809860457
1000,16,2048,400,600,0.3,client,online,construct,0.3013095270143822
1000,16,2048,400,600,0.3,client,online,construct,0.30052400499698706
1000,16,2048,400,600,0.3,client,online,construct,0.3002562719921116
1000,16,2048,400,600,0.3,client,online,construct,0.3040921410138253
1000,16,2048,400,600,0.3,client,online,construct,0.3078948720067274
1000,16,2048,400,600,0.3,client,online,construct,0.30832051899051294
1000,16,2048,400,600,0.3,client,online,construct,0.3024888460058719
1000,16,2048,400,600,0.3,client,online,construct,0.29458058197633363
1000,16,2048,400,600,0.3,client,online,construct,0.2997570679872297
1000,16,2048,400,600,0.3,client,online,construct,0.2976363599882461
1000,16,2048,400,600,0.3,client,online,construct,0.2981784069852438
1000,16,2048,400,600,0.3,client,online,construct,0.2975901280005928
1000,16,2048,400,600,0.3,client,online,construct,0.30509156701737083
1000,16,2048,400,600,0.3,client,online,construct,0.29981693500303663
1000,16,2048,400,600,0.3,client,online,construct,0.30683847499312833
1000,16,2048,400,600,0.3,client,online,construct,0.3070697319926694
1000,16,2048,400,600,0.3,client,online,construct,0.304489347996423
1000,16,2048,400,600,0.3,client,online,construct,0.3041524419968482
1000,16,2048,400,600,0.3,client,online,construct,0.3068139009992592
1000,16,2048,400,600,0.3,client,online,construct,0.3009748850017786
1000,16,2048,400,600,0.3,client,online,construct,0.30248530200333335
1000,16,2048,400,600,0.3,client,online,construct,0.30851897201500833
1000,16,2048,400,600,0.3,client,online,construct,0.3039841139980126
1000,16,2048,400,600,0.3,client,online,construct,0.3041654770204332
1000,16,2048,400,600,0.3,client,online,construct,0.3027491709799506
