dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
1000,16,256,200,300,0.2,client,online,roudn1,1.2747177279088646
1000,16,256,200,300,0.2,client,online,roudn1,1.2260331070283428
1000,16,256,200,300,0.2,client,online,roudn1,1.251321565010585
1000,16,256,200,300,0.2,client,online,roudn1,1.2591529350029305
1000,16,256,200,300,0.2,client,online,roudn1,1.2769278530031443
1000,16,256,200,300,0.2,client,online,roudn1,1.2365609030239284
1000,16,256,200,300,0.2,client,online,roudn1,1.2462933349888772
1000,16,256,200,300,0.2,client,online,roudn1,1.23993787902873
1000,16,256,200,300,0.2,client,online,roudn1,1.2800795290386304
1000,16,256,200,300,0.2,client,online,roudn1,1.198252819944173
1000,16,256,200,300,0.2,client,online,roudn1,1.22853538102936
1000,16,256,200,300,0.2,client,online,roudn1,1.2361283330246806
1000,16,256,200,300,0.2,client,online,roudn1,1.256554392981343
1000,16,256,200,300,0.2,client,online,roudn1,1.2540266659343615
1000,16,256,200,300,0.2,client,online,roudn1,1.2169351759366691
1000,16,256,200,300,0.2,client,online,roudn1,1.2242782179964706
1000,16,256,200,300,0.2,client,online,roudn1,1.2243289060425013
1000,16,256,200,300,0.2,client,online,roudn1,1.1806216289987788
1000,16,256,200,300,0.2,client,online,roudn1,1.2101649709511548
1000,16,256,200,300,0.2,client,online,roudn1,1.236483969958499
1000,16,256,200,300,0.2,client,online,roudn1,1.2351519810035825
1000,16,256,200,300,0.2,client,online,roudn1,1.2292891580145806
1000,16,256,200,300,0.2,client,online,roudn1,1.2682049400173128
1000,16,256,200,300,0.2,client,online,roudn1,1.2901238220511004
1000,16,256,200,300,0.2,client,online,roudn1,1.2500730169704184
1000,16,256,200,300,0.2,client,online,roudn1,1.2392208490055054
1000,16,256,200,300,0.2,client,online,roudn1,1.2535520670935512
1000,16,256,200,300,0.2,client,online,roudn1,1.230346483993344
1000,16,256,200,300,0.2,client,online,roudn1,1.2543376060202718
1000,16,256,200,300,0.2,client,online,roudn1,1.2978873220272362
1000,16,256,200,300,0.2,client,online,roudn1,1.2513686430174857
1000,16,256,200,300,0.2,client,online,roudn1,1.250889886985533
1000,16,256,200,300,0.2,client,online,roudn1,1.2437231919029728
1000,16,256,200,300,0.2,client,online,roudn1,1.2473719209665433
1000,16,256,200,300,0.2,client,online,roudn1,1.2721401400631294
1000,16,256,200,300,0.2,client,online,roudn1,1.237665459048003
1000,16,256,200,300,0.2,client,online,roudn1,1.2362353970529512
1000,16,256,200,300,0.2,client,online,roudn1,1.2335178459761664
1000,16,256,200,300,0.2,client,online,roudn1,1.2498041939688846
1000,16,256,200,300,0.2,client,online,roudn1,1.2823573519708589
1000,16,256,200,300,0.2,client,online,roudn1,1.2761058680480346
1000,16,256,200,300,0.2,client,online,roudn1,1.2346538549754769
1000,16,256,200,300,0.2,client,online,roudn1,1.272047447040677
1000,16,256,200,300,0.2,client,online,roudn1,1.2490308679407462
1000,16,256,200,300,0.2,client,online,roudn1,1.255442257039249
1000,16,256,200,300,0.2,client,online,roudn1,1.274250781047158
1000,16,256,200,300,0.2,client,online,roudn1,1.2637941120192409
1000,16,256,200,300,0.2,client,online,roudn1,1.257673293002881
1000,16,256,200,300,0.2,client,online,roudn1,1.232453240081668
1000,16,256,200,300,0.2,client,online,roudn1,1.2327108470490202
1000,16,256,200,300,0.2,client,online,roudn1,1.2322755949571729
1000,16,256,200,300,0.2,client,online,roudn1,1.2535505739506334
1000,16,256,200,300,0.2,client,online,roudn1,1.227286704001017
1000,16,256,200,300,0.2,client,online,roudn1,1.251992475008592
1000,16,256,200,300,0.2,client,online,roudn1,1.2789547450374812
1000,16,256,200,300,0.2,client,online,roudn1,1.250328221009113
1000,16,256,200,300,0.2,client,online,roudn1,1.2432597479782999
1000,16,256,200,300,0.2,client,online,roudn1,1.2592382279690355
1000,16,256,200,300,0.2,client,online,roudn1,1.2209060719469562
1000,16,256,200,300,0.2,client,online,roudn1,1.2529825120000169
1000,16,256,200,300,0.2,client,online,roudn1,1.2558971809921786
1000,16,256,200,300,0.2,client,online,roudn1,1.2709488009568304
1000,16,256,200,300,0.2,client,online,roudn1,1.24246157403104
1000,16,256,200,300,0.2,client,online,roudn1,1.2529349169926718
1000,16,256,200,300,0.2,client,online,roudn1,1.226409494993277
1000,16,256,200,300,0.2,client,online,roudn1,1.1895719409221783
1000,16,256,200,300,0.2,client,online,roudn1,1.2249631999293342
1000,16,256,200,300,0.2,client,online,roudn1,1.2054249490611255
1000,16,256,200,300,0.2,client,online,roudn1,1.2315736179007217
1000,16,256,200,300,0.2,client,online,roudn1,1.2332662210101262
1000,16,256,200,300,0.2,client,online,roudn1,1.2102337529649958
1000,16,256,200,300,0.2,client,online,roudn1,1.2693715000059456
1000,16,256,200,300,0.2,client,online,roudn1,1.2402780120028183
1000,16,256,200,300,0.2,client,online,roudn1,1.2648536140331998
1000,16,256,200,300,0.2,client,online,roudn1,1.2473282549763098
1000,16,256,200,300,0.2,client,online,roudn1,1.2405847979243845
1000,16,256,200,300,0.2,client,online,roudn1,1.2431101229740307
1000,16,256,200,300,0.2,client,online,roudn1,1.2552516460418701
1000,16,256,200,300,0.2,client,online,roudn1,1.2546386381145567
1000,16,256,200,300,0.2,client,online,roudn1,1.2351560500683263
1000,16,256,200,300,0.2,client,online,roudn1,1.2617603180697188
1000,16,256,200,300,0.2,client,online,roudn1,1.2441727520199493
1000,16,256,200,300,0.2,client,online,roudn1,1.2758695379598066
1000,16,256,200,300,0.2,client,online,roudn1,1.2542716809548438
1000,16,256,200,300,0.2,client,online,roudn1,1.2247306950157508
1000,16,256,200,300,0.2,client,online,roudn1,1.2039399050408974
1000,16,256,200,300,0.2,client,online,roudn1,1.2512715940829366
1000,16,256,200,300,0.2,client,online,roudn1,1.2571486739907414
1000,16,256,200,300,0.2,client,online,roudn1,1.242665973957628
1000,16,256,200,300,0.2,client,online,roudn1,1.2280014109564945
1000,16,256,200,300,0.2,client,online,roudn1,1.2539455050136894
1000,16,256,200,300,0.2,client,online,roudn1,1.2102171459700912
1000,16,256,200,300,0.2,client,online,roudn1,1.2483658720739186
1000,16,256,200,300,0.2,client,online,roudn1,1.1995242820121348
1000,16,256,200,300,0.2,client,online,roudn1,1.2282065860927105
1000,16,256,200,300,0.2,client,online,roudn1,1.255047585000284
1000,16,256,200,300,0.2,client,online,roudn1,1.24222330795601
1000,16,256,200,300,0.2,client,online,roudn1,1.2361612400272861
1000,16,256,200,300,0.2,client,online,roudn1,1.2525115601019934
1000,16,256,200,300,0.2,client,online,roudn1,1.25990455201827
1000,16,256,200,300,0.2,client,online,roudn1,1.2403753000544384
1000,16,256,200,300,0.2,client,online,roudn1,1.2704990210477263
1000,16,256,200,300,0.2,client,online,roudn1,1.2403040289646015
1000,16,256,200,300,0.2,client,online,roudn1,1.2245677909813821
1000,16,256,200,300,0.2,client,online,roudn1,1.286596402991563
1000,16,256,200,300,0.2,client,online,roudn1,1.2324116099625826
1000,16,256,200,300,0.2,client,online,roudn1,1.2510349720250815
1000,16,256,200,300,0.2,client,online,roudn1,1.2514483260456473
1000,16,256,200,300,0.2,client,online,roudn1,1.2822651679161936
1000,16,256,200,300,0.2,client,online,roudn1,1.25615857494995
1000,16,256,200,300,0.2,client,online,roudn1,1.2516106009716168
1000,16,256,200,300,0.2,client,online,roudn1,1.2658586029428989
1000,16,256,200,300,0.2,client,online,roudn1,1.2321052399929613
1000,16,256,200,300,0.2,client,online,roudn1,1.2022004110040143
1000,16,256,200,300,0.2,client,online,roudn1,1.1698595009511337
1000,16,256,200,300,0.2,client,online,roudn1,1.2200352400541306
1000,16,256,200,300,0.2,client,online,roudn1,1.2391833319561556
1000,16,256,200,300,0.2,client,online,roudn1,1.2248621518956497
1000,16,256,200,300,0.2,client,online,roudn1,1.209087149007246
1000,16,256,200,300,0.2,client,online,roudn1,1.2587392049608752
1000,16,256,200,300,0.2,client,online,roudn1,1.2500053070252761
1000,16,256,200,300,0.2,client,online,roudn1,1.244980102055706
1000,16,256,200,300,0.2,client,online,roudn1,1.251288984902203
1000,16,256,200,300,0.2,client,online,roudn1,1.2607945050112903
1000,16,256,200,300,0.2,client,online,roudn1,1.2407499629771337
1000,16,256,200,300,0.2,client,online,roudn1,1.2516941430512816
1000,16,256,200,300,0.2,client,online,roudn1,1.2966948029352352
1000,16,256,200,300,0.2,client,online,roudn1,1.2682340199826285
1000,16,256,200,300,0.2,client,online,roudn1,1.2282878279220313
1000,16,256,200,300,0.2,client,online,roudn1,1.2273719690274447
1000,16,256,200,300,0.2,client,online,roudn1,1.2324183318996802
1000,16,256,200,300,0.2,client,online,roudn1,1.22669323196169
1000,16,256,200,300,0.2,client,online,roudn1,1.241895977058448
1000,16,256,200,300,0.2,client,online,roudn1,1.292376769008115
1000,16,256,200,300,0.2,client,online,roudn1,1.2687740330584347
1000,16,256,200,300,0.2,client,online,roudn1,1.236832627095282
1000,16,256,200,300,0.2,client,online,roudn1,1.1911012249765918
1000,16,256,200,300,0.2,client,online,roudn1,1.2250496150227264
1000,16,256,200,300,0.2,client,online,roudn1,1.2022245719563216
1000,16,256,200,300,0.2,client,online,roudn1,1.1963730650022626
1000,16,256,200,300,0.2,client,online,roudn1,1.1879848309326917
1000,16,256,200,300,0.2,client,online,roudn1,1.2344339549308643
1000,16,256,200,300,0.2,client,online,roudn1,1.255884415935725
1000,16,256,200,300,0.2,client,online,roudn1,1.2511552840005606
1000,16,256,200,300,0.2,client,online,roudn1,1.2557064270367846
1000,16,256,200,300,0.2,client,online,roudn1,1.25543309294153
1000,16,256,200,300,0.2,client,online,roudn1,1.2286047509405762
1000,16,256,200,300,0.2,client,online,roudn1,1.2585673669818789
1000,16,256,200,300,0.2,client,online,roudn1,1.2980102240107954
1000,16,256,200,300,0.2,client,online,roudn1,1.23798740003258
1000,16,256,200,300,0.2,client,online,roudn1,1.2412995910272002
1000,16,256,200,300,0.2,client,online,roudn1,1.2501367729855701
1000,16,256,200,300,0.2,client,online,roudn1,1.3162977669853717
1000,16,256,200,300,0.2,client,online,roudn1,1.2008269369835034
1000,16,256,200,300,0.2,client,online,roudn1,1.2189585390733555
1000,16,256,200,300,0.2,client,online,roudn1,1.2322382610291243
1000,16,256,200,300,0.2,client,online,roudn1,1.2177919590612873
1000,16,256,200,300,0.2,client,online,roudn1,1.2196467079920694
1000,16,256,200,300,0.2,client,online,roudn1,1.2157818370033056
1000,16,256,200,300,0.2,client,online,roudn1,1.2375259490218014
1000,16,256,200,300,0.2,client,online,roudn1,1.2679609189508483
1000,16,256,200,300,0.2,client,online,roudn1,1.167898593004793
1000,16,256,200,300,0.2,client,online,roudn1,1.1641717919846997
1000,16,256,200,300,0.2,client,online,roudn1,1.187686325982213
1000,16,256,200,300,0.2,client,online,roudn1,1.1369474490638822
1000,16,256,200,300,0.2,client,online,roudn1,1.1436972409719601
1000,16,256,200,300,0.2,client,online,roudn1,1.2090632959734648
1000,16,256,200,300,0.2,client,online,roudn1,1.212721141986549
1000,16,256,200,300,0.2,client,online,roudn1,1.2294795679626986
1000,16,256,200,300,0.2,client,online,roudn1,1.2081507869297639
1000,16,256,200,300,0.2,client,online,roudn1,1.1889333629515022
1000,16,256,200,300,0.2,client,online,roudn1,1.2284557559760287
1000,16,256,200,300,0.2,client,online,roudn1,1.2332314470550045
1000,16,256,200,300,0.2,client,online,roudn1,1.2307527379598469
1000,16,256,200,300,0.2,client,online,roudn1,1.2329511609859765
1000,16,256,200,300,0.2,client,online,roudn1,1.2520043649710715
1000,16,256,200,300,0.2,client,online,roudn1,1.2288339150836691
1000,16,256,200,300,0.2,client,online,roudn1,1.2245621950132772
1000,16,256,200,300,0.2,client,online,roudn1,1.238030554028228
1000,16,256,200,300,0.2,client,online,roudn1,1.2356944989878684
1000,16,256,200,300,0.2,client,online,roudn1,1.2527606330113485
1000,16,256,200,300,0.2,client,online,roudn1,1.2126790980109945
1000,16,256,200,300,0.2,client,online,roudn1,1.2278368109837174
1000,16,256,200,300,0.2,client,online,roudn1,1.2072502130176872
1000,16,256,200,300,0.2,client,online,roudn1,1.2489539929665625
1000,16,256,200,300,0.2,client,online,roudn1,1.2422779300250113
1000,16,256,200,300,0.2,client,online,roudn1,1.156498829019256
1000,16,256,200,300,0.2,client,online,roudn1,1.1722902780165896
1000,16,256,200,300,0.2,client,online,roudn1,1.1805052859708667
1000,16,256,200,300,0.2,client,online,roudn1,1.1621154820313677
1000,16,256,200,300,0.2,client,online,roudn1,1.2239759960211813
1000,16,256,200,300,0.2,client,online,roudn1,1.2454152669524774
1000,16,256,200,300,0.2,client,online,roudn1,1.2146309959935024
1000,16,256,200,300,0.2,client,online,roudn1,1.2374901230214164
1000,16,256,200,300,0.2,client,online,roudn1,1.2090739769628271
1000,16,256,200,300,0.2,client,online,roudn1,1.2287587750470266
1000,16,256,200,300,0.2,client,online,roudn1,1.2255543520441279
1000,16,256,200,300,0.2,client,online,roudn1,1.2140459569636732
1000,16,256,200,300,0.2,client,online,roudn1,1.253830264089629
1000,16,256,200,300,0.2,client,online,roudn1,1.2543557489989325
1000,16,256,200,300,0.2,client,online,roudn1,1.1943987999111414
1000,16,256,200,300,0.2,client,online,roudn1,1.2273876080289483
1000,16,256,200,300,0.2,client,online,roudn1,1.1983425130601972
1000,16,256,200,300,0.2,client,online,roudn1,1.2251396659994498
1000,16,256,200,300,0.2,client,online,roudn1,1.2933016649913043
1000,16,256,200,300,0.2,client,online,roudn1,1.2865061509655789
1000,16,256,200,300,0.2,client,online,roudn1,1.2636663899756968
1000,16,256,200,300,0.2,client,online,roudn1,1.2167018520412967
1000,16,256,200,300,0.2,client,online,roudn1,1.1987762429052964
1000,16,256,200,300,0.2,client,online,roudn1,1.2558417189866304
1000,16,256,200,300,0.2,client,online,roudn1,1.2228462329367176
1000,16,256,200,300,0.2,client,online,roudn1,1.1652202340774238
1000,16,256,200,300,0.2,client,online,roudn1,1.1911985509796068
1000,16,256,200,300,0.2,client,online,roudn1,1.1872289809398353
1000,16,256,200,300,0.2,client,online,roudn1,1.1599771348992363
1000,16,256,200,300,0.2,client,online,roudn1,1.200918443966657
1000,16,256,200,300,0.2,server,online,round1,0.023740178090520203
1000,16,256,200,300,0.2,server,online,round1,0.017948662978596985
1000,16,256,200,300,0.2,server,online,round1,0.017524129012599587
1000,16,256,200,300,0.2,server,online,round1,0.019027575966902077
1000,16,256,200,300,0.2,server,online,round1,0.016862733056768775
1000,16,256,200,300,0.2,client,online,round2,1.1403880099533126
1000,16,256,200,300,0.2,client,online,round2,1.1550499959848821
1000,16,256,200,300,0.2,client,online,round2,1.1419783750316128
1000,16,256,200,300,0.2,client,online,round2,1.1352992879692465
1000,16,256,200,300,0.2,client,online,round2,1.1331936629721895
1000,16,256,200,300,0.2,client,online,round2,1.159228291013278
1000,16,256,200,300,0.2,client,online,round2,1.1066213409649208
1000,16,256,200,300,0.2,client,online,round2,1.131863637943752
1000,16,256,200,300,0.2,client,online,round2,1.1619179279077798
1000,16,256,200,300,0.2,client,online,round2,1.1371080370154232
1000,16,256,200,300,0.2,client,online,round2,1.1569621929666027
1000,16,256,200,300,0.2,client,online,round2,1.128700693952851
1000,16,256,200,300,0.2,client,online,round2,1.1458485879702494
1000,16,256,200,300,0.2,client,online,round2,1.1421274680178612
1000,16,256,200,300,0.2,client,online,round2,1.158808995038271
1000,16,256,200,300,0.2,client,online,round2,1.1681399709777907
1000,16,256,200,300,0.2,client,online,round2,1.15456103393808
1000,16,256,200,300,0.2,client,online,round2,1.1242689869832247
1000,16,256,200,300,0.2,client,online,round2,1.1906549079576507
1000,16,256,200,300,0.2,client,online,round2,1.1546446460997686
1000,16,256,200,300,0.2,client,online,round2,1.1071165439207107
1000,16,256,200,300,0.2,client,online,round2,1.0898884100606665
