dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
1000,16,256,667,1000,0.3,client,online,round0,0.0009209190029650927
1000,16,256,667,1000,0.3,client,online,round0,0.0009522109758108854
1000,16,256,667,1000,0.3,client,online,round0,0.0008839510264806449
1000,16,256,667,1000,0.3,client,online,round0,0.0008981229912023991
1000,16,256,667,1000,0.3,client,online,round0,0.0009850740025285631
1000,16,256,667,1000,0.3,client,online,round0,0.0009274820040445775
1000,16,256,667,1000,0.3,client,online,round0,0.0009685499826446176
1000,16,256,667,1000,0.3,client,online,round0,0.000953675975324586
1000,16,256,667,1000,0.3,client,online,round0,0.0009614239970687777
1000,16,256,667,1000,0.3,client,online,round0,0.000927445013076067
1000,16,256,667,1000,0.3,client,online,round0,0.0008501569973304868
1000,16,256,667,1000,0.3,client,online,round0,0.0009628180123399943
1000,16,256,667,1000,0.3,client,online,round0,0.0010183819977100939
1000,16,256,667,1000,0.3,client,online,round0,0.000935217016376555
1000,16,256,667,1000,0.3,client,online,round0,0.0010647229792084545
1000,16,256,667,1000,0.3,client,online,round0,0.0009144869982264936
1000,16,256,667,1000,0.3,client,online,round0,0.0010253239888697863
1000,16,256,667,1000,0.3,client,online,round0,0.0009427309851162136
1000,16,256,667,1000,0.3,client,online,round0,0.0009704590192995965
1000,16,256,667,1000,0.3,client,online,round0,0.0009487900242675096
1000,16,256,667,1000,0.3,client,online,round0,0.0010144849948119372
1000,16,256,667,1000,0.3,client,online,round0,0.0009667840204201639
1000,16,256,667,1000,0.3,client,online,round0,0.0008939389954321086
1000,16,256,667,1000,0.3,client,online,round0,0.0009140869951806962
1000,16,256,667,1000,0.3,client,online,round0,0.0009463240276090801
1000,16,256,667,1000,0.3,client,online,round0,0.0009407710167579353
1000,16,256,667,1000,0.3,client,online,round0,0.0010286229953635484
1000,16,256,667,1000,0.3,client,online,round0,0.0009008559864014387
1000,16,256,667,1000,0.3,client,online,round0,0.001039360009599477
1000,16,256,667,1000,0.3,client,online,round0,0.0010143010003957897
1000,16,256,667,1000,0.3,client,online,round0,0.0009675180190242827
1000,16,256,667,1000,0.3,client,online,round0,0.001017764996504411
1000,16,256,667,1000,0.3,client,online,round0,0.0009332469780929387
1000,16,256,667,1000,0.3,client,online,round0,0.0009971529943868518
1000,16,256,667,1000,0.3,client,online,round0,0.001025226025376469
1000,16,256,667,1000,0.3,client,online,round0,0.0009547070076223463
1000,16,256,667,1000,0.3,client,online,round0,0.0009308409935329109
1000,16,256,667,1000,0.3,client,online,round0,0.0009885600011330098
1000,16,256,667,1000,0.3,client,online,round0,0.0009286610002163798
1000,16,256,667,1000,0.3,client,online,round0,0.0009208580013364553
1000,16,256,667,1000,0.3,client,online,round0,0.0009726790012791753
1000,16,256,667,1000,0.3,client,online,round0,0.0009191790013574064
1000,16,256,667,1000,0.3,client,online,round0,0.0008807150006759912
1000,16,256,667,1000,0.3,client,online,round0,0.0010118279897142202
1000,16,256,667,1000,0.3,client,online,round0,0.0009676680201664567
1000,16,256,667,1000,0.3,client,online,round0,0.000922846986213699
1000,16,256,667,1000,0.3,client,online,round0,0.0010349209769628942
1000,16,256,667,1000,0.3,client,online,round0,0.0009559209865983576
1000,16,256,667,1000,0.3,client,online,round0,0.0009909560030791909
1000,16,256,667,1000,0.3,client,online,round0,0.0009533319971524179
1000,16,256,667,1000,0.3,client,online,round0,0.0009325759892817587
1000,16,256,667,1000,0.3,client,online,round0,0.0008937139937188476
1000,16,256,667,1000,0.3,client,online,round0,0.0009412829822394997
1000,16,256,667,1000,0.3,client,online,round0,0.0008803189848549664
1000,16,256,667,1000,0.3,client,online,round0,0.0009568499808665365
1000,16,256,667,1000,0.3,client,online,round0,0.0009450530051253736
1000,16,256,667,1000,0.3,client,online,round0,0.0009303940169047564
1000,16,256,667,1000,0.3,client,online,round0,0.0010390870156697929
1000,16,256,667,1000,0.3,client,online,round0,0.0010397369915153831
1000,16,256,667,1000,0.3,client,online,round0,0.0009855160024017096
1000,16,256,667,1000,0.3,client,online,round0,0.0009470320073887706
1000,16,256,667,1000,0.3,client,online,round0,0.0010583519760984927
1000,16,256,667,1000,0.3,client,online,round0,0.000982634985120967
1000,16,256,667,1000,0.3,client,online,round0,0.0009260320221073925
1000,16,256,667,1000,0.3,client,online,round0,0.0009930329979397357
1000,16,256,667,1000,0.3,client,online,round0,0.0009297479991801083
1000,16,256,667,1000,0.3,client,online,round0,0.0008580599969718605
1000,16,256,667,1000,0.3,client,online,round0,0.0009271769959013909
1000,16,256,667,1000,0.3,client,online,round0,0.0009835530072450638
1000,16,256,667,1000,0.3,client,online,round0,0.0009957750153262168
1000,16,256,667,1000,0.3,client,online,round0,0.0009107569931074977
1000,16,256,667,1000,0.3,client,online,round0,0.0009860830032266676
1000,16,256,667,1000,0.3,client,online,round0,0.0009182029752992094
1000,16,256,667,1000,0.3,client,online,round0,0.0009538840095046908
1000,16,256,667,1000,0.3,client,online,round0,0.0009295499767176807
1000,16,256,667,1000,0.3,client,online,round0,0.000983164005447179
1000,16,256,667,1000,0.3,client,online,round0,0.0009020350116770715
1000,16,256,667,1000,0.3,client,online,round0,0.0009908629872370511
1000,16,256,667,1000,0.3,client,online,round0,0.0009504549962002784
1000,16,256,667,1000,0.3,client,online,round0,0.0009860590216703713
1000,16,256,667,1000,0.3,client,online,round0,0.000975536007899791
1000,16,256,667,1000,0.3,client,online,round0,0.000886494992300868
1000,16,256,667,1000,0.3,client,online,round0,0.0009957200090866536
1000,16,256,667,1000,0.3,client,online,round0,0.0009301989921368659
1000,16,256,667,1000,0.3,client,online,round0,0.0010066239919979125
1000,16,256,667,1000,0.3,client,online,round0,0.0009643200028222054
1000,16,256,667,1000,0.3,client,online,round0,0.0010170060268137604
1000,16,256,667,1000,0.3,client,online,round0,0.000983761012321338
1000,16,256,667,1000,0.3,client,online,round0,0.0009757089719641954
1000,16,256,667,1000,0.3,client,online,round0,0.0009203880035784096
1000,16,256,667,1000,0.3,client,online,round0,0.0010015750012826174
1000,16,256,667,1000,0.3,client,online,round0,0.001040956994984299
1000,16,256,667,1000,0.3,client,online,round0,0.0009258840000256896
1000,16,256,667,1000,0.3,client,online,round0,0.0009933760156854987
1000,16,256,667,1000,0.3,client,online,round0,0.0009858479897957295
1000,16,256,667,1000,0.3,client,online,round0,0.0010640760010574013
1000,16,256,667,1000,0.3,client,online,round0,0.0009148830140475184
1000,16,256,667,1000,0.3,client,online,round0,0.0009587190288584679
1000,16,256,667,1000,0.3,client,online,round0,0.0009996879962272942
1000,16,256,667,1000,0.3,client,online,round0,0.0009962930053006858
1000,16,256,667,1000,0.3,client,online,round0,0.0009581300255376846
1000,16,256,667,1000,0.3,client,online,round0,0.001025745994411409
1000,16,256,667,1000,0.3,client,online,round0,0.0009667599806562066
1000,16,256,667,1000,0.3,client,online,round0,0.0009981499752029777
1000,16,256,667,1000,0.3,client,online,round0,0.0009790250041987747
1000,16,256,667,1000,0.3,client,online,round0,0.0009776990045793355
1000,16,256,667,1000,0.3,client,online,round0,0.0009723249822854996
1000,16,256,667,1000,0.3,client,online,round0,0.0010201589902862906
1000,16,256,667,1000,0.3,client,online,round0,0.0008988229965325445
1000,16,256,667,1000,0.3,client,online,round0,0.0010391940013505518
1000,16,256,667,1000,0.3,client,online,round0,0.0009740219975356013
1000,16,256,667,1000,0.3,client,online,round0,0.0009290769812650979
1000,16,256,667,1000,0.3,client,online,round0,0.0010274460073560476
1000,16,256,667,1000,0.3,client,online,round0,0.0009531539981253445
1000,16,256,667,1000,0.3,client,online,round0,0.0009289069857914001
1000,16,256,667,1000,0.3,client,online,round0,0.0010078340128529817
1000,16,256,667,1000,0.3,client,online,round0,0.0009656510083004832
1000,16,256,667,1000,0.3,client,online,round0,0.0009990480029955506
1000,16,256,667,1000,0.3,client,online,round0,0.0009910570224747062
1000,16,256,667,1000,0.3,client,online,round0,0.0009918519936036319
1000,16,256,667,1000,0.3,client,online,round0,0.0010247269819956273
1000,16,256,667,1000,0.3,client,online,round0,0.0009708310244604945
1000,16,256,667,1000,0.3,client,online,round0,0.0009612299909349531
1000,16,256,667,1000,0.3,client,online,round0,0.0009731999889481813
1000,16,256,667,1000,0.3,client,online,round0,0.000992982997559011
1000,16,256,667,1000,0.3,client,online,round0,0.0009453259990550578
1000,16,256,667,1000,0.3,client,online,round0,0.000970979017438367
1000,16,256,667,1000,0.3,client,online,round0,0.0009381069976370782
1000,16,256,667,1000,0.3,client,online,round0,0.0009541489998809993
1000,16,256,667,1000,0.3,client,online,round0,0.0010328709904570132
1000,16,256,667,1000,0.3,client,online,round0,0.000998250994598493
1000,16,256,667,1000,0.3,client,online,round0,0.0009958879963960499
1000,16,256,667,1000,0.3,client,online,round0,0.001060017995769158
1000,16,256,667,1000,0.3,client,online,round0,0.000919976009754464
1000,16,256,667,1000,0.3,client,online,round0,0.0009649069979786873
1000,16,256,667,1000,0.3,client,online,round0,0.0009747389995027333
1000,16,256,667,1000,0.3,client,online,round0,0.0008674109994899482
1000,16,256,667,1000,0.3,client,online,round0,0.0009343970159534365
1000,16,256,667,1000,0.3,client,online,round0,0.0009998479799833149
1000,16,256,667,1000,0.3,client,online,round0,0.0009492909885011613
1000,16,256,667,1000,0.3,client,online,round0,0.0008999190176837146
1000,16,256,667,1000,0.3,client,online,round0,0.0009263810061383992
1000,16,256,667,1000,0.3,client,online,round0,0.0008775189926382154
1000,16,256,667,1000,0.3,client,online,round0,0.0010543590178713202
1000,16,256,667,1000,0.3,client,online,round0,0.0009771729819476604
1000,16,256,667,1000,0.3,client,online,round0,0.0010150379966944456
1000,16,256,667,1000,0.3,client,online,round0,0.0009747379808686674
1000,16,256,667,1000,0.3,client,online,round0,0.0009093900152947754
1000,16,256,667,1000,0.3,client,online,round0,0.0009447920019738376
1000,16,256,667,1000,0.3,client,online,round0,0.000989697000477463
1000,16,256,667,1000,0.3,client,online,round0,0.0010015580046456307
1000,16,256,667,1000,0.3,client,online,round0,0.0009631070133764297
1000,16,256,667,1000,0.3,client,online,round0,0.0009534219861961901
1000,16,256,667,1000,0.3,client,online,round0,0.0009056449925992638
1000,16,256,667,1000,0.3,client,online,round0,0.0009733779879752547
1000,16,256,667,1000,0.3,client,online,round0,0.0009310169843956828
1000,16,256,667,1000,0.3,client,online,round0,0.0009749399905558676
1000,16,256,667,1000,0.3,client,online,round0,0.0009903629834298044
1000,16,256,667,1000,0.3,client,online,round0,0.0010272299987263978
1000,16,256,667,1000,0.3,client,online,round0,0.000940000987611711
1000,16,256,667,1000,0.3,client,online,round0,0.0009970090177375823
1000,16,256,667,1000,0.3,client,online,round0,0.0009620210039429367
1000,16,256,667,1000,0.3,client,online,round0,0.0009261739905923605
1000,16,256,667,1000,0.3,client,online,round0,0.0009529200033284724
1000,16,256,667,1000,0.3,client,online,round0,0.0009345349972136319
1000,16,256,667,1000,0.3,client,online,round0,0.0009785129805095494
1000,16,256,667,1000,0.3,client,online,round0,0.0009224209934473038
1000,16,256,667,1000,0.3,client,online,round0,0.0010038510081358254
1000,16,256,667,1000,0.3,client,online,round0,0.0010366289934609085
1000,16,256,667,1000,0.3,client,online,round0,0.0009816439996939152
1000,16,256,667,1000,0.3,client,online,round0,0.0010142239916604012
1000,16,256,667,1000,0.3,client,online,round0,0.0009704550029709935
1000,16,256,667,1000,0.3,client,online,round0,0.0009595129813533276
1000,16,256,667,1000,0.3,client,online,round0,0.000998468982288614
1000,16,256,667,1000,0.3,client,online,round0,0.0009372060012537986
1000,16,256,667,1000,0.3,client,online,round0,0.0010151650058105588
1000,16,256,667,1000,0.3,client,online,round0,0.000923748011700809
1000,16,256,667,1000,0.3,client,online,round0,0.0010137739882338792
1000,16,256,667,1000,0.3,client,online,round0,0.0009269820002373308
1000,16,256,667,1000,0.3,client,online,round0,0.0009112010011449456
1000,16,256,667,1000,0.3,client,online,round0,0.0009030869987327605
1000,16,256,667,1000,0.3,client,online,round0,0.0009468470234423876
1000,16,256,667,1000,0.3,client,online,round0,0.0009321960096713156
1000,16,256,667,1000,0.3,client,online,round0,0.0010320540168322623
1000,16,256,667,1000,0.3,client,online,round0,0.0009082710021175444
1000,16,256,667,1000,0.3,client,online,round0,0.0009591849811840802
1000,16,256,667,1000,0.3,client,online,round0,0.001042128016706556
1000,16,256,667,1000,0.3,client,online,round0,0.0009383390133734792
1000,16,256,667,1000,0.3,client,online,round0,0.0009691670129541308
1000,16,256,667,1000,0.3,client,online,round0,0.0010230719926767051
1000,16,256,667,1000,0.3,client,online,round0,0.0009468829957768321
1000,16,256,667,1000,0.3,client,online,round0,0.0010274260130245239
1000,16,256,667,1000,0.3,client,online,round0,0.0009256350167561322
1000,16,256,667,1000,0.3,client,online,round0,0.0009930770029313862
1000,16,256,667,1000,0.3,client,online,round0,0.0009128380042966455
1000,16,256,667,1000,0.3,client,online,round0,0.0009951649990398437
1000,16,256,667,1000,0.3,client,online,round0,0.0009732549951877445
1000,16,256,667,1000,0.3,client,online,round0,0.0009483649919275194
1000,16,256,667,1000,0.3,client,online,round0,0.0010234219953417778
1000,16,256,667,1000,0.3,client,online,round0,0.0010088930139318109
1000,16,256,667,1000,0.3,client,online,round0,0.0009719590016175061
1000,16,256,667,1000,0.3,client,online,round0,0.0009840170096140355
1000,16,256,667,1000,0.3,client,online,round0,0.0009843349980656058
1000,16,256,667,1000,0.3,client,online,round0,0.0008979910053312778
1000,16,256,667,1000,0.3,client,online,round0,0.0009278510115109384
1000,16,256,667,1000,0.3,client,online,round0,0.0009373729990329593
1000,16,256,667,1000,0.3,client,online,round0,0.0009737060172483325
1000,16,256,667,1000,0.3,client,online,round0,0.0010036090097855777
1000,16,256,667,1000,0.3,client,online,round0,0.0009911429951898754
1000,16,256,667,1000,0.3,client,online,round0,0.0010129000002052635
1000,16,256,667,1000,0.3,client,online,round0,0.000972544017713517
1000,16,256,667,1000,0.3,client,online,round0,0.0010112639865837991
1000,16,256,667,1000,0.3,client,online,round0,0.0010429949907120317
1000,16,256,667,1000,0.3,client,online,round0,0.0009539890161249787
1000,16,256,667,1000,0.3,client,online,round0,0.0008982849831227213
1000,16,256,667,1000,0.3,client,online,round0,0.0009275920165237039
1000,16,256,667,1000,0.3,client,online,round0,0.0009178889740724117
1000,16,256,667,1000,0.3,client,online,round0,0.0009203710069414228
1000,16,256,667,1000,0.3,client,online,round0,0.0010234139917884022
1000,16,256,667,1000,0.3,client,online,round0,0.0009469650103710592
1000,16,256,667,1000,0.3,client,online,round0,0.0009630430140532553
1000,16,256,667,1000,0.3,client,online,round0,0.0009830149938352406
1000,16,256,667,1000,0.3,client,online,round0,0.0009614640148356557
1000,16,256,667,1000,0.3,client,online,round0,0.0009598949982319027
1000,16,256,667,1000,0.3,client,online,round0,0.0009346959996037185
1000,16,256,667,1000,0.3,client,online,round0,0.0009032959933392704
1000,16,256,667,1000,0.3,client,online,round0,0.0010024000075645745
1000,16,256,667,1000,0.3,client,online,round0,0.0009077409922610968
1000,16,256,667,1000,0.3,client,online,round0,0.0009451319929212332
