dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
10000,16,2048,400,600,0.2,client,setup,register,0.0009424680029042065
10000,16,2048,400,600,0.2,client,setup,register,0.0008818380010779947
10000,16,2048,400,600,0.2,client,setup,register,0.0009012290101964027
10000,16,2048,400,600,0.2,client,setup,register,0.0008033319900278002
10000,16,2048,400,600,0.2,client,setup,register,0.0008967139874584973
10000,16,2048,400,600,0.2,client,setup,register,0.0008606860064901412
10000,16,2048,400,600,0.2,client,setup,register,0.0008579459972679615
10000,16,2048,400,600,0.2,client,setup,register,0.0008157980046235025
10000,16,2048,400,600,0.2,client,setup,register,0.000927439978113398
10000,16,2048,400,600,0.2,client,setup,register,0.0008983929874375463
10000,16,2048,400,600,0.2,client,setup,register,0.0008483349811285734
10000,16,2048,400,600,0.2,client,setup,register,0.0008732260030228645
10000,16,2048,400,600,0.2,client,setup,register,0.00093477001064457
10000,16,2048,400,600,0.2,client,setup,register,0.0009018059936352074
10000,16,2048,400,600,0.2,client,setup,register,0.000869526993483305
10000,16,2048,400,600,0.2,client,setup,register,0.0008802579832263291
10000,16,2048,400,600,0.2,client,setup,register,0.000861384003655985
10000,16,2048,400,600,0.2,client,setup,register,0.0009233479795511812
10000,16,2048,400,600,0.2,client,setup,register,0.0008703630010131747
10000,16,2048,400,600,0.2,client,setup,register,0.000911449984414503
10000,16,2048,400,600,0.2,client,setup,register,0.0008969430055003613
10000,16,2048,400,600,0.2,client,setup,register,0.000930731010157615
10000,16,2048,400,600,0.2,client,setup,register,0.0008932939963415265
10000,16,2048,400,600,0.2,client,setup,register,0.0008738379983697087
10000,16,2048,400,600,0.2,client,setup,register,0.0009054320107679814
10000,16,2048,400,600,0.2,client,setup,register,0.0008563550072722137
10000,16,2048,400,600,0.2,client,setup,register,0.0009012399823404849
10000,16,2048,400,600,0.2,client,setup,register,0.0008418030047323555
10000,16,2048,400,600,0.2,client,setup,register,0.0009651730069890618
10000,16,2048,400,600,0.2,client,setup,register,0.0009274519979953766
10000,16,2048,400,600,0.2,client,setup,register,0.0008834549807943404
10000,16,2048,400,600,0.2,client,setup,register,0.0009026969783008099
10000,16,2048,400,600,0.2,client,setup,register,0.0008597849810030311
10000,16,2048,400,600,0.2,client,setup,register,0.0008878990192897618
10000,16,2048,400,600,0.2,client,setup,register,0.000824130023829639
10000,16,2048,400,600,0.2,client,setup,register,0.0008954340009950101
10000,16,2048,400,600,0.2,client,setup,register,0.0008835979970172048
10000,16,2048,400,600,0.2,client,setup,register,0.0009320889948867261
10000,16,2048,400,600,0.2,client,setup,register,0.000894718017661944
10000,16,2048,400,600,0.2,client,setup,register,0.0009437999979127198
10000,16,2048,400,600,0.2,client,setup,register,0.000848683004733175
10000,16,2048,400,600,0.2,client,setup,register,0.000856344006024301
10000,16,2048,400,600,0.2,client,setup,register,0.0008039929962251335
10000,16,2048,400,600,0.2,client,setup,register,0.0008177080017048866
10000,16,2048,400,600,0.2,client,setup,register,0.0008417970093432814
10000,16,2048,400,600,0.2,client,setup,register,0.0008266640070360154
10000,16,2048,400,600,0.2,client,setup,register,0.0008606619958300143
10000,16,2048,400,600,0.2,client,setup,register,0.000887392001459375
10000,16,2048,400,600,0.2,client,setup,register,0.0008624470210634172
10000,16,2048,400,600,0.2,client,setup,register,0.0008597679843660444
10000,16,2048,400,600,0.2,client,setup,register,0.0009396710083819926
10000,16,2048,400,600,0.2,client,setup,register,0.0008990179921966046
10000,16,2048,400,600,0.2,client,setup,register,0.0008938389946706593
10000,16,2048,400,600,0.2,client,setup,register,0.0008960140112321824
10000,16,2048,400,600,0.2,client,setup,register,0.0008960489940363914
10000,16,2048,400,600,0.2,client,setup,register,0.0009616809838917106
10000,16,2048,400,600,0.2,client,setup,register,0.0008797929913271219
10000,16,2048,400,600,0.2,client,setup,register,0.00086025899508968
10000,16,2048,400,600,0.2,client,setup,register,0.0009013140224851668
10000,16,2048,400,600,0.2,client,setup,register,0.0010061590000987053
10000,16,2048,400,600,0.2,client,setup,register,0.0010287899931427091
10000,16,2048,400,600,0.2,client,setup,register,0.0008945979934651405
10000,16,2048,400,600,0.2,client,setup,register,0.001049746002536267
10000,16,2048,400,600,0.2,client,setup,register,0.0010462549980729818
10000,16,2048,400,600,0.2,client,setup,register,0.0010475580056663603
10000,16,2048,400,600,0.2,client,setup,register,0.0009982250048778951
10000,16,2048,400,600,0.2,client,setup,register,0.0009069240186363459
10000,16,2048,400,600,0.2,client,setup,register,0.0008965139859355986
10000,16,2048,400,600,0.2,client,setup,register,0.001013757020700723
10000,16,2048,400,600,0.2,client,setup,register,0.0008783900120761245
10000,16,2048,400,600,0.2,client,setup,register,0.000956139003392309
10000,16,2048,400,600,0.2,client,setup,register,0.0007896979805082083
10000,16,2048,400,600,0.2,client,setup,register,0.0009044810140039772
10000,16,2048,400,600,0.2,client,setup,register,0.0010046150127891451
10000,16,2048,400,600,0.2,client,setup,register,0.0009181270143017173
10000,16,2048,400,600,0.2,client,setup,register,0.0009198299958370626
10000,16,2048,400,600,0.2,client,setup,register,0.0009254780015908182
10000,16,2048,400,600,0.2,client,setup,register,0.0008834410109557211
10000,16,2048,400,600,0.2,client,setup,register,0.0009292339964304119
10000,16,2048,400,600,0.2,client,setup,register,0.000882641994394362
10000,16,2048,400,600,0.2,client,setup,register,0.0009152380225714296
10000,16,2048,400,600,0.2,client,setup,register,0.0009200299973599613
10000,16,2048,400,600,0.2,client,setup,register,0.001015963003737852
10000,16,2048,400,600,0.2,client,setup,register,0.0009333519847132266
10000,16,2048,400,600,0.2,client,setup,register,0.0008354700112249702
10000,16,2048,400,600,0.2,client,setup,register,0.000887765985680744
10000,16,2048,400,600,0.2,client,setup,register,0.0009216380130965263
10000,16,2048,400,600,0.2,client,setup,register,0.0009742740076035261
10000,16,2048,400,600,0.2,client,setup,register,0.0008444529958069324
10000,16,2048,400,600,0.2,client,setup,register,0.0008481480181217194
10000,16,2048,400,600,0.2,client,setup,register,0.0009130199905484915
10000,16,2048,400,600,0.2,client,setup,register,0.000964067003224045
10000,16,2048,400,600,0.2,client,setup,register,0.0008674629789311439
10000,16,2048,400,600,0.2,client,setup,register,0.0008353280136361718
10000,16,2048,400,600,0.2,client,setup,register,0.0009569440153427422
10000,16,2048,400,600,0.2,client,setup,register,0.000956884992774576
10000,16,2048,400,600,0.2,client,setup,register,0.0009469469951000065
10000,16,2048,400,600,0.2,client,setup,register,0.0009592529968358576
10000,16,2048,400,600,0.2,client,setup,register,0.0008429760055150837
10000,16,2048,400,600,0.2,client,setup,register,0.0010593949991744012
10000,16,2048,400,600,0.2,client,setup,register,0.0008704429783392698
10000,16,2048,400,600,0.2,client,setup,register,0.0008396240009460598
10000,16,2048,400,600,0.2,client,setup,register,0.0008388799906242639
10000,16,2048,400,600,0.2,client,setup,register,0.0008635080012027174
10000,16,2048,400,600,0.2,client,setup,register,0.0008863210096023977
10000,16,2048,400,600,0.2,client,setup,register,0.0008792290173005313
10000,16,2048,400,600,0.2,client,setup,register,0.000857495004311204
10000,16,2048,400,600,0.2,client,setup,register,0.0010755480034276843
10000,16,2048,400,600,0.2,client,setup,register,0.0009883710008580238
10000,16,2048,400,600,0.2,client,setup,register,0.0009373610082548112
10000,16,2048,400,600,0.2,client,setup,register,0.000918887002626434
10000,16,2048,400,600,0.2,client,setup,register,0.0008992069924715906
10000,16,2048,400,600,0.2,client,setup,register,0.0008109229966066778
10000,16,2048,400,600,0.2,client,setup,register,0.0008204189944081008
10000,16,2048,400,600,0.2,client,setup,register,0.0008789380080997944
10000,16,2048,400,600,0.2,client,setup,register,0.0008616150007583201
10000,16,2048,400,600,0.2,client,setup,register,0.0008403529936913401
10000,16,2048,400,600,0.2,client,setup,register,0.0008535319939255714
10000,16,2048,400,600,0.2,client,setup,register,0.0008477559895254672
10000,16,2048,400,600,0.2,client,setup,register,0.0008344970119651407
10000,16,2048,400,600,0.2,client,setup,register,0.0008520219998899847
10000,16,2048,400,600,0.2,client,setup,register,0.0008060180116444826
10000,16,2048,400,600,0.2,client,setup,register,0.0007745929760858417
10000,16,2048,400,600,0.2,client,setup,register,0.0008158279815688729
10000,16,2048,400,600,0.2,client,setup,register,0.0008548769983462989
10000,16,2048,400,600,0.2,client,setup,register,0.0008455269853584468
10000,16,2048,400,600,0.2,client,setup,register,0.0008677039877511561
10000,16,2048,400,600,0.2,client,setup,register,0.0008217099821195006
10000,16,2048,400,600,0.2,client,setup,register,0.0008932850032579154
10000,16,2048,400,600,0.2,client,setup,register,0.0008399439975619316
10000,16,2048,400,600,0.2,client,setup,register,0.0007960049842949957
10000,16,2048,400,600,0.2,client,setup,register,0.0008507879974786192
10000,16,2048,400,600,0.2,client,setup,register,0.0007914540183264762
10000,16,2048,400,600,0.2,client,setup,register,0.0008238599984906614
10000,16,2048,400,600,0.2,client,setup,register,0.0008472210029140115
10000,16,2048,400,600,0.2,client,setup,register,0.0008213209803216159
10000,16,2048,400,600,0.2,client,setup,register,0.0007974450127221644
10000,16,2048,400,600,0.2,client,setup,register,0.0008289719989988953
10000,16,2048,400,600,0.2,client,setup,register,0.000851298013003543
10000,16,2048,400,600,0.2,client,setup,register,0.0008322629728354514
10000,16,2048,400,600,0.2,client,setup,register,0.0007911270076874644
10000,16,2048,400,600,0.2,client,setup,register,0.0008760830096434802
10000,16,2048,400,600,0.2,client,setup,register,0.0008478019735775888
10000,16,2048,400,600,0.2,client,setup,register,0.0008115300151985139
10000,16,2048,400,600,0.2,client,setup,register,0.0008355389873031527
10000,16,2048,400,600,0.2,client,setup,register,0.0008212010143324733
10000,16,2048,400,600,0.2,client,setup,register,0.0008564159797970206
10000,16,2048,400,600,0.2,client,setup,register,0.0008215080015361309
10000,16,2048,400,600,0.2,client,setup,register,0.0008925590082071722
10000,16,2048,400,600,0.2,client,setup,register,0.0008393349999096245
10000,16,2048,400,600,0.2,client,setup,register,0.000829815020551905
10000,16,2048,400,600,0.2,client,setup,register,0.0009075989946722984
10000,16,2048,400,600,0.2,client,setup,register,0.0008719899924471974
10000,16,2048,400,600,0.2,client,setup,register,0.000878202001331374
10000,16,2048,400,600,0.2,client,setup,register,0.0008085570007096976
10000,16,2048,400,600,0.2,client,setup,register,0.0008534989901818335
10000,16,2048,400,600,0.2,client,setup,register,0.0007739969878457487
10000,16,2048,400,600,0.2,client,setup,register,0.0008269410172943026
10000,16,2048,400,600,0.2,client,setup,register,0.0007910439744591713
10000,16,2048,400,600,0.2,client,setup,register,0.0008643300097901374
10000,16,2048,400,600,0.2,client,setup,register,0.000801374000729993
10000,16,2048,400,600,0.2,client,setup,register,0.0008535950037185103
10000,16,2048,400,600,0.2,client,setup,register,0.000944111990975216
10000,16,2048,400,600,0.2,client,setup,register,0.000884142005816102
10000,16,2048,400,600,0.2,client,setup,register,0.000983462989097461
10000,16,2048,400,600,0.2,client,setup,register,0.0008835119951982051
10000,16,2048,400,600,0.2,client,setup,register,0.0008707470260560513
10000,16,2048,400,600,0.2,client,setup,register,0.0008245799981523305
10000,16,2048,400,600,0.2,client,setup,register,0.0008450470049865544
10000,16,2048,400,600,0.2,client,setup,register,0.0009054999973159283
10000,16,2048,400,600,0.2,client,setup,register,0.0008925120055209845
10000,16,2048,400,600,0.2,client,setup,register,0.0009034409886226058
10000,16,2048,400,600,0.2,client,setup,register,0.0008421170059591532
10000,16,2048,400,600,0.2,client,setup,register,0.001028962986310944
10000,16,2048,400,600,0.2,client,setup,register,0.000798008986748755
10000,16,2048,400,600,0.2,client,setup,register,0.0008155019895639271
10000,16,2048,400,600,0.2,client,setup,register,0.0008331300050485879
10000,16,2048,400,600,0.2,client,setup,register,0.0008064069843385369
10000,16,2048,400,600,0.2,client,setup,register,0.0008536889799870551
10000,16,2048,400,600,0.2,client,setup,register,0.0007898859912529588
10000,16,2048,400,600,0.2,client,setup,register,0.0008681339968461543
10000,16,2048,400,600,0.2,client,setup,register,0.0008563620212953538
10000,16,2048,400,600,0.2,client,setup,register,0.0009244609973393381
10000,16,2048,400,600,0.2,client,setup,register,0.0009062729950528592
10000,16,2048,400,600,0.2,client,setup,register,0.0009963400079868734
10000,16,2048,400,600,0.2,client,setup,register,0.0008950379851739854
10000,16,2048,400,600,0.2,client,setup,register,0.0010607169824652374
10000,16,2048,400,600,0.2,client,setup,register,0.0008884209964890033
10000,16,2048,400,600,0.2,client,setup,register,0.0008928920142352581
10000,16,2048,400,600,0.2,client,setup,register,0.0008652559772599488
10000,16,2048,400,600,0.2,client,setup,register,0.0009213810262735933
10000,16,2048,400,600,0.2,client,setup,register,0.0008543309813831002
10000,16,2048,400,600,0.2,client,setup,register,0.0009167259850073606
10000,16,2048,400,600,0.2,client,setup,register,0.0009981119947042316
10000,16,2048,400,600,0.2,client,setup,register,0.0008725550142116845
10000,16,2048,400,600,0.2,client,setup,register,0.0008963680011220276
10000,16,2048,400,600,0.2,client,setup,register,0.0008952119969762862
10000,16,2048,400,600,0.2,client,setup,register,0.0008873949991539121
10000,16,2048,400,600,0.2,client,setup,register,0.00101055100094527
10000,16,2048,400,600,0.2,client,setup,register,0.0009474419930484146
10000,16,2048,400,600,0.2,client,setup,register,0.0009048439969774336
10000,16,2048,400,600,0.2,client,setup,register,0.0009407800098415464
10000,16,2048,400,600,0.2,client,setup,register,0.00093694101087749
10000,16,2048,400,600,0.2,client,setup,register,0.000881675019627437
10000,16,2048,400,600,0.2,client,setup,register,0.0009498930012341589
10000,16,2048,400,600,0.2,client,setup,register,0.000896052981261164
10000,16,2048,400,600,0.2,client,setup,register,0.0009229160204995424
10000,16,2048,400,600,0.2,client,setup,register,0.0009218330087605864
10000,16,2048,400,600,0.2,client,setup,register,0.0009976059955079108
10000,16,2048,400,600,0.2,client,setup,register,0.0009656889887992293
10000,16,2048,400,600,0.2,client,setup,register,0.0009544760105200112
10000,16,2048,400,600,0.2,client,setup,register,0.0009927659993991256
10000,16,2048,400,600,0.2,client,setup,register,0.0008493959903717041
10000,16,2048,400,600,0.2,client,setup,register,0.0009150480036623776
10000,16,2048,400,600,0.2,client,setup,register,0.000957375013967976
10000,16,2048,400,600,0.2,client,setup,register,0.001012494001770392
10000,16,2048,400,600,0.2,client,setup,register,0.0009740270033944398
10000,16,2048,400,600,0.2,client,setup,register,0.000882796011865139
10000,16,2048,400,600,0.2,client,setup,register,0.0008481419936288148
10000,16,2048,400,600,0.2,client,setup,register,0.0008859259833116084
10000,16,2048,400,600,0.2,client,setup,register,0.000902229017810896
10000,16,2048,400,600,0.2,client,setup,register,0.0008557839901186526
10000,16,2048,400,600,0.2,client,setup,register,0.000853571982588619
10000,16,2048,400,600,0.2,client,setup,register,0.0008978760160971433
10000,16,2048,400,600,0.2,client,setup,register,0.0009441219735890627
10000,16,2048,400,600,0.2,client,setup,register,0.0009087819780688733
10000,16,2048,400,600,0.2,client,setup,register,0.0008949170005507767
10000,16,2048,400,600,0.2,client,setup,register,0.0008487330051138997
10000,16,2048,400,600,0.2,client,setup,register,0.0008089700131677091
10000,16,2048,400,600,0.2,client,setup,register,0.0009231689909938723
10000,16,2048,400,600,0.2,client,setup,register,0.0008539679984096438
10000,16,2048,400,600,0.2,client,setup,register,0.0008708270033821464
10000,16,2048,400,600,0.2,client,setup,register,0.0009017109987325966
10000,16,2048,400,600,0.2,client,setup,register,0.0009674660104792565
10000,16,2048,400,600,0.2,client,setup,register,0.0009001569997053593
10000,16,2048,400,600,0.2,client,setup,register,0.0008743999933358282
10000,16,2048,400,600,0.2,client,setup,register,0.0009276369819417596
10000,16,2048,400,600,0.2,client,setup,register,0.0009006040054373443
10000,16,2048,400,600,0.2,client,setup,register,0.0009402690047863871
10000,16,2048,400,600,0.2,client,setup,register,0.0008697709999978542
10000,16,2048,400,600,0.2,client,setup,register,0.0009270529844798148
10000,16,2048,400,600,0.2,client,setup,register,0.0017792840080801398
10000,16,2048,400,600,0.2,client,setup,register,0.0008897380030248314
10000,16,2048,400,600,0.2,client,setup,register,0.0009785099828150123
10000,16,2048,400,600,0.2,client,setup,register,0.000882676977198571
10000,16,2048,400,600,0.2,client,setup,register,0.0009153019927907735
10000,16,2048,400,600,0.2,client,setup,register,0.0008737969910725951
10000,16,2048,400,600,0.2,client,setup,register,0.0009477690036874264
10000,16,2048,400,600,0.2,client,setup,register,0.0008973709773272276
10000,16,2048,400,600,0.2,client,setup,register,0.0008822479867376387
10000,16,2048,400,600,0.2,client,setup,register,0.0009376380185130984
10000,16,2048,400,600,0.2,client,setup,register,0.000919115002034232
10000,16,2048,400,600,0.2,client,setup,register,0.000924046995351091
10000,16,2048,400,600,0.2,client,setup,register,0.0009761560068000108
10000,16,2048,400,600,0.2,client,setup,register,0.0009240070066880435
10000,16,2048,400,600,0.2,client,setup,register,0.0008682089974172413
10000,16,2048,400,600,0.2,client,setup,register,0.0008900760149117559
10000,16,2048,400,600,0.2,client,setup,register,0.000947102002101019
10000,16,2048,400,600,0.2,client,setup,register,0.0008679049788042903
10000,16,2048,400,600,0.2,client,setup,register,0.0009108659869525582
10000,16,2048,400,600,0.2,client,setup,register,0.0008999949786812067
10000,16,2048,400,600,0.2,client,setup,register,0.0009036739938892424
10000,16,2048,400,600,0.2,client,setup,register,0.0008377729973290116
10000,16,2048,400,600,0.2,client,setup,register,0.0009286940039601177
10000,16,2048,400,600,0.2,client,setup,register,0.0009078530129045248
10000,16,2048,400,600,0.2,client,setup,register,0.000828720978461206
10000,16,2048,400,600,0.2,client,setup,register,0.0008569739875383675
10000,16,2048,400,600,0.2,client,setup,register,0.0008900919929146767
10000,16,2048,400,600,0.2,client,setup,register,0.0008105630113277584
10000,16,2048,400,600,0.2,client,setup,register,0.0008555320091545582
10000,16,2048,400,600,0.2,client,setup,register,0.0009106839715968817
10000,16,2048,400,600,0.2,client,setup,register,0.0008584570023231208
10000,16,2048,400,600,0.2,client,setup,register,0.0009196859900839627
10000,16,2048,400,600,0.2,client,setup,register,0.0008913660130929202
10000,16,2048,400,600,0.2,client,setup,register,0.0009001739963423461
10000,16,2048,400,600,0.2,client,setup,register,0.000993057998130098
10000,16,2048,400,600,0.2,client,setup,register,0.0009703839896246791
10000,16,2048,400,600,0.2,client,setup,register,0.0009129820100497454
10000,16,2048,400,600,0.2,client,setup,register,0.0010382210020907223
10000,16,2048,400,600,0.2,client,setup,register,0.0009264489926863462
10000,16,2048,400,600,0.2,client,setup,register,0.0009475080005358905
10000,16,2048,400,600,0.2,client,setup,register,0.0008214990084525198
10000,16,2048,400,600,0.2,client,setup,register,0.0009492609824519604
10000,16,2048,400,600,0.2,client,setup,register,0.0009297100186813623
10000,16,2048,400,600,0.2,client,setup,register,0.0009492200042586774
10000,16,2048,400,600,0.2,client,setup,register,0.0009396499954164028
10000,16,2048,400,600,0.2,client,setup,register,0.0008688740199431777
10000,16,2048,400,600,0.2,client,setup,register,0.0008648000075481832
10000,16,2048,400,600,0.2,client,setup,register,0.0009090329986065626
10000,16,2048,400,600,0.2,client,setup,register,0.0009734359919093549
10000,16,2048,400,600,0.2,client,setup,register,0.0009640130156185478
10000,16,2048,400,600,0.2,client,setup,register,0.0009323590202257037
10000,16,2048,400,600,0.2,client,setup,register,0.0009631360007915646
10000,16,2048,400,600,0.2,client,setup,register,0.0008688540256116539
10000,16,2048,400,600,0.2,client,setup,register,0.0009822180145420134
10000,16,2048,400,600,0.2,client,setup,register,0.0009122680057771504
10000,16,2048,400,600,0.2,client,setup,register,0.0008727670065127313
10000,16,2048,400,600,0.2,client,setup,register,0.0009620230121072382
10000,16,2048,400,600,0.2,client,setup,register,0.0008825090189930052
10000,16,2048,400,600,0.2,client,setup,register,0.0009274809854105115
10000,16,2048,400,600,0.2,client,setup,register,0.0009108450030907989
10000,16,2048,400,600,0.2,client,setup,register,0.0008566220058128238
10000,16,2048,400,600,0.2,client,setup,register,0.0008374699973501265
10000,16,2048,400,600,0.2,client,setup,register,0.0008437310170847923
10000,16,2048,400,600,0.2,client,setup,register,0.0009677800117060542
10000,16,2048,400,600,0.2,client,setup,register,0.0009843729785643518
10000,16,2048,400,600,0.2,client,setup,register,0.0010062690125778317
10000,16,2048,400,600,0.2,client,setup,register,0.0008748969994485378
10000,16,2048,400,600,0.2,client,setup,register,0.00086806999752298
10000,16,2048,400,600,0.2,client,setup,register,0.0008854510087985545
10000,16,2048,400,600,0.2,client,setup,register,0.000855327001772821
10000,16,2048,400,600,0.2,client,setup,register,0.0008925920119509101
10000,16,2048,400,600,0.2,client,setup,register,0.0008803950040601194
10000,16,2048,400,600,0.2,client,setup,register,0.0009041389857884496
10000,16,2048,400,600,0.2,client,setup,register,0.000915041979169473
10000,16,2048,400,600,0.2,client,setup,register,0.0010403660126030445
10000,16,2048,400,600,0.2,client,setup,register,0.0010502649820409715
10000,16,2048,400,600,0.2,client,setup,register,0.0009874460229184479
10000,16,2048,400,600,0.2,client,setup,register,0.0009074659901671112
10000,16,2048,400,600,0.2,client,setup,register,0.0009158019965980202
10000,16,2048,400,600,0.2,client,setup,register,0.0009454340033698827
10000,16,2048,400,600,0.2,client,setup,register,0.000960331002715975
10000,16,2048,400,600,0.2,client,setup,register,0.0009266569977626204
10000,16,2048,400,600,0.2,client,setup,register,0.0009037020208779722
10000,16,2048,400,600,0.2,client,setup,register,0.0009513080003671348
10000,16,2048,400,600,0.2,client,setup,register,0.0009008769993670285
10000,16,2048,400,600,0.2,client,setup,register,0.000869232986588031
10000,16,2048,400,600,0.2,client,setup,register,0.0009213360026478767
10000,16,2048,400,600,0.2,client,setup,register,0.0008736800227779895
10000,16,2048,400,600,0.2,client,setup,register,0.0008898259839043021
10000,16,2048,400,600,0.2,client,setup,register,0.0008117270190268755
10000,16,2048,400,600,0.2,client,setup,register,0.0008417049830313772
10000,16,2048,400,600,0.2,client,setup,register,0.0008863359980750829
10000,16,2048,400,600,0.2,client,setup,register,0.0010299599962309003
10000,16,2048,400,600,0.2,client,setup,register,0.0009822949941735715
10000,16,2048,400,600,0.2,client,setup,register,0.0008946880116127431
10000,16,2048,400,600,0.2,client,setup,register,0.0008827790152281523
10000,16,2048,400,600,0.2,client,setup,register,0.0008453729969915003
10000,16,2048,400,600,0.2,client,setup,register,0.0008519409748259932
10000,16,2048,400,600,0.2,client,setup,register,0.0008269890095107257
10000,16,2048,400,600,0.2,client,setup,register,0.0008089029870461673
10000,16,2048,400,600,0.2,client,setup,register,0.0009264000109396875
10000,16,2048,400,600,0.2,client,setup,register,0.000818034983240068
10000,16,2048,400,600,0.2,client,setup,register,0.0009102369949687272
10000,16,2048,400,600,0.2,client,setup,register,0.0009400970011483878
10000,16,2048,400,600,0.2,client,setup,register,0.0009154959989245981
10000,16,2048,400,600,0.2,client,setup,register,0.0009684179967734963
10000,16,2048,400,600,0.2,client,setup,register,0.0008173919923137873
10000,16,2048,400,600,0.2,client,setup,register,0.0009327569860033691
10000,16,2048,400,600,0.2,client,setup,register,0.0008859340159688145
10000,16,2048,400,600,0.2,client,setup,register,0.0008684160129632801
10000,16,2048,400,600,0.2,client,setup,register,0.000904391024960205
10000,16,2048,400,600,0.2,client,setup,register,0.0009322710102424026
10000,16,2048,400,600,0.2,client,setup,register,0.0008311849960591644
10000,16,2048,400,600,0.2,client,setup,register,0.0008493470086250454
10000,16,2048,400,600,0.2,client,setup,register,0.0009413310035597533
10000,16,2048,400,600,0.2,client,setup,register,0.0008845069969538599
10000,16,2048,400,600,0.2,client,setup,register,0.0008211469976231456
10000,16,2048,400,600,0.2,client,setup,register,0.0008465509745292366
10000,16,2048,400,600,0.2,client,setup,register,0.0008581619767937809
10000,16,2048,400,600,0.2,client,setup,register,0.0009049250220414251
10000,16,2048,400,600,0.2,client,setup,register,0.0009079090086743236
10000,16,2048,400,600,0.2,client,setup,register,0.0008722640050109476
10000,16,2048,400,600,0.2,client,setup,register,0.0008495670044794679
10000,16,2048,400,600,0.2,client,setup,register,0.0009626630053389817
10000,16,2048,400,600,0.2,client,setup,register,0.0008599799766670913
10000,16,2048,400,600,0.2,client,setup,register,0.0007821060135029256
10000,16,2048,400,600,0.2,client,setup,register,0.0009476919949520379
10000,16,2048,400,600,0.2,client,setup,register,0.000955015973886475
10000,16,2048,400,600,0.2,client,setup,register,0.00093204400036484
10000,16,2048,400,600,0.2,client,setup,register,0.0008988180197775364
10000,16,2048,400,600,0.2,client,setup,register,0.0008403040119446814
10000,16,2048,400,600,0.2,client,setup,register,0.0009567280067130923
10000,16,2048,400,600,0.2,client,setup,register,0.0009427119803149253
10000,16,2048,400,600,0.2,client,setup,register,0.000919038022402674
10000,16,2048,400,600,0.2,client,setup,register,0.0008796320180408657
10000,16,2048,400,600,0.2,client,setup,register,0.0008296929881908
10000,16,2048,400,600,0.2,client,setup,register,0.0010213690111413598
10000,16,2048,400,600,0.2,client,setup,register,0.0009046359919011593
10000,16,2048,400,600,0.2,client,setup,register,0.000938315992243588
10000,16,2048,400,600,0.2,client,setup,register,0.0009104899945668876
10000,16,2048,400,600,0.2,client,setup,register,0.0008988390036392957
10000,16,2048,400,600,0.2,client,setup,register,0.00089292399934493
10000,16,2048,400,600,0.2,client,setup,register,0.00087296700803563
10000,16,2048,400,600,0.2,client,setup,register,0.000898825004696846
10000,16,2048,400,600,0.2,client,setup,register,0.0009069670049939305
10000,16,2048,400,600,0.2,client,setup,register,0.0009460010041948408
10000,16,2048,400,600,0.2,client,setup,register,0.0009789069881662726
10000,16,2048,400,600,0.2,client,setup,register,0.0010313389939256012
10000,16,2048,400,600,0.2,client,setup,register,0.0009328820160590112
10000,16,2048,400,600,0.2,client,setup,register,0.0010588839941192418
10000,16,2048,400,600,0.2,client,setup,register,0.0009655869798734784
10000,16,2048,400,600,0.2,client,setup,register,0.0009087649814318866
10000,16,2048,400,600,0.2,client,setup,register,0.0010161180107388645
10000,16,2048,400,600,0.2,client,setup,register,0.0009539589809719473
10000,16,2048,400,600,0.2,client,setup,register,0.0008826870180200785
10000,16,2048,400,600,0.2,client,setup,register,0.0009454110113438219
10000,16,2048,400,600,0.2,client,setup,register,0.001006927021080628
10000,16,2048,400,600,0.2,client,setup,register,0.000970941997366026
10000,16,2048,400,600,0.2,client,setup,register,0.0009562699997331947
10000,16,2048,400,600,0.2,client,setup,register,0.0010177370277233422
10000,16,2048,400,600,0.2,client,setup,register,0.0008980600105132908
10000,16,2048,400,600,0.2,client,setup,register,0.000935820018639788
10000,16,2048,400,600,0.2,client,setup,register,0.0009467079944442958
10000,16,2048,400,600,0.2,client,setup,register,0.0009742440015543252
10000,16,2048,400,600,0.2,client,setup,register,0.0008387929992750287
10000,16,2048,400,600,0.2,client,setup,register,0.0009362759883515537
10000,16,2048,400,600,0.2,client,setup,register,0.001000643998850137
10000,16,2048,400,600,0.2,client,setup,register,0.0009251769806724042
10000,16,2048,400,600,0.2,client,setup,register,0.0009429210040252656
10000,16,2048,400,600,0.2,client,setup,register,0.000860222993651405
10000,16,2048,400,600,0.2,client,setup,register,0.0008511930063832551
10000,16,2048,400,600,0.2,client,setup,register,0.0007988600118551403
10000,16,2048,400,600,0.2,client,setup,register,0.0008902850095182657
10000,16,2048,400,600,0.2,client,setup,register,0.0008707230153959244
10000,16,2048,400,600,0.2,client,setup,register,0.0009016100084409118
10000,16,2048,400,600,0.2,client,setup,register,0.0009053619869519025
10000,16,2048,400,600,0.2,client,setup,register,0.0009294929914176464
10000,16,2048,400,600,0.2,client,setup,register,0.000886790978256613
10000,16,2048,400,600,0.2,client,setup,register,0.0008834179898258299
10000,16,2048,400,600,0.2,client,setup,register,0.0009554590214975178
10000,16,2048,400,600,0.2,client,setup,register,0.0010343650064896792
10000,16,2048,400,600,0.2,client,setup,register,0.0009237600024789572
10000,16,2048,400,600,0.2,client,setup,register,0.0009461969893891364
10000,16,2048,400,600,0.2,client,setup,register,0.0009924540063366294
