dimension,inputsize,keysize,threshold,nclients,dropout,phase,round,direction,size
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1092680
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1093128
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1094088
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1095432
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1095536
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1097488
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1097896
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1098472
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1100176
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1100320
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1101840
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1102656
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1102712
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1104632
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1105072
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1105104
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1107184
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1107464
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1107712
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1109616
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1109880
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1110224
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1112016
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1112264
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1112424
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1114376
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1114640
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1114672
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1116640
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1117032
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1117064
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1118752
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1119360
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1119456
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1120512
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1121656
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1121840
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1121848
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1123800
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1124184
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1124240
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1125440
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1126448
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1126608
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1126632
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1128424
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1128920
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1129024
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1129472
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1131024
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1131360
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1131416
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1132360
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1133512
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1133776
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1133808
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1134840
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1135928
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1136168
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1136200
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1137208
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1138296
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1138536
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1138592
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1139264
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1140584
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1140896
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1140984
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1140984
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1142728
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1143248
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1143352
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1143376
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1144616
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1145496
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1145712
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1145768
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1146008
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1147576
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1148032
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1148128
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1148160
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1149176
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1150168
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1150464
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1150552
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1150552
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1151896
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1152672
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1152896
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1152944
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1152944
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1154408
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1155072
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1155280
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1155336
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1155336
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1156728
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1157432
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1157656
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1157728
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1157728
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1158832
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1159720
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1160000
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1160088
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1160120
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1160704
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1161904
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1162336
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1162480
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1162512
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1162512
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1163816
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1164544
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1164792
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1164872
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1164904
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1165216
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1166560
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1167048
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1167232
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1167288
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1167296
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1168000
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1169080
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1169496
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1169632
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1169688
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1169688
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1170456
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1171480
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1171880
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1172024
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1172072
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1172080
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1172664
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1173768
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1174216
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1174384
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1174448
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1174472
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1174488
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1175912
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1176480
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1176736
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1176832
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1176864
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1176864
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1177760
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1178656
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1179032
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1179176
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1179224
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1179256
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1179256
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1180464
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1181200
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1181488
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1181592
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1181640
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1181648
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1181704
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1183048
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1183640
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1183896
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1183984
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1184032
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1184040
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1184048
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1185352
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1186008
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1186256
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1186376
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1186408
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1186432
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1186432
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1187464
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1188248
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1188576
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1188720
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1188792
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1188824
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1188824
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1189352
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1190360
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1190824
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1191072
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1191160
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1191200
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1191216
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1191216
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1192184
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1192936
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1193312
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1193480
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1193576
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1193600
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1193608
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1193608
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1194640
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1195360
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1195728
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1195880
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1195968
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1195992
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1196000
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1196000
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1196992
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1197688
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1198080
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1198248
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1198336
1000,16,2048,200,300,0.2,setup,keysetup2,rcvd,1198368
1000,16,2048,200,300,0.2,online,encrypt,sent,186416
1000,16,2048,200,300,0.2,online,encrypt,sent,186384
1000,16,2048,200,300,0.2,online,encrypt,sent,186400
1000,16,2048,200,300,0.2,online,encrypt,sent,186344
1000,16,2048,200,300,0.2,online,encrypt,sent,186280
1000,16,2048,200,300,0.2,online,encrypt,sent,186440
1000,16,2048,200,300,0.2,online,encrypt,sent,186568
1000,16,2048,200,300,0.2,online,encrypt,sent,186376
1000,16,2048,200,300,0.2,online,encrypt,sent,186328
1000,16,2048,200,300,0.2,online,encrypt,sent,186312
1000,16,2048,200,300,0.2,online,encrypt,sent,186328
1000,16,2048,200,300,0.2,online,encrypt,sent,186344
1000,16,2048,200,300,0.2,online,encrypt,sent,186496
1000,16,2048,200,300,0.2,online,encrypt,sent,186352
1000,16,2048,200,300,0.2,online,encrypt,sent,186312
1000,16,2048,200,300,0.2,online,encrypt,sent,186328
1000,16,2048,200,300,0.2,online,encrypt,sent,186392
1000,16,2048,200,300,0.2,online,encrypt,sent,186416
1000,16,2048,200,300,0.2,online,encrypt,sent,186416
1000,16,2048,200,300,0.2,online,encrypt,sent,186432
1000,16,2048,200,300,0.2,online,encrypt,sent,186248
1000,16,2048,200,300,0.2,online,encrypt,sent,186400
1000,16,2048,200,300,0.2,online,encrypt,sent,186312
1000,16,2048,200,300,0.2,online,encrypt,sent,186440
1000,16,2048,200,300,0.2,online,encrypt,sent,186296
1000,16,2048,200,300,0.2,online,encrypt,sent,186424
1000,16,2048,200,300,0.2,online,encrypt,sent,186424
1000,16,2048,200,300,0.2,online,encrypt,sent,186320
1000,16,2048,200,300,0.2,online,encrypt,sent,186256
1000,16,2048,200,300,0.2,online,encrypt,sent,186336
1000,16,2048,200,300,0.2,online,encrypt,sent,186416
1000,16,2048,200,300,0.2,online,encrypt,sent,186392
1000,16,2048,200,300,0.2,online,encrypt,sent,186264
1000,16,2048,200,300,0.2,online,encrypt,sent,186312
1000,16,2048,200,300,0.2,online,encrypt,sent,186376
1000,16,2048,200,300,0.2,online,encrypt,sent,186336
1000,16,2048,200,300,0.2,online,encrypt,sent,186272
1000,16,2048,200,300,0.2,online,encrypt,sent,186336
1000,16,2048,200,300,0.2,online,encrypt,sent,186272
1000,16,2048,200,300,0.2,online,encrypt,sent,186296
1000,16,2048,200,300,0.2,online,encrypt,sent,186304
1000,16,2048,200,300,0.2,online,encrypt,sent,186464
1000,16,2048,200,300,0.2,online,encrypt,sent,186320
1000,16,2048,200,300,0.2,online,encrypt,sent,186352
1000,16,2048,200,300,0.2,online,encrypt,sent,186368
1000,16,2048,200,300,0.2,online,encrypt,sent,186288
1000,16,2048,200,300,0.2,online,encrypt,sent,186352
1000,16,2048,200,300,0.2,online,encrypt,sent,186256
1000,16,2048,200,300,0.2,online,encrypt,sent,186336
1000,16,2048,200,300,0.2,online,encrypt,sent,186432
1000,16,2048,200,300,0.2,online,encrypt,sent,186432
1000,16,2048,200,300,0.2,online,encrypt,sent,186328
1000,16,2048,200,300,0.2,online,encrypt,sent,186440
1000,16,2048,200,300,0.2,online,encrypt,sent,186240
1000,16,2048,200,300,0.2,online,encrypt,sent,186448
1000,16,2048,200,300,0.2,online,encrypt,sent,186312
1000,16,2048,200,300,0.2,online,encrypt,sent,186304
1000,16,2048,200,300,0.2,online,encrypt,sent,186440
1000,16,2048,200,300,0.2,online,encrypt,sent,186352
1000,16,2048,200,300,0.2,online,encrypt,sent,186488
1000,16,2048,200,300,0.2,online,encrypt,sent,186376
1000,16,2048,200,300,0.2,online,encrypt,sent,186312
1000,16,2048,200,300,0.2,online,encrypt,sent,186336
1000,16,2048,200,300,0.2,online,encrypt,sent,186328
1000,16,2048,200,300,0.2,online,encrypt,sent,186432
1000,16,2048,200,300,0.2,online,encrypt,sent,186456
1000,16,2048,200,300,0.2,online,encrypt,sent,186400
1000,16,2048,200,300,0.2,online,encrypt,sent,186424
1000,16,2048,200,300,0.2,online,encrypt,sent,186456
1000,16,2048,200,300,0.2,online,encrypt,sent,186248
1000,16,2048,200,300,0.2,online,encrypt,sent,186344
1000,16,2048,200,300,0.2,online,encrypt,sent,186400
1000,16,2048,200,300,0.2,online,encrypt,sent,186288
1000,16,2048,200,300,0.2,online,encrypt,sent,186456
1000,16,2048,200,300,0.2,online,encrypt,sent,186344
1000,16,2048,200,300,0.2,online,encrypt,sent,186296
1000,16,2048,200,300,0.2,online,encrypt,sent,186376
1000,16,2048,200,300,0.2,online,encrypt,sent,186280
1000,16,2048,200,300,0.2,online,encrypt,sent,186280
1000,16,2048,200,300,0.2,online,encrypt,sent,186368
1000,16,2048,200,300,0.2,online,encrypt,sent,186384
1000,16,2048,200,300,0.2,online,encrypt,sent,186392
1000,16,2048,200,300,0.2,online,encrypt,sent,186200
1000,16,2048,200,300,0.2,online,encrypt,sent,186344
1000,16,2048,200,300,0.2,online,encrypt,sent,186328
1000,16,2048,200,300,0.2,online,encrypt,sent,186352
1000,16,2048,200,300,0.2,online,encrypt,sent,186280
1000,16,2048,200,300,0.2,online,encrypt,sent,186312
1000,16,2048,200,300,0.2,online,encrypt,sent,186320
1000,16,2048,200,300,0.2,online,encrypt,sent,186336
1000,16,2048,200,300,0.2,online,encrypt,sent,186312
1000,16,2048,200,300,0.2,online,encrypt,sent,186448
1000,16,2048,200,300,0.2,online,encrypt,sent,186408
1000,16,2048,200,300,0.2,online,encrypt,sent,186368
1000,16,2048,200,300,0.2,online,encrypt,sent,186312
1000,16,2048,200,300,0.2,online,encrypt,sent,186408
1000,16,2048,200,300,0.2,online,encrypt,sent,186456
1000,16,2048,200,300,0.2,online,encrypt,sent,186256
1000,16,2048,200,300,0.2,online,encrypt,sent,186384
1000,16,2048,200,300,0.2,online,encrypt,sent,186344
1000,16,2048,200,300,0.2,online,encrypt,sent,186496
1000,16,2048,200,300,0.2,online,encrypt,sent,186504
1000,16,2048,200,300,0.2,online,encrypt,sent,186360
1000,16,2048,200,300,0.2,online,encrypt,sent,186272
1000,16,2048,200,300,0.2,online,encrypt,sent,186360
1000,16,2048,200,300,0.2,online,encrypt,sent,186320
1000,16,2048,200,300,0.2,online,encrypt,sent,186488
1000,16,2048,200,300,0.2,online,encrypt,sent,186456
1000,16,2048,200,300,0.2,online,encrypt,sent,186320
1000,16,2048,200,300,0.2,online,encrypt,sent,186288
1000,16,2048,200,300,0.2,online,encrypt,sent,186264
1000,16,2048,200,300,0.2,online,encrypt,sent,186344
1000,16,2048,200,300,0.2,online,encrypt,sent,186368
1000,16,2048,200,300,0.2,online,encrypt,sent,186432
1000,16,2048,200,300,0.2,online,encrypt,sent,186352
1000,16,2048,200,300,0.2,online,encrypt,sent,186264
1000,16,2048,200,300,0.2,online,encrypt,sent,186424
1000,16,2048,200,300,0.2,online,encrypt,sent,186472
1000,16,2048,200,300,0.2,online,encrypt,sent,186392
1000,16,2048,200,300,0.2,online,encrypt,sent,186424
1000,16,2048,200,300,0.2,online,encrypt,sent,186304
1000,16,2048,200,300,0.2,online,encrypt,sent,186400
1000,16,2048,200,300,0.2,online,encrypt,sent,186328
1000,16,2048,200,300,0.2,online,encrypt,sent,186408
1000,16,2048,200,300,0.2,online,encrypt,sent,186424
1000,16,2048,200,300,0.2,online,encrypt,sent,186352
1000,16,2048,200,300,0.2,online,encrypt,sent,186384
1000,16,2048,200,300,0.2,online,encrypt,sent,186344
1000,16,2048,200,300,0.2,online,encrypt,sent,186400
1000,16,2048,200,300,0.2,online,encrypt,sent,186216
1000,16,2048,200,300,0.2,online,encrypt,sent,186176
1000,16,2048,200,300,0.2,online,encrypt,sent,186352
1000,16,2048,200,300,0.2,online,encrypt,sent,186264
1000,16,2048,200,300,0.2,online,encrypt,sent,186456
1000,16,2048,200,300,0.2,online,encrypt,sent,186304
1000,16,2048,200,300,0.2,online,encrypt,sent,186264
1000,16,2048,200,300,0.2,online,encrypt,sent,186488
1000,16,2048,200,300,0.2,online,encrypt,sent,186320
1000,16,2048,200,300,0.2,online,encrypt,sent,186408
1000,16,2048,200,300,0.2,online,encrypt,sent,186408
1000,16,2048,200,300,0.2,online,encrypt,sent,186368
1000,16,2048,200,300,0.2,online,encrypt,sent,186336
1000,16,2048,200,300,0.2,online,encrypt,sent,186264
1000,16,2048,200,300,0.2,online,encrypt,sent,186304
1000,16,2048,200,300,0.2,online,encrypt,sent,186360
1000,16,2048,200,300,0.2,online,encrypt,sent,186552
1000,16,2048,200,300,0.2,online,encrypt,sent,186496
1000,16,2048,200,300,0.2,online,encrypt,sent,186400
1000,16,2048,200,300,0.2,online,encrypt,sent,186416
1000,16,2048,200,300,0.2,online,encrypt,sent,186368
1000,16,2048,200,300,0.2,online,encrypt,sent,186416
1000,16,2048,200,300,0.2,online,encrypt,sent,186368
1000,16,2048,200,300,0.2,online,encrypt,sent,186160
1000,16,2048,200,300,0.2,online,encrypt,sent,186424
1000,16,2048,200,300,0.2,online,encrypt,sent,186408
1000,16,2048,200,300,0.2,online,encrypt,sent,186344
1000,16,2048,200,300,0.2,online,encrypt,sent,186512
1000,16,2048,200,300,0.2,online,encrypt,sent,186440
1000,16,2048,200,300,0.2,online,encrypt,sent,186384
1000,16,2048,200,300,0.2,online,encrypt,sent,186416
1000,16,2048,200,300,0.2,online,encrypt,sent,186336
1000,16,2048,200,300,0.2,online,encrypt,sent,186400
1000,16,2048,200,300,0.2,online,encrypt,sent,186336
1000,16,2048,200,300,0.2,online,encrypt,sent,186320
1000,16,2048,200,300,0.2,online,encrypt,sent,186272
1000,16,2048,200,300,0.2,online,encrypt,sent,186408
1000,16,2048,200,300,0.2,online,encrypt,sent,186312
1000,16,2048,200,300,0.2,online,encrypt,sent,186408
1000,16,2048,200,300,0.2,online,encrypt,sent,186456
1000,16,2048,200,300,0.2,online,encrypt,sent,186384
1000,16,2048,200,300,0.2,online,encrypt,sent,186248
1000,16,2048,200,300,0.2,online,encrypt,sent,186416
1000,16,2048,200,300,0.2,online,encrypt,sent,186272
1000,16,2048,200,300,0.2,online,encrypt,sent,186328
1000,16,2048,200,300,0.2,online,encrypt,sent,186352
1000,16,2048,200,300,0.2,online,encrypt,sent,186392
1000,16,2048,200,300,0.2,online,encrypt,sent,186256
1000,16,2048,200,300,0.2,online,encrypt,sent,186400
1000,16,2048,200,300,0.2,online,encrypt,sent,186280
1000,16,2048,200,300,0.2,online,encrypt,sent,186360
1000,16,2048,200,300,0.2,online,encrypt,sent,186352
1000,16,2048,200,300,0.2,online,encrypt,sent,186352
1000,16,2048,200,300,0.2,online,encrypt,sent,186400
1000,16,2048,200,300,0.2,online,encrypt,sent,186304
1000,16,2048,200,300,0.2,online,encrypt,sent,186320
1000,16,2048,200,300,0.2,online,encrypt,sent,186312
1000,16,2048,200,300,0.2,online,encrypt,sent,186424
1000,16,2048,200,300,0.2,online,encrypt,sent,186280
1000,16,2048,200,300,0.2,online,encrypt,sent,186304
