dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
100000,16,256,400,600,0.1,client,online,round2,53.3265362289967
100000,16,256,400,600,0.1,client,online,round2,53.52156837005168
100000,16,256,400,600,0.1,client,online,round2,53.18568354402669
100000,16,256,400,600,0.1,client,online,round2,53.07484275905881
100000,16,256,400,600,0.1,client,online,round2,53.07432990602683
100000,16,256,400,600,0.1,client,online,round2,52.18567709100898
100000,16,256,400,600,0.1,client,online,round2,52.09127069206443
100000,16,256,400,600,0.1,client,online,round2,51.30870722106192
100000,16,256,400,600,0.1,client,online,round2,51.89225806505419
100000,16,256,400,600,0.1,client,online,round2,52.509067588020116
100000,16,256,400,600,0.1,client,online,round2,51.84528560691979
100000,16,256,400,600,0.1,client,online,round2,53.0371777031105
100000,16,256,400,600,0.1,client,online,round2,52.05930562899448
100000,16,256,400,600,0.1,client,online,round2,52.72181646293029
100000,16,256,400,600,0.1,client,online,round2,51.459870086982846
100000,16,256,400,600,0.1,client,online,round2,52.27404700394254
100000,16,256,400,600,0.1,client,online,round2,52.03213499800768
100000,16,256,400,600,0.1,client,online,round2,53.23206346295774
100000,16,256,400,600,0.1,client,online,round2,51.874547210056335
100000,16,256,400,600,0.1,client,online,round2,51.945181160001084
100000,16,256,400,600,0.1,client,online,round2,52.62220326496754
100000,16,256,400,600,0.1,client,online,round2,52.19995632208884
100000,16,256,400,600,0.1,client,online,round2,51.82019589690026
100000,16,256,400,600,0.1,client,online,round2,51.76015963207465
100000,16,256,400,600,0.1,client,online,round2,51.662062971969135
100000,16,256,400,600,0.1,client,online,round2,51.73375965107698
100000,16,256,400,600,0.1,client,online,round2,51.96531472902279
100000,16,256,400,600,0.1,client,online,round2,52.197115906048566
100000,16,256,400,600,0.1,client,online,round2,51.635022770031355
100000,16,256,400,600,0.1,client,online,round2,52.4121669169981
100000,16,256,400,600,0.1,client,online,round2,53.13722544303164
100000,16,256,400,600,0.1,client,online,round2,53.05429488199297
100000,16,256,400,600,0.1,client,online,round2,53.53376058698632
100000,16,256,400,600,0.1,client,online,round2,53.38890518900007
100000,16,256,400,600,0.1,client,online,round2,52.96243589592632
100000,16,256,400,600,0.1,client,online,round2,52.30557415704243
100000,16,256,400,600,0.1,client,online,round2,52.801851400057785
100000,16,256,400,600,0.1,client,online,round2,53.42922760697547
100000,16,256,400,600,0.1,client,online,round2,52.025593461003155
100000,16,256,400,600,0.1,client,online,round2,51.75163719791453
100000,16,256,400,600,0.1,client,online,round2,51.97974168800283
100000,16,256,400,600,0.1,client,online,round2,51.70269745204132
100000,16,256,400,600,0.1,client,online,round2,52.5233828589553
100000,16,256,400,600,0.1,client,online,round2,52.55475103401113
100000,16,256,400,600,0.1,client,online,round2,51.71717311791144
100000,16,256,400,600,0.1,client,online,round2,52.53142421809025
100000,16,256,400,600,0.1,client,online,round2,52.2140292780241
100000,16,256,400,600,0.1,client,online,round2,52.07801269204356
100000,16,256,400,600,0.1,client,online,round2,51.76105843600817
100000,16,256,400,600,0.1,client,online,round2,51.79986899497453
100000,16,256,400,600,0.1,client,online,round2,51.64231780904811
100000,16,256,400,600,0.1,client,online,round2,51.793152963975444
100000,16,256,400,600,0.1,client,online,round2,52.61560607003048
100000,16,256,400,600,0.1,client,online,round2,51.41568344004918
100000,16,256,400,600,0.1,client,online,round2,52.047173566999845
100000,16,256,400,600,0.1,client,online,round2,52.055366146960296
100000,16,256,400,600,0.1,client,online,round2,51.474870893056504
100000,16,256,400,600,0.1,client,online,round2,52.50157736602705
100000,16,256,400,600,0.1,client,online,round2,51.63979796797503
100000,16,256,400,600,0.1,client,online,round2,52.02491894294508
100000,16,256,400,600,0.1,client,online,round2,51.825550710898824
100000,16,256,400,600,0.1,client,online,round2,51.61708858201746
100000,16,256,400,600,0.1,client,online,round2,52.544709534035064
100000,16,256,400,600,0.1,client,online,round2,52.59346706501674
100000,16,256,400,600,0.1,client,online,round2,52.28483819193207
100000,16,256,400,600,0.1,client,online,round2,51.99515818699729
100000,16,256,400,600,0.1,client,online,round2,52.695043839048594
100000,16,256,400,600,0.1,client,online,round2,52.643644670024514
100000,16,256,400,600,0.1,client,online,round2,52.01954824302811
100000,16,256,400,600,0.1,client,online,round2,51.89871283690445
100000,16,256,400,600,0.1,client,online,round2,52.20593167399056
100000,16,256,400,600,0.1,client,online,round2,51.82488987594843
100000,16,256,400,600,0.1,client,online,round2,52.413000967004336
100000,16,256,400,600,0.1,client,online,round2,51.82747696596198
100000,16,256,400,600,0.1,client,online,round2,52.55969204206485
100000,16,256,400,600,0.1,client,online,round2,51.96048631099984
100000,16,256,400,600,0.1,client,online,round2,53.32838613097556
100000,16,256,400,600,0.1,client,online,round2,52.488650111015886
100000,16,256,400,600,0.1,client,online,round2,52.52568940492347
100000,16,256,400,600,0.1,client,online,round2,51.91628332203254
100000,16,256,400,600,0.1,client,online,round2,52.09636628301814
100000,16,256,400,600,0.1,client,online,round2,51.898121280013584
100000,16,256,400,600,0.1,client,online,round2,52.7908613079926
100000,16,256,400,600,0.1,client,online,round2,52.12858135299757
100000,16,256,400,600,0.1,client,online,round2,52.03726451401599
100000,16,256,400,600,0.1,client,online,round2,52.09008202503901
100000,16,256,400,600,0.1,client,online,round2,52.22735833702609
100000,16,256,400,600,0.1,client,online,round2,52.493736766977236
100000,16,256,400,600,0.1,client,online,round2,52.16161849605851
100000,16,256,400,600,0.1,client,online,round2,51.78466138499789
100000,16,256,400,600,0.1,client,online,round2,51.50793907698244
100000,16,256,400,600,0.1,client,online,round2,51.71139475796372
100000,16,256,400,600,0.1,client,online,round2,54.10427336790599
100000,16,256,400,600,0.1,client,online,round2,52.71926923294086
100000,16,256,400,600,0.1,client,online,round2,52.250959370983765
100000,16,256,400,600,0.1,client,online,round2,52.17548311804421
100000,16,256,400,600,0.1,client,online,round2,51.92220677097794
100000,16,256,400,600,0.1,client,online,round2,53.42279345204588
100000,16,256,400,600,0.1,client,online,round2,52.520763524924405
100000,16,256,400,600,0.1,client,online,round2,52.029926324030384
100000,16,256,400,600,0.1,client,online,round2,51.941325643099844
100000,16,256,400,600,0.1,client,online,round2,52.63914746593218
100000,16,256,400,600,0.1,client,online,round2,52.88628747896291
100000,16,256,400,600,0.1,client,online,round2,52.41687753505539
100000,16,256,400,600,0.1,client,online,round2,52.081078803981654
100000,16,256,400,600,0.1,client,online,round2,52.09641002304852
100000,16,256,400,600,0.1,client,online,round2,52.18981428898405
100000,16,256,400,600,0.1,client,online,round2,52.8768906960031
100000,16,256,400,600,0.1,client,online,round2,52.695996281923726
100000,16,256,400,600,0.1,client,online,round2,52.22452243801672
100000,16,256,400,600,0.1,client,online,round2,52.19615155598149
100000,16,256,400,600,0.1,client,online,round2,52.36121705698315
100000,16,256,400,600,0.1,client,online,round2,52.84259737294633
100000,16,256,400,600,0.1,client,online,round2,52.25560122390743
100000,16,256,400,600,0.1,client,online,round2,53.186929670046084
100000,16,256,400,600,0.1,client,online,round2,53.00615940091666
100000,16,256,400,600,0.1,client,online,round2,53.71519910090137
100000,16,256,400,600,0.1,client,online,round2,54.264031413942575
100000,16,256,400,600,0.1,client,online,round2,53.68670653295703
100000,16,256,400,600,0.1,client,online,round2,54.15020924794953
100000,16,256,400,600,0.1,client,online,round2,52.186212989035994
100000,16,256,400,600,0.1,client,online,round2,51.89171954593621
100000,16,256,400,600,0.1,client,online,round2,53.25058347498998
100000,16,256,400,600,0.1,client,online,round2,52.798526926897466
100000,16,256,400,600,0.1,client,online,round2,52.05332458904013
100000,16,256,400,600,0.1,client,online,round2,51.82526560104452
100000,16,256,400,600,0.1,client,online,round2,52.68042780703399
100000,16,256,400,600,0.1,client,online,round2,52.80319113191217
100000,16,256,400,600,0.1,client,online,round2,53.515991489985026
100000,16,256,400,600,0.1,client,online,round2,53.060402768081985
100000,16,256,400,600,0.1,client,online,round2,52.871195179992355
100000,16,256,400,600,0.1,client,online,round2,52.67559482099023
100000,16,256,400,600,0.1,client,online,round2,52.81186228094157
100000,16,256,400,600,0.1,client,online,round2,52.472638034960255
100000,16,256,400,600,0.1,client,online,round2,52.60270831105299
100000,16,256,400,600,0.1,client,online,round2,52.40555767994374
100000,16,256,400,600,0.1,client,online,round2,51.96681580506265
100000,16,256,400,600,0.1,client,online,round2,52.36967521801125
100000,16,256,400,600,0.1,client,online,round2,52.30666655197274
100000,16,256,400,600,0.1,client,online,round2,52.34427283401601
100000,16,256,400,600,0.1,client,online,round2,52.433645020006225
100000,16,256,400,600,0.1,client,online,round2,52.95838171604555
100000,16,256,400,600,0.1,client,online,round2,52.396562687004916
100000,16,256,400,600,0.1,client,online,round2,52.84452878602315
100000,16,256,400,600,0.1,client,online,round2,53.713869221974164
100000,16,256,400,600,0.1,client,online,round2,53.70209363801405
100000,16,256,400,600,0.1,client,online,round2,52.56824829999823
100000,16,256,400,600,0.1,client,online,round2,52.43065769504756
100000,16,256,400,600,0.1,client,online,round2,52.23689952795394
100000,16,256,400,600,0.1,client,online,round2,52.88116777990945
100000,16,256,400,600,0.1,client,online,round2,53.26917587197386
100000,16,256,400,600,0.1,client,online,round2,52.38327606103849
100000,16,256,400,600,0.1,client,online,round2,52.063272429979406
100000,16,256,400,600,0.1,client,online,round2,52.26251917600166
100000,16,256,400,600,0.1,client,online,round2,52.203215278917924
100000,16,256,400,600,0.1,client,online,round2,52.20443509495817
100000,16,256,400,600,0.1,client,online,round2,52.33479009207804
100000,16,256,400,600,0.1,client,online,round2,53.399098495952785
100000,16,256,400,600,0.1,client,online,round2,52.524422819959
100000,16,256,400,600,0.1,client,online,round2,52.93135208403692
100000,16,256,400,600,0.1,client,online,round2,52.15400663705077
100000,16,256,400,600,0.1,client,online,round2,52.7787739939522
100000,16,256,400,600,0.1,client,online,round2,52.63867661601398
100000,16,256,400,600,0.1,client,online,round2,52.94605147698894
100000,16,256,400,600,0.1,client,online,round2,53.258690921007656
100000,16,256,400,600,0.1,client,online,round2,52.39004413806833
100000,16,256,400,600,0.1,client,online,round2,52.645580037962645
100000,16,256,400,600,0.1,client,online,round2,52.44718325603753
100000,16,256,400,600,0.1,client,online,round2,52.39172182301991
100000,16,256,400,600,0.1,client,online,round2,52.36038603796624
100000,16,256,400,600,0.1,client,online,round2,53.01911929692142
100000,16,256,400,600,0.1,client,online,round2,53.21734509803355
100000,16,256,400,600,0.1,client,online,round2,54.05705022800248
100000,16,256,400,600,0.1,client,online,round2,53.93470251595136
100000,16,256,400,600,0.1,client,online,round2,53.543072533095255
100000,16,256,400,600,0.1,client,online,round2,53.810472602956
100000,16,256,400,600,0.1,client,online,round2,53.112322733039036
100000,16,256,400,600,0.1,client,online,round2,52.471686268923804
100000,16,256,400,600,0.1,client,online,round2,53.02577745204326
100000,16,256,400,600,0.1,client,online,round2,52.828445456922054
100000,16,256,400,600,0.1,client,online,round2,52.51749808504246
100000,16,256,400,600,0.1,client,online,round2,52.70817934197839
100000,16,256,400,600,0.1,client,online,round2,52.04782370792236
100000,16,256,400,600,0.1,client,online,round2,52.47206034406554
100000,16,256,400,600,0.1,client,online,round2,52.481411045999266
100000,16,256,400,600,0.1,client,online,round2,52.44046613201499
100000,16,256,400,600,0.1,client,online,round2,52.72094020503573
100000,16,256,400,600,0.1,client,online,round2,52.288799915928394
100000,16,256,400,600,0.1,client,online,round2,52.70132379804272
100000,16,256,400,600,0.1,client,online,round2,52.35104931204114
100000,16,256,400,600,0.1,client,online,round2,52.775058744009584
100000,16,256,400,600,0.1,client,online,round2,52.87945763010066
100000,16,256,400,600,0.1,client,online,round2,52.935351817985065
100000,16,256,400,600,0.1,client,online,round2,53.104217933956534
100000,16,256,400,600,0.1,client,online,round2,52.79814033198636
100000,16,256,400,600,0.1,client,online,round2,52.864598489017226
100000,16,256,400,600,0.1,client,online,round2,53.52116796106566
100000,16,256,400,600,0.1,client,online,round2,52.48347438394558
100000,16,256,400,600,0.1,client,online,round2,52.23286915093195
100000,16,256,400,600,0.1,client,online,round2,52.4921863169875
100000,16,256,400,600,0.1,client,online,round2,52.79396799392998
100000,16,256,400,600,0.1,client,online,round2,53.60175338399131
100000,16,256,400,600,0.1,client,online,round2,53.441749955993146
100000,16,256,400,600,0.1,client,online,round2,53.35973319900222
100000,16,256,400,600,0.1,client,online,round2,52.58735473710112
100000,16,256,400,600,0.1,client,online,round2,52.453998630982824
100000,16,256,400,600,0.1,client,online,round2,52.962510042940266
100000,16,256,400,600,0.1,client,online,round2,52.43741860904265
100000,16,256,400,600,0.1,client,online,round2,52.60321631201077
100000,16,256,400,600,0.1,client,online,round2,52.716701509896666
100000,16,256,400,600,0.1,client,online,round2,54.062954660039395
100000,16,256,400,600,0.1,client,online,round2,52.78579302900471
100000,16,256,400,600,0.1,client,online,round2,52.915286970091984
100000,16,256,400,600,0.1,client,online,round2,53.206643752986565
100000,16,256,400,600,0.1,client,online,round2,52.761308418004774
100000,16,256,400,600,0.1,client,online,round2,52.618341568042524
100000,16,256,400,600,0.1,client,online,round2,52.8039528329391
100000,16,256,400,600,0.1,client,online,round2,52.80200823699124
100000,16,256,400,600,0.1,client,online,round2,52.872614876017906
100000,16,256,400,600,0.1,client,online,round2,52.74037521809805
100000,16,256,400,600,0.1,client,online,round2,52.744745010044426
100000,16,256,400,600,0.1,client,online,round2,52.409394196933135
100000,16,256,400,600,0.1,client,online,round2,53.08269901399035
100000,16,256,400,600,0.1,client,online,round2,52.72034661099315
100000,16,256,400,600,0.1,client,online,round2,52.344860215089284
100000,16,256,400,600,0.1,client,online,round2,52.632674515014514
100000,16,256,400,600,0.1,client,online,round2,52.40777883690316
100000,16,256,400,600,0.1,client,online,round2,52.586398807005025
100000,16,256,400,600,0.1,client,online,round2,52.41778171400074
100000,16,256,400,600,0.1,client,online,round2,52.71807639289182
100000,16,256,400,600,0.1,client,online,round2,52.74822808010504
100000,16,256,400,600,0.1,client,online,round2,53.709738203906454
100000,16,256,400,600,0.1,client,online,round2,53.19739407498855
100000,16,256,400,600,0.1,client,online,round2,52.74229752190877
100000,16,256,400,600,0.1,client,online,round2,53.38112923607696
100000,16,256,400,600,0.1,client,online,round2,53.732521308003925
100000,16,256,400,600,0.1,client,online,round2,53.496695510926656
100000,16,256,400,600,0.1,client,online,round2,52.74385867302772
100000,16,256,400,600,0.1,client,online,round2,52.707750422065146
100000,16,256,400,600,0.1,client,online,round2,52.9138005230343
100000,16,256,400,600,0.1,client,online,round2,53.662550651002675
100000,16,256,400,600,0.1,client,online,round2,52.6148564069299
100000,16,256,400,600,0.1,client,online,round2,52.64640990598127
100000,16,256,400,600,0.1,client,online,round2,52.31417239399161
100000,16,256,400,600,0.1,client,online,round2,52.76043320889585
100000,16,256,400,600,0.1,client,online,round2,53.71551363298204
100000,16,256,400,600,0.1,client,online,round2,53.106249658041634
100000,16,256,400,600,0.1,client,online,round2,52.63145477802027
100000,16,256,400,600,0.1,client,online,round2,52.76301666907966
100000,16,256,400,600,0.1,client,online,round2,52.65445632894989
100000,16,256,400,600,0.1,client,online,round2,53.28310750797391
100000,16,256,400,600,0.1,client,online,round2,53.30475239898078
100000,16,256,400,600,0.1,client,online,round2,52.90429309697356
100000,16,256,400,600,0.1,client,online,round2,53.7924284520559
100000,16,256,400,600,0.1,client,online,round2,53.76078112493269
100000,16,256,400,600,0.1,client,online,round2,54.02402731496841
100000,16,256,400,600,0.1,client,online,round2,53.131129615940154
100000,16,256,400,600,0.1,client,online,round2,52.726239569019526
100000,16,256,400,600,0.1,client,online,round2,52.96728150907438
100000,16,256,400,600,0.1,client,online,round2,52.25743762194179
100000,16,256,400,600,0.1,client,online,round2,52.59007041400764
100000,16,256,400,600,0.1,client,online,round2,52.48463389696553
100000,16,256,400,600,0.1,client,online,round2,52.475647954968736
100000,16,256,400,600,0.1,client,online,round2,53.58141109603457
100000,16,256,400,600,0.1,client,online,round2,52.95989752805326
100000,16,256,400,600,0.1,client,online,round2,53.31361577799544
100000,16,256,400,600,0.1,client,online,round2,53.62189666100312
100000,16,256,400,600,0.1,client,online,round2,53.40652355609927
100000,16,256,400,600,0.1,client,online,round2,53.10003232001327
100000,16,256,400,600,0.1,client,online,round2,52.287110039032996
100000,16,256,400,600,0.1,client,online,round2,53.71872700704262
100000,16,256,400,600,0.1,client,online,round2,54.03916940605268
100000,16,256,400,600,0.1,client,online,round2,54.3521962929517
100000,16,256,400,600,0.1,client,online,round2,53.46762007300276
100000,16,256,400,600,0.1,client,online,round2,53.25147691601887
100000,16,256,400,600,0.1,client,online,round2,52.79681079101283
100000,16,256,400,600,0.1,client,online,round2,52.788676682976075
100000,16,256,400,600,0.1,client,online,round2,52.74492386507336
100000,16,256,400,600,0.1,client,online,round2,52.33917143603321
100000,16,256,400,600,0.1,client,online,round2,53.34334068396129
100000,16,256,400,600,0.1,client,online,round2,53.27782965905499
100000,16,256,400,600,0.1,client,online,round2,53.2853507559048
100000,16,256,400,600,0.1,client,online,round2,53.20441599201877
100000,16,256,400,600,0.1,client,online,round2,52.655768129974604
100000,16,256,400,600,0.1,client,online,round2,52.67398761201184
100000,16,256,400,600,0.1,client,online,round2,53.01986801798921
100000,16,256,400,600,0.1,client,online,round2,52.75568333500996
100000,16,256,400,600,0.1,client,online,round2,53.206849780050106
100000,16,256,400,600,0.1,client,online,round2,53.58948990202043
100000,16,256,400,600,0.1,client,online,round2,52.791741451015696
100000,16,256,400,600,0.1,client,online,round2,52.87506962392945
100000,16,256,400,600,0.1,client,online,round2,52.63154214399401
100000,16,256,400,600,0.1,client,online,round2,52.71440024592448
100000,16,256,400,600,0.1,client,online,round2,53.03262002498377
100000,16,256,400,600,0.1,client,online,round2,52.410564789082855
100000,16,256,400,600,0.1,client,online,round2,52.43785524100531
100000,16,256,400,600,0.1,client,online,round2,53.04257429600693
100000,16,256,400,600,0.1,client,online,round2,52.99480086599942
100000,16,256,400,600,0.1,client,online,round2,52.25169326295145
100000,16,256,400,600,0.1,client,online,round2,52.49395680392627
100000,16,256,400,600,0.1,client,online,round2,52.59251859097276
100000,16,256,400,600,0.1,client,online,round2,52.79026093496941
100000,16,256,400,600,0.1,client,online,round2,53.22057649597991
100000,16,256,400,600,0.1,client,online,round2,52.77315672498662
100000,16,256,400,600,0.1,client,online,round2,52.83924930100329
100000,16,256,400,600,0.1,client,online,round2,52.908427666989155
100000,16,256,400,600,0.1,client,online,round2,53.03910314803943
100000,16,256,400,600,0.1,client,online,round2,52.52388106705621
100000,16,256,400,600,0.1,client,online,round2,53.04290986806154
100000,16,256,400,600,0.1,client,online,round2,53.01764237694442
100000,16,256,400,600,0.1,client,online,round2,53.50744468497578
100000,16,256,400,600,0.1,client,online,round2,52.58887245692313
100000,16,256,400,600,0.1,client,online,round2,52.89823590905871
100000,16,256,400,600,0.1,client,online,round2,53.18826218601316
100000,16,256,400,600,0.1,client,online,round2,52.607533957925625
100000,16,256,400,600,0.1,client,online,round2,52.8863047149498
100000,16,256,400,600,0.1,client,online,round2,53.143704939982854
100000,16,256,400,600,0.1,client,online,round2,53.1050281469943
100000,16,256,400,600,0.1,client,online,round2,52.41332924203016
100000,16,256,400,600,0.1,client,online,round2,52.615840284037404
100000,16,256,400,600,0.1,client,online,round2,53.371576158097014
100000,16,256,400,600,0.1,client,online,round2,53.06939105410129
100000,16,256,400,600,0.1,client,online,round2,52.88852409098763
100000,16,256,400,600,0.1,client,online,round2,52.896568316966295
100000,16,256,400,600,0.1,client,online,round2,53.073983429931104
100000,16,256,400,600,0.1,client,online,round2,53.09561951295473
100000,16,256,400,600,0.1,client,online,round2,52.75969869608525
100000,16,256,400,600,0.1,client,online,round2,52.91315957996994
100000,16,256,400,600,0.1,client,online,round2,52.8200739849126
100000,16,256,400,600,0.1,client,online,round2,52.92081865307409
100000,16,256,400,600,0.1,client,online,round2,52.81394638493657
100000,16,256,400,600,0.1,client,online,round2,53.52852974901907
100000,16,256,400,600,0.1,client,online,round2,54.05522475892212
100000,16,256,400,600,0.1,client,online,round2,53.026776416110806
100000,16,256,400,600,0.1,client,online,round2,53.56599345698487
100000,16,256,400,600,0.1,client,online,round2,54.53674550901633
100000,16,256,400,600,0.1,client,online,round2,54.46694333606865
100000,16,256,400,600,0.1,client,online,round2,54.70355453598313
100000,16,256,400,600,0.1,client,online,round2,54.9271079209866
100000,16,256,400,600,0.1,client,online,round2,54.91692252003122
100000,16,256,400,600,0.1,client,online,round2,54.4205733819399
100000,16,256,400,600,0.1,client,online,round2,54.94244971498847
100000,16,256,400,600,0.1,client,online,round2,54.79356481402647
100000,16,256,400,600,0.1,client,online,round2,53.710796293918975
100000,16,256,400,600,0.1,client,online,round2,54.148000766988844
100000,16,256,400,600,0.1,client,online,round2,54.63127595104743
100000,16,256,400,600,0.1,client,online,round2,54.463600052986294
100000,16,256,400,600,0.1,client,online,round2,53.8859689719975
100000,16,256,400,600,0.1,client,online,round2,54.57292993902229
100000,16,256,400,600,0.1,client,online,round2,55.18527994293254
100000,16,256,400,600,0.1,client,online,round2,54.842977132997476
100000,16,256,400,600,0.1,client,online,round2,53.47246100299526
100000,16,256,400,600,0.1,client,online,round2,54.49911129602697
100000,16,256,400,600,0.1,client,online,round2,54.71976226789411
100000,16,256,400,600,0.1,client,online,round2,54.59524932492059
100000,16,256,400,600,0.1,client,online,round2,53.8245814749971
100000,16,256,400,600,0.1,client,online,round2,54.48913938400801
100000,16,256,400,600,0.1,client,online,round2,54.30416815902572
100000,16,256,400,600,0.1,client,online,round2,55.03105786803644
100000,16,256,400,600,0.1,client,online,round2,53.995801323093474
100000,16,256,400,600,0.1,client,online,round2,53.89565148099791
100000,16,256,400,600,0.1,client,online,round2,53.99892780499067
100000,16,256,400,600,0.1,client,online,round2,53.79881781502627
100000,16,256,400,600,0.1,client,online,round2,54.45780614204705
100000,16,256,400,600,0.1,client,online,round2,53.786432151915506
100000,16,256,400,600,0.1,client,online,round2,53.78340630198363
100000,16,256,400,600,0.1,client,online,round2,54.71970918099396
100000,16,256,400,600,0.1,client,online,round2,54.23739288607612
100000,16,256,400,600,0.1,client,online,round2,53.945367609965615
100000,16,256,400,600,0.1,client,online,round2,54.171410726965405
100000,16,256,400,600,0.1,client,online,round2,54.568273672950454
100000,16,256,400,600,0.1,client,online,round2,54.21368630498182
100000,16,256,400,600,0.1,client,online,round2,54.943742776988074
100000,16,256,400,600,0.1,client,online,round2,55.142410994973034
100000,16,256,400,600,0.1,client,online,round2,54.9052583159646
100000,16,256,400,600,0.1,client,online,round2,55.53981685801409
100000,16,256,400,600,0.1,client,online,round2,54.771384346997365
100000,16,256,400,600,0.1,client,online,round2,55.02972128801048
100000,16,256,400,600,0.1,client,online,round2,55.24457530595828
100000,16,256,400,600,0.1,client,online,round2,54.58821724692825
100000,16,256,400,600,0.1,client,online,round2,55.4164397920249
100000,16,256,400,600,0.1,client,online,round2,55.192243434954435
100000,16,256,400,600,0.1,client,online,round2,55.635026301955804
100000,16,256,400,600,0.1,client,online,round2,55.40126981900539
100000,16,256,400,600,0.1,client,online,round2,55.36060776596423
100000,16,256,400,600,0.1,client,online,round2,55.748555986909196
100000,16,256,400,600,0.1,client,online,round2,55.16812038200442
100000,16,256,400,600,0.1,client,online,round2,55.367636415991
100000,16,256,400,600,0.1,client,online,round2,55.590385845978744
100000,16,256,400,600,0.1,client,online,round2,54.98576398100704
100000,16,256,400,600,0.1,client,online,round2,55.809782046009786
100000,16,256,400,600,0.1,client,online,round2,55.38011806097347
100000,16,256,400,600,0.1,client,online,round2,54.469547791057266
100000,16,256,400,600,0.1,client,online,round2,55.111782627995126
100000,16,256,400,600,0.1,client,online,round2,54.95904772391077
100000,16,256,400,600,0.1,client,online,round2,55.226193782058544
100000,16,256,400,600,0.1,client,online,round2,54.93899196793791
100000,16,256,400,600,0.1,client,online,round2,56.15710378694348
100000,16,256,400,600,0.1,client,online,round2,54.76450725598261
100000,16,256,400,600,0.1,client,online,round2,55.850004430976696
100000,16,256,400,600,0.1,client,online,round2,54.13660110789351
100000,16,256,400,600,0.1,client,online,round2,54.7106973209884
100000,16,256,400,600,0.1,client,online,round2,55.12602991901804
100000,16,256,400,600,0.1,client,online,round2,55.81018565001432
100000,16,256,400,600,0.1,client,online,round2,55.17122560099233
100000,16,256,400,600,0.1,client,online,round2,55.07985020498745
100000,16,256,400,600,0.1,client,online,round2,54.957953679026105
100000,16,256,400,600,0.1,client,online,round2,55.03532562206965
100000,16,256,400,600,0.1,client,online,round2,55.66751164197922
100000,16,256,400,600,0.1,client,online,round2,55.48676029511262
100000,16,256,400,600,0.1,client,online,round2,55.08314681099728
100000,16,256,400,600,0.1,client,online,round2,54.602615506970324
100000,16,256,400,600,0.1,client,online,round2,55.594839554978535
100000,16,256,400,600,0.1,client,online,round2,55.091320974053815
100000,16,256,400,600,0.1,client,online,round2,55.74145510292146
100000,16,256,400,600,0.1,client,online,round2,55.456737415050156
100000,16,256,400,600,0.1,client,online,round2,55.502163075027056
100000,16,256,400,600,0.1,client,online,round2,55.14750398299657
100000,16,256,400,600,0.1,client,online,round2,55.30410302605014
100000,16,256,400,600,0.1,client,online,round2,54.43369058705866
100000,16,256,400,600,0.1,client,online,round2,54.863323064986616
100000,16,256,400,600,0.1,client,online,round2,55.098390213097446
100000,16,256,400,600,0.1,client,online,round2,54.570446606958285
100000,16,256,400,600,0.1,client,online,round2,55.03235035005491
100000,16,256,400,600,0.1,client,online,round2,54.17644510802347
100000,16,256,400,600,0.1,client,online,round2,55.099147466011345
100000,16,256,400,600,0.1,client,online,round2,55.14270689897239
100000,16,256,400,600,0.1,client,online,round2,55.4500331110321
100000,16,256,400,600,0.1,client,online,round2,54.4849974589888
100000,16,256,400,600,0.1,client,online,round2,55.00962172599975
100000,16,256,400,600,0.1,client,online,round2,55.490862107952125
100000,16,256,400,600,0.1,client,online,round2,54.67365532601252
100000,16,256,400,600,0.1,client,online,round2,55.123637877986766
100000,16,256,400,600,0.1,client,online,round2,55.04971214802936
100000,16,256,400,600,0.1,client,online,round2,54.73141846701037
100000,16,256,400,600,0.1,client,online,round2,55.02626397507265
100000,16,256,400,600,0.1,client,online,round2,54.81408311298583
100000,16,256,400,600,0.1,client,online,round2,55.29761483496986
100000,16,256,400,600,0.1,client,online,round2,55.52636629296467
100000,16,256,400,600,0.1,client,online,round2,54.5245041269809
100000,16,256,400,600,0.1,client,online,round2,55.39457688096445
100000,16,256,400,600,0.1,client,online,round2,54.945676980074495
100000,16,256,400,600,0.1,client,online,round2,54.81574551702943
100000,16,256,400,600,0.1,client,online,round2,55.60734662797768
100000,16,256,400,600,0.1,client,online,round2,54.30450578406453
100000,16,256,400,600,0.1,client,online,round2,54.58941647608299
100000,16,256,400,600,0.1,client,online,round2,55.69471979595255
100000,16,256,400,600,0.1,client,online,round2,55.70682829094585
100000,16,256,400,600,0.1,client,online,round2,54.754410977941006
100000,16,256,400,600,0.1,client,online,round2,54.83682843798306
100000,16,256,400,600,0.1,client,online,round2,54.99813735391945
100000,16,256,400,600,0.1,client,online,round2,55.58337240898982
100000,16,256,400,600,0.1,client,online,round2,54.941831682110205
100000,16,256,400,600,0.1,client,online,round2,55.68772964901291
100000,16,256,400,600,0.1,client,online,round2,54.52600030298345
100000,16,256,400,600,0.1,client,online,round2,54.64893117698375
100000,16,256,400,600,0.1,client,online,round2,54.944127160008065
100000,16,256,400,600,0.1,client,online,round2,55.029345614952035
100000,16,256,400,600,0.1,client,online,round2,55.89710273605306
100000,16,256,400,600,0.1,client,online,round2,53.62610298895743
100000,16,256,400,600,0.1,client,online,round2,54.93461936491076
100000,16,256,400,600,0.1,client,online,round2,55.351488705025986
100000,16,256,400,600,0.1,client,online,round2,55.939033671980724
100000,16,256,400,600,0.1,client,online,round2,55.60842404095456
100000,16,256,400,600,0.1,client,online,round2,54.956125771976076
